V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
8.309810924626266,0.3377952786384158,0.0005239281663044507,8.750663950983316,103.1543871956115,0.0,0.9872511986767681,0.05519240220503236,0.24957505808588454,0.8305933557755667,0.017746846485497295,0.2390892579674684,3.354160972819108e-05,3.2811811258117956e-05,0.9991857976133544,0.0016624376457667082,0.0013693401324570665,0.36201766113708295,0.9969175411270773,3.585027225712596e-06,0.005117082113191704,0.00040424330550894305,0.07280864556431786,0.8486643202673434,0.5267457767753958
8.113141561288723,0.3377726633196237,0.0005240570590514302,8.750603343337936,103.15443695503484,0.0,0.9868887320035168,0.054648246631164424,0.24953698723524667,0.8316649448164658,0.017901107269079477,0.23992507998542784,3.445256191920702e-05,3.369649592086488e-05,0.9991651586069416,0.0016445723364287613,0.0013947549670968668,0.3580852977087937,0.9968149630990845,3.7102544174848705e-06,0.005114192459530454,0.0004042726669150879,0.0728507272624831,0.8458167886834321,0.5266295664545854
7.915157278516814,0.3377500590406145,0.0005241749802301559,8.750543537594865,103.15448633115308,0.0,0.9865139308791083,0.05410957894913285,0.24950154002579242,0.8327167659158506,0.018057775901495935,0.240759214815039,3.539373790340036e-05,3.461036177298681e-05,0.9991438674250935,0.0016269827881242858,0.001421561998664,0.3541475512953298,0.9967084287413618,3.8404540440048235e-06,0.005111433704116804,0.00040429566449041077,0.07288997624430765,0.842906370222152,0.5265143234919658
7.715840029464566,0.3377274684548186,0.0005242818878819051,8.750484532175406,103.15453532173008,0.0,0.9861263937613335,0.05357635698704876,0.24946872424856625,0.8337490429272514,0.01821690105434758,0.24159165245584566,3.636611223913783e-05,3.555434600207446e-05,0.9991219036248407,0.0016096658474909823,0.001449863622521393,0.3502050670096478,0.9965977970125994,3.97580660552051e-06,0.005108807245766063,0.0004043123591064359,0.07292637947383313,0.8399316868288903,0.5264000654053038
7.515170599391097,0.33770489423652184,0.0005243777383463944,8.750426325359113,103.15458392461679,0.0,0.9857257105048224,0.053048539772830944,0.24943854952118708,0.8347619949864937,0.018378532615812293,0.242422382745087,3.7370680345148196e-05,3.6529405867737085e-05,0.9990992463276743,0.0015926185187349366,0.0014797677225435687,0.34625848670052856,0.9964829237396747,4.116496649618415e-06,0.005106314608689778,0.00040432281487099716,0.07295992353704861,0.8368913341404679,0.5262868099612352
7.313128605660618,0.3376823390808651,0.00052446248626178,8.750368915283788,103.15463213775124,0.0,0.9853114623610457,0.05252608753420586,0.24941102728784834,0.835755836511699,0.018542721690644953,0.2432513953576977,3.840845850052229e-05,3.753651870160254e-05,0.9990758742195471,0.0015758379636306196,0.0015113876711166472,0.3423084489525773,0.9963636616176522,4.262712771223454e-06,0.005103957442495741,0.0004043270991282384,0.07299059464189075,0.8337838814851385,0.526174575175265
7.109737048070752,0.3376598041619545,0.0005245362391747395,8.75031231225212,103.1546799435887,0.0,0.9848828520448065,0.05200891265837137,0.2493859953704275,0.8367306877739644,0.018709440502424332,0.24407867495161978,3.948134399952363e-05,3.857758373494983e-05,0.9990517521556725,0.0015593156927059747,0.0015443072794389021,0.3383552166742323,0.9962395329044577,4.415312800452462e-06,0.00510173043440413,0.00040432463038360227,0.07301843163910315,0.8306092930007042,0.5260633814827355
6.905257174258217,0.33763728238854346,0.0005245999338131334,8.750256592561595,103.15472724099858,0.0,0.984437085625435,0.05149666518678952,0.2493623505457902,0.8376861837291701,0.018878232041825788,0.2449041799334523,4.059587751443824e-05,3.965936674066474e-05,0.9990267725692067,0.001543012157173898,0.0015752404619697466,0.33439704814661714,0.9961082977701002,4.578733369375525e-06,0.005099590306906854,0.00040431132609338897,0.0730437579382778,0.8273751436787914,0.5259532612347141
6.699420958028346,0.3376147849680474,0.000524652672432826,8.7502016864832,103.15477411350406,0.0,0.9839757458149962,0.05098957769235341,0.2493410712140616,0.8386230147230159,0.019049590006406346,0.24572792609511676,4.174842417694333e-05,4.0777963167009e-05,0.9990009862464304,0.0015269568243635719,0.0016072491786255417,0.3304366130152308,0.9959715931777994,4.749529923721749e-06,0.005097577927514311,0.00040429083674224566,0.07306626805395618,0.8240721360637333,0.5258442212962383
6.492211704364068,0.33759231438971604,0.0005246944318759934,8.750147593896878,103.15482055646997,0.0,0.9834983100398498,0.05048760600033324,0.2493221432053834,0.8395413595227447,0.019223555338089747,0.24654990155142725,4.294024510271986e-05,4.19345998481056e-05,0.9989743676177324,0.0015111463963859866,0.0016403683617981335,0.32647446693042514,0.995829197881438,4.928032060282269e-06,0.005095694117503039,0.0004042631202674724,0.07308595663043325,0.8206990009009617,0.5257362810856383
6.2836118812346,0.3375698731522024,0.0005247251884315613,8.750094314632221,103.1548665652326,0.0,0.9830042443756493,0.04999070677157755,0.24930555287338937,0.8404413915136919,0.01940016960048003,0.24737009421883724,4.4172628656296206e-05,4.313053038809121e-05,0.9989468905784737,0.0014955776897776654,0.0016746344585051387,0.3225111595124214,0.9956808850721449,5.114578363626055e-06,0.0050939397709038985,0.0004042281329996304,0.07310281832774457,0.8172544531821755,0.5256294602862376
6.073603119595441,0.3375474637635631,0.000524744917835205,8.750041848468468,103.15491213509962,0.0,0.9824930035473423,0.049498837502513236,0.24929128709520534,0.8413232786992856,0.019579474978861512,0.2481884918154394,4.5446890451048276e-05,4.43670351611161e-05,0.9989185284889892,0.001480247635500665,0.0017100854303899464,0.31854723435130966,0.9955264223782959,5.3095164060999035e-06,0.005092315854502069,0.0004041858296625426,0.07311684782166625,0.8137371921453398,0.5255237788463527
5.862166213388375,0.33752508874125836,0.0005247535952693494,8.749990195134508,103.15495726135018,0.0,0.9819640309291704,0.04901195652514557,0.2492793332714492,0.8421871837010461,0.019761514280198823,0.2490050818609658,4.676437334919943e-05,4.5645421311344184e-05,0.9988892541745865,0.0014651532789425742,0.0017467607537217172,0.3145832290070497,0.9953655718655131,5.513202747828449e-06,0.005090823407837049,0.0004041361633732929,0.07312803980371492,0.8101459012746869,0.5254192569792936
5.64928111954147,0.3375027506121518,0.0005247511953631691,8.74993935430888,103.15500193923481,0.0,0.9814167585446696,0.04853002300705815,0.24926967932623087,0.8430332637585858,0.019946330933136875,0.24981985167678775,4.812644746182053e-05,4.696702275295301e-05,0.9988590399255461,0.0014502917799165155,0.0017847014193953827,0.3106196750094703,0.9951980900366649,5.726002936714154e-06,0.005089463543202659,0.00040407908564222677,0.07313638898114784,0.8064792483007159,0.5253159151633631
5.434926957969077,0.33748045191251047,0.0005247376921925881,8.749889325619774,103.15504616397553,0.0,0.9808506070666695,0.048052996951412935,0.24926231370715235,0.84386167072961,0.020133968988000878,0.2506327883859159,4.9534510148829895e-05,4.8333200170133764e-05,0.9988278574971222,0.0014356604126611438,0.0018239499329316465,0.3066570978582695,0.9950237278318668,5.948291508437316e-06,0.005088237445647038,0.00040401454637295096,0.0731418900769628,0.8027358852001927,0.5252137741418573
5.2190820115718335,0.3374581951880051,0.0005247130592802803,8.749840108645028,103.15508993076571,0.0,0.9802649858172942,0.04758083919695025,0.24925722538530767,0.8446725510899161,0.02032447311679633,0.2514438789130003,5.0989986018993324e-05,4.974534101709124e-05,0.9987956781095414,0.0014212565658406472,0.0018645503144769841,0.30269601702301463,0.9948422306284799,6.18045198645606e-06,0.005087146372972645,0.0004039424938623336,0.07314453782989815,0.7989144481961495,0.5251128549230659
5.001723726236656,0.3374359829937097,0.0005246772695956691,8.749791702912127,103.15513323477022,0.0,0.9796592927679616,0.04711351141798874,0.24925440385528297,0.8454660459333941,0.020517888613209023,0.25225310998433015,5.249432692992413e-05,5.12048595180439e-05,0.9987624724480039,0.0014070777425447462,0.001906548098803642,0.29873694594314226,0.9946533382411127,6.422876882006348e-06,0.005086191655736259,0.0004038628748005042,0.07314432699443278,0.7950135577578861,0.5250131787802711
4.782828710836751,0.33741381789410196,0.0005246302955549275,8.749744107898207,103.15517607112531,0.0,0.9790329145393838,0.04665097612442543,0.2492538391351564,0.8462422909720262,0.02071426139260505,0.253060468127834,5.404901198808305e-05,5.271319666722383e-05,0.9987282106626827,0.0013931215602886952,0.0019499903353096387,0.2947803920279582,0.9944567849216195,6.675967694101973e-06,0.005085374697248981,0.00040377563427085355,0.0731412523407862,0.7910318186009684,0.5249147672517488
4.562372737231605,0.337391702463063,0.000524572109020978,8.749697323030057,103.15521843493869,0.0,0.9783852264015669,0.04619319666173571,0.24925552176649812,0.8470014165358869,0.020913637992030793,0.25386593967307985,5.5655547548778346e-05,5.427182022887672e-05,0.998692862368724,0.0013793857510132803,0.001994925588018764,0.29082685665663743,0.9942522993591016,6.940134909534557e-06,0.005084696973576228,0.00040368071575003385,0.07313530865491844,0.7869678196872295,0.5248176421407678
4.340330740266991,0.3373696392838774,0.0005245026813034929,8.749651347684111,103.15526032128946,0.0,0.9777155922738111,0.04574013721097328,0.24925944281437046,0.8477435475731434,0.021116065570212922,0.2546695107512748,5.7315467216165736e-05,5.588222473726192e-05,0.9986563966462473,0.0013658681610848216,0.00204140393558058,0.28687683517822427,0.9940396046799066,7.215798002873557e-06,0.005084160033537741,0.0004035780611079587,0.0731264907385301,0.7828201342247691,0.5247218255155901
4.116676817774962,0.33734763094923337,0.000524421983158894,8.74960618118645,103.15530172522818,0.0,0.9770233647247107,0.04529176278877023,0.24926559386732772,0.8484688036500552,0.02132159190755841,0.2554711672952654,5.903033184324843e-05,5.7545931496652414e-05,0.9986187820403448,0.0013525667512951714,0.0020894769712704185,0.2829308169116323,0.9938184184476284,7.503385436466261e-06,0.005083765498707579,0.0004034676106078029,0.07311479340906235,0.7785873196679537,0.5246273397094712
3.8913842305738613,0.3373256800612225,0.0005243299847903528,8.749561822812815,103.15534264177685,0.0,0.9763078849721541,0.044848039247336983,0.24927396703741628,0.849177298950974,0.021530265406154516,0.2562708950395374,6.080172953187712e-05,5.926448858133481e-05,0.998579986561082,0.0013394795968617152,0.0021391978029893853,0.2789892851456442,0.9935884526631078,7.80333466043779e-06,0.005083515063414122,0.00040334930290600275,0.07310021149969693,0.7742679177174167,0.5245342073206594
3.664557595684734,0.33730378499430974,0.0005242268557275677,8.749518297920881,103.15538305285452,0.0,0.9755596139718868,0.04440884910489366,0.249283607450846,0.8498693740777036,0.021742719011691707,0.2570686309412055,6.265623620544362e-05,6.106134008918376e-05,0.9985394957441225,0.0013265875457674824,0.0021903212759326967,0.2750561039557648,0.9933461879996364,8.119441834416721e-06,0.0050833770973731235,0.00040322436519684194,0.07308276971495918,0.7698650268933571,0.5244424783758104
3.4363049348262167,0.33728194399640554,0.0005241127713606034,8.74947563265649,103.15542293993217,0.0,0.9747687167481622,0.04397407301439292,0.2492935303541692,0.8505453716880822,0.021959605028130696,0.2578643102003556,6.46212559573759e-05,6.29606586167446e-05,0.9984967791258955,0.0013138710039697756,0.0022425941308405134,0.2711352400611234,0.9930879960611775,8.45561958985521e-06,0.005083318971418558,0.00040309406446528825,0.07306249373310253,0.7653818766838218,0.524352204038165
3.206416455207211,0.33726016548452853,0.0005239874272475282,8.749433790454203,103.15546231580231,0.0,0.9739466131629714,0.0435437942892287,0.24930502348867326,0.8512050732412041,0.022180176232504855,0.258657984302983,6.666436878902807e-05,6.493420466354848e-05,0.9984524613190234,0.001301352074297509,0.002296483439712197,0.26722253312291666,0.992817977741458,8.807757465154702e-06,0.005083388210521673,0.00040295657253546597,0.07303933765930855,0.7608107165468626,0.5242633706025884
2.974870673596055,0.3372384518226105,0.0005238508043880045,8.749392772089214,103.15550117452167,0.0,0.9730920217841845,0.043117976645613454,0.2493180193902226,0.8518485864808224,0.022404521519109363,0.25944963502829094,6.878889639617869e-05,6.698505677905776e-05,0.9984064768256742,0.0012890281609606751,0.0023520288574681567,0.26331866274574894,0.9925356128362766,9.176546883513306e-06,0.005083584626307438,0.0004028119056079666,0.07301329833292051,0.7561503227813652,0.5241760034952756
2.7416456070061863,0.3372168053731768,0.0005237028837383891,8.749352578353038,103.15553951008506,0.0,0.9722036272020952,0.04269658442059977,0.2493324487008343,0.8524760143601623,0.022632731893654497,0.26023924383318453,7.099825140428477e-05,6.911637607683055e-05,0.9983587583834375,0.00127689673835177,0.0024092707888456236,0.2594243111447328,0.9922403673489243,9.562696801907343e-06,0.005083908017949878,0.0004026600815681331,0.07298437268519159,0.7513994675982905,0.5240901284767153
2.506718772696143,0.33719522849734673,0.000523543646211733,8.749313210053504,103.15557731642534,0.0,0.9712800800294202,0.04227958257208033,0.24934824016867765,0.8530874550419212,0.02286490047326562,0.2610267918522709,7.329593736848196e-05,7.133140623452073e-05,0.9983092369653251,0.001264955351045794,0.002468250388398651,0.25554016314548916,0.9919316934901842,9.96693371109133e-06,0.0050843581721720845,0.00040250111998606003,0.0729525577392848,0.7465569191206741,0.5240057716416906
2.270067188169563,0.33717372355483316,0.0005233730726777814,8.749274668014767,103.15561458741345,0.0,0.9703199969012999,0.04186693667878795,0.2493653206480746,0.8536830018982686,0.023101122486483196,0.2618122598978589,7.568554877358422e-05,7.363347349387783e-05,0.9982578417797708,0.0012532016138002504,0.0025290095604981145,0.2516669061841472,0.9916090296783315,1.0390001635597977e-05,0.0050849348632462064,0.0004023350421165933,0.07291785061027305,0.7416214413836272,0.5239229594192784
2.0316673711751854,0.3371522929039429,0.0005231911439629736,8.749236953077297,103.15565131685841,0.0,0.969321960475298,0.041458612940295556,0.24938361509949936,0.8542627435108462,0.023341495273262777,0.2625956284599592,7.817077103408417e-05,7.602598666074718e-05,0.9982045002706303,0.0012416332115551471,0.00259159095933171,0.24780523030734466,0.9912718005391336,1.0832662133738193e-05,0.005085637852993454,0.0004021618708993304,0.07288024850513909,0.7365917943343352,0.5238417185728494
1.791495339706849,0.3371309389015763,0.0005229978408504436,8.749200066097886,103.1556874985073,0.0,0.9682845194314015,0.0410545781770162,0.24940304658957868,0.8548267636707678,0.02358611828497502,0.26337687770628465,8.075538049415285e-05,7.851243710506979e-05,0.9981491381171812,0.0012302478994329956,0.002656037988903956,0.24395582817222725,0.9909194169058497,1.129569429760109e-05,0.005086466890784097,0.00040198163095862035,0.07283974872277557,0.7314667338320593,0.5237620762000689
1.5495266120034916,0.33710966390322766,0.0005227931440800191,8.749164007949647,103.1557231260453,0.0,0.9672061884720208,0.040654799830203044,0.24942353629109174,0.8553751413786196,0.023835093084405658,0.26415598748224955,8.344324442763982e-05,8.10963987608824e-05,0.9980916792341232,0.0012190435027388104,0.002722394803036193,0.24011939504644922,0.9905512758192314,1.1779894753053977e-05,0.005087421713537467,0.0004017943486035635,0.07279634865398502,0.7262450116481352,0.5236840597328957
