CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0017241708780604095,0.0054906426268332845,0.1340567337491885,0.18055893852936913,0.3543263882548926,0.09748531526867074,0.10300757334318979,0.008153244242685384,0.1311173836338855,0.004226501645724431,0.032670528101304566,0.0005367933920104612,0.002728587784388663,0.001191255576179541,3.8453127676240495,0.8389609185494441,10.35927306645672,10.346473040745426,0.3738736124709648,0.9493996534116375,-29.84874496584346,0.031368355499787934,0.36981527577586787,0.48351853377679205,0.17279026459124083,120.0,0.05183386591815596,0.08218072178793126,10.346155330392689,0.07224753816411875,0.9191151632526515,1.2492712085409372e-05,7.477268106240727e-06,0.9068107572757594,0.025587874741901714,0.8482806358935928,0.07115194231015681,0.22550974410992927,0.000583124025461157,0.00011067728969187231,0.15938762114219976,2.8731781845278016e-30,0.0,2.3617004974545585e-20,0.000558075704986848,7.044185369657487e-22
0.0017203575384720491,0.005491464444344802,0.1340561964683209,0.18016606826969184,0.3533675860455454,0.09554003860434215,0.10164106627864714,0.008144220927150302,0.13111910298897184,0.004226393496113948,0.03268435957813721,0.0005354608339880198,0.0026629282922193756,0.0011741483442198148,3.845316586459492,0.8389610973245918,10.35902270971069,10.34648465438079,0.37426005554492864,0.9500222410313681,-30.051204948644532,0.03035098888186834,0.3748853787012475,0.4801590933416009,0.17239988438048953,120.0,0.05179833539326665,0.08262800241077789,10.346179130321758,0.07068119073584522,0.919110323452129,1.3177034061558301e-05,7.834062262305114e-06,0.9048534917256869,0.025545338788836247,0.8449381430677727,0.06992747846234967,0.22764545369585246,0.0005539401112346187,0.00010680592036309252,0.16151371467607295,2.0270741894603652e-30,0.0,1.8719685095874188e-20,0.0005562209317073509,5.583473940144882e-22
0.0017165133051841885,0.0054922755011204616,0.13405565486923282,0.17976870254634145,0.3524113287836642,0.09363914134189309,0.10030779959818421,0.008135035084688172,0.13112080552314942,0.0042262809122892795,0.03269608678874681,0.0005341215030040558,0.002599306590982331,0.0011574964337696648,3.8453203046353677,0.8389612766472787,10.358773135679042,10.346495561758864,0.37465720149858467,0.950661594504884,-30.254097078169334,0.029364032932376112,0.38003162579842276,0.4767977321089039,0.1719913068817214,120.0,0.051761666725033094,0.08306354921410418,10.346202006363212,0.06914949625014084,0.9191060515681831,1.3900047576040378e-05,8.206761147590418e-06,0.9028539467314571,0.025502876203476958,0.841524278520736,0.06872092900075118,0.22982381163843899,0.0005262120007648721,0.00010306251770212317,0.16365379095439914,1.4231289379859609e-30,0.0,8.969592281735377e-21,0.0005543748117269376,2.675337997636839e-22
0.0017126413649854529,0.005493075890286986,0.13405510917021624,0.17936666082358577,0.35145731489418125,0.09178213182906647,0.09900732892845808,0.008125696040126276,0.1311224912331793,0.004226163970960605,0.03270577489476965,0.0005327735953487054,0.002537660429110516,0.0011412919205169589,3.8453239219094537,0.8389614564534534,10.358525284491817,10.346505980564892,0.37506466050068377,0.951317049365255,-30.457472525542375,0.028406318547824543,0.38525119098923305,0.4734353687619589,0.17156531651610943,120.0,0.051723859599153814,0.08348722441391415,10.346223963675092,0.06765128219073378,0.9191023395692209,1.4664696355962231e-05,8.596224107094688e-06,0.9008119308682236,0.025460486970261445,0.8380389237361479,0.06753183252320805,0.23204394757326363,0.0004998814870345663,9.944346460018786e-05,0.16580745749155218,-5.043664375535816e-27,0.0,-2.3897459508013525e-20,0.0005525353101882042,-7.1278847097948555e-22
0.0017087427283821938,0.00549386568699963,0.13405455960808113,0.17896024243393532,0.35050608388795246,0.0899680699228565,0.09773833883794196,0.008116212028899531,0.1311241600674623,0.004226042750827804,0.03271349249968391,0.0005314200142043494,0.002477923594418766,0.0011255149268888434,3.845327439466892,0.8389616366961554,10.358278364356677,10.346515721148073,0.37548199547417793,0.9519878625172723,-30.661343392154,0.02747710158123521,0.3905413625352789,0.4700731134366792,0.17112275765251503,120.0,0.05168491632908651,0.08389889018325872,10.34624503047219,0.0661852367985738,0.9190991790933973,1.547305791575712e-05,9.003180199150376e-06,0.898725436449019,0.025418171055532634,0.8344789049612977,0.06635979778652962,0.23430494788261877,0.0004748750022139338,9.594517154080252e-05,0.16797415631570883,-1.351632431091653e-26,0.0,-5.823513434794214e-20,0.0005507045952405387,-1.736977972302344e-21
0.001704818972180702,0.005494644971491,0.1340540064131291,0.17854960522948057,0.3495579269041074,0.08819608546495465,0.09649978137019649,0.008106591405894766,0.13112581198944567,0.004225917329933516,0.03271930665553141,0.0005300623685181436,0.002420030603719371,0.0011101491543490003,3.845330858166762,0.8389618173243154,10.358031920639162,10.346524700733324,0.3759087861453694,0.952673318897751,-30.86573199301037,0.02657550105965235,0.39589940504642,0.4667120121384238,0.17066444861454955,120.0,0.05164483827769695,0.08429840834779095,10.346265228783112,0.06475011806254703,0.9190965619092201,1.632746704867928e-05,9.42840291764316e-06,0.8965929643073445,0.025375928431693118,0.8308418646308839,0.06520442832676471,0.23660592212867015,0.0004511241844102167,9.256406527818476e-05,0.17015337807603076,-2.5734594593158976e-26,0.0,-8.26695589040301e-20,0.0005488836877783068,-2.465789321079136e-21
0.0017008717472547412,0.005495413824657764,0.13405344981481057,0.17813488855784562,0.3486131025968189,0.08646531745052205,0.09529064355235803,0.008096842541622363,0.1311274469645445,0.00422578778623443,0.03272328421143858,0.0005287020979619459,0.0023639160691730434,0.0010951787724700806,3.8453341788254978,0.8389619982863267,10.357785542802295,10.346532850524026,0.3763446144382903,0.9533727071098484,-31.07066197896964,0.02570061811443089,0.40132258003893445,0.46335310248488576,0.17019120431932985,120.0,0.05160362668352216,0.08468564068771652,10.346284579827364,0.06334469309403391,0.9190944798022463,1.7230292197919753e-05,9.87267156825442e-06,0.8944130817870495,0.025333759071939094,0.8271255519302956,0.06406532699715915,0.23894598290526603,0.00042856135262509757,8.929657469471709e-05,0.1723446197808517,-4.2269588570444005e-26,0.0,-8.717041352267475e-20,0.00054707345864439,-2.600051221011844e-21
0.0016969029878258735,0.005496172333455899,0.13405289001519527,0.1777161484546331,0.34767164956355845,0.08477522290785358,0.094110248142579,0.008086971990263666,0.13112906499730642,0.004225654195085378,0.032725482046959256,0.0005273386415665068,0.00230952899870809,0.0010805938361043408,3.845337402033591,0.8389621795304597,10.357539851120684,10.346540272673032,0.3767891317448324,0.9540854354231643,-31.276154572037658,0.024851719742624786,0.40680817612953424,0.45999719929456206,0.16970368420724757,120.0,0.05156127879520048,0.08506044452549422,10.346303096138433,0.06196815446004739,0.9190929251380535,1.8185070865211607e-05,1.0336971107449784e-05,0.8921849445978065,0.02529166297541011,0.8233291857024171,0.06294223619489141,0.2413243937383432,0.0004071358648669376,8.613955264964016e-05,0.17454745087272291,5.722061480732262e-24,0.0,-7.931921342208037e-20,0.0005452730264319,-2.3602876618349223e-21
0.001692915068065863,0.005496920594249529,0.13405232717383947,0.17729331159815206,0.3467332647231313,0.0831257526706617,0.09295843918362515,0.008076983485813928,0.1311306661530394,0.00422551662780135,0.03272594156204115,0.0005259683319972151,0.002256840752349837,0.0010663935380906737,3.845340528030715,0.8389623610047944,10.357297066394649,10.346547334763875,0.3772420973185559,0.9548110979115314,-31.482227222961118,0.02402833047854182,0.4123535240129236,0.4566447714492482,0.169202306312352,120.0,0.05151778566631767,0.08542267026207609,10.34632077676316,0.06062035532629722,0.9190918911828079,1.9197155731891615e-05,1.08226058025483e-05,0.8899086219962672,0.025249640181530978,0.8194542667056153,0.0618351149850037,0.24374065250363747,0.0003868235353561795,8.309051030496271e-05,0.17676155326154136,3.203589479236982e-23,0.0,-9.404310594747325e-20,0.0005434787890421285,-2.773945717302676e-21
0.0016889093123830725,0.005497658680953977,0.13405176155174073,0.1768666133257449,0.3457984602727269,0.08151567930533972,0.09183381688288937,0.008066887491505659,0.1311322503520712,0.004225375165336804,0.032724741092467875,0.0005245949140074824,0.002205769355864206,0.0010525552671499193,3.8453435578936284,0.8389625426578655,10.357055590415507,10.346553771036831,0.37770301304462417,0.9555488453018743,-31.688906381060324,0.023229360347778224,0.4179558539812437,0.45329711326938565,0.16868806468758862,120.0,0.05147315313245668,0.08577218481377086,10.346337652928831,0.05929957260626968,0.9190913690537835,2.0267568285288755e-05,1.1330118014282769e-05,0.8875820034278806,0.025207690633605093,0.815496850827697,0.060743405442161044,0.24619369789544185,0.00036753705123631844,8.014538804890682e-05,0.1789863404990862,7.223247865797043e-23,0.0,-1.0101991777472367e-19,0.0005416936362100828,-2.943076009548717e-21
0.0016848874862277264,0.00549838667691609,0.13405119336727767,0.1764361592964263,0.3448674058829088,0.0799442704090896,0.09073550402598064,0.008056691643386219,0.13113381757564088,0.0042252298845963255,0.032721943456002045,0.0005232190182764077,0.002156255242582238,0.0010390655726662964,3.845346492347401,0.8389627244380167,10.356815429472233,10.346559581821568,0.37817148893755964,0.9562980145864768,-31.896214715044803,0.022453977552270753,0.4236124385092477,0.44995517228010184,0.1681617113804578,120.0,0.05142738081877241,0.08610884815821684,10.346353742342613,0.05800474545147194,0.9190913507710785,2.139914969700552e-05,1.1860370206673112e-05,0.8852038941520957,0.025165814315319585,0.8114552815347232,0.05966676684654564,0.24868270353950736,0.00034921562151716396,7.730078620602705e-05,0.1812213388836654,1.2865080854082892e-22,0.0,-9.734096990953004e-20,0.0005399177302270901,-2.77865474288454e-21
0.0016808513550500496,0.005499104665482711,0.13405062283882888,0.17600205516921097,0.34394027122424053,0.07841079357911332,0.08966262339850793,0.008046403577502971,0.13113536780498738,0.004225080862484497,0.03271761147040628,0.0005218412754830903,0.0021082388458349747,0.0010259110040240235,3.8453493321171033,0.8389629062935915,10.35657658985379,10.346564767447747,0.3786471350118849,0.9570579427576231,-32.104174893624084,0.02170135029395617,0.42932055007168857,0.4466198960065242,0.16762399843845976,120.0,0.0513804683504198,0.08643252027305243,10.346369062711673,0.05673481301341117,0.9190918283547908,2.25947411386444e-05,1.2414224843739252e-05,0.8827730994283614,0.02512401121036158,0.807327902292755,0.05860485847833968,0.25120684306158514,0.0003317984552085256,7.455330510087795e-05,0.18346607471358686,2.0362987990423998e-22,0.0,-8.00975833575907e-20,0.0005381512333844775,-2.1916581216216408e-21
0.0016768018470292145,0.005499812733244289,0.13405005010466858,0.1755643936314292,0.34301699487937637,0.07691474687013608,0.08861486354940251,0.008036024627260814,0.13113690111082468,0.004224928167692566,0.032711777085448396,0.0005204613559122664,0.002061698932978955,0.0010130878835792746,3.845352078447619,0.8389630881910479,10.356339834345132,10.346569406094515,0.37912975621658923,0.9578283080715947,-32.31278744674283,0.020971290569558626,0.4350775297288207,0.44329163473905414,0.16707522864383503,120.0,0.05133240406430872,0.08674304851285507,10.346383624671395,0.055489845891639265,0.9190927953926801,2.3860694985121642e-05,1.2993224681097408e-05,0.8802883105468918,0.02508228138881452,0.8031136873626432,0.057557746770648,0.2537657000853747,0.0003152702556992879,7.19008976374947e-05,0.1857202197531967,5.9997412807493705e-22,0.0,-6.110388567790173e-20,0.0005363936993067282,-1.2409338313048486e-21
0.0016727404144842677,0.005500510964760746,0.13404947535321715,0.17512327549081289,0.34209766009426396,0.07545548406821907,0.08759155885421979,0.008025560071580515,0.13113841750785446,0.004224771874053409,0.03270449157456305,0.0005190795310649425,0.0020165902738956383,0.0010005864157121458,3.8453547322584245,0.838963270085504,10.356105452157328,10.346573527206482,0.3796190354697779,0.9586085751500706,-32.52206676342905,0.02026320735396547,0.4408806756057003,0.4399711126428782,0.16651598602327355,120.0,0.05128318336390094,0.08704028813436174,10.346397443284168,0.05426920638816024,0.9190942444911344,2.5201165563717092e-05,1.359848660516674e-05,0.8777482901437589,0.025040624866676922,0.7988112161215296,0.056525243274861955,0.25635860157184615,0.0002995872464518267,6.934066999192247e-05,0.18798335470367636,1.4323936826130806e-21,0.0,-4.2957383446924544e-20,0.0005346450626497269,1.0723943687095595e-22
0.0016686688691159907,0.00550119944319975,0.13404889880727813,0.1746788071229279,0.34118244930468117,0.07403226004017148,0.08659180084600186,0.008015017894665178,0.13113991697237318,0.0042246120589253125,0.03269581946065002,0.0005176964846720641,0.0019728511843579905,0.000988392609951325,3.8453572942458747,0.8389634519243029,10.355873407790769,10.346577126812933,0.3801145720178621,0.9593980621340321,-32.732036735329906,0.019576233286116036,0.4467272563884429,0.43665931023415866,0.1659470474415302,120.0,0.051232806497910045,0.08732409981250429,10.346410536647804,0.05307177115368958,0.9190961675836548,2.661880008839948e-05,1.4230835500899196e-05,0.8751518497740314,0.024999041622863406,0.7944187971905919,0.05550698478017947,0.25898469849860895,0.00028468612338247517,6.686914777270114e-05,0.19025499782784164,2.686629933938319e-21,0.0,-2.1936115023212444e-20,0.0005329055193273427,1.9500538471224786e-21
0.0016645887675101165,0.005501878252701742,0.1340483206653154,0.17423109123356711,0.34027147506866706,0.07264439836608654,0.08561485258736633,0.008004404167163096,0.13114139950783854,0.0042244487971687655,0.03268581588918308,0.0005163126103726151,0.0019304316204456235,0.0009764954428552132,3.8453597652650933,0.8389636336603031,10.35564389335735,10.34658022439201,0.38061602431520597,0.9601961908458709,-32.94271449540189,0.018909696493165026,0.452614561420306,0.4333570266521877,0.16536905331668295,120.0,0.05118127028796951,0.0875943404055646,10.346422920722333,0.05189676022705404,0.919098557079527,2.811732164537168e-05,1.4891303591961487e-05,0.872497765660965,0.02495753166259717,0.7899349317803264,0.05450273163442045,0.26164326621431555,0.0002705173978976088,6.44832671534442e-05,0.19253471152164192,4.433866529312058e-21,0.0,1.2414665251380845e-21,0.0005311750819008652,4.335083529154307e-21
0.0016605001908211517,0.0055025474768923555,0.13404774101190509,0.17378032093516785,0.3393646568305921,0.07129102500876396,0.08466063051969089,0.007993716597773124,0.13114286523467866,0.004224282151091831,0.03267449282916727,0.000514927626573642,0.0018893330605938847,0.0009648967941974919,3.845362147239812,0.8389638152767821,10.35541727545682,10.346582867719237,0.3811233189008545,0.9610028638161023,-33.15407293606458,0.01826378914768081,0.4585399044428526,0.4300642488162988,0.16478203015084525,120.0,0.051128556643705886,0.08785085637791948,10.346434605809245,0.05074484167274812,0.9191014073977516,2.970905071959126e-05,1.5582143957857232e-05,0.8697843705422579,0.024916095136843425,0.7853593878407699,0.05351276125318411,0.2643340803301276,0.0002570930915467527,6.21817213082882e-05,0.19482223834205128,4.826943168767758e-21,0.0,1.8183532341107607e-20,0.000529453534658651,5.2214467861245855e-21
0.0016564051191443364,0.0055032072000598,0.13404716007820158,0.173326572983094,0.3384621625800688,0.06997152027259641,0.08372821015898926,0.007982963657367306,0.13114431412277597,0.004224112199158063,0.032661917819500494,0.0005135421207334951,0.0018494906718450992,0.0009535819367825478,3.84536444071842,0.8389639967178671,10.355193696115869,10.346585068150237,0.38163603727783113,0.9618173648840954,-33.36614188912994,0.017637591360211365,0.46450056779602084,0.42678200900635216,0.16418679458125218,120.0,0.05107466666711256,0.08809350757132942,10.346445609492804,0.0496148198866163,0.9191047103707436,3.139524258985948e-05,1.6304038386364645e-05,0.8670105679397797,0.024874732008991415,0.7806903029760189,0.05253668556454997,0.2670562725987609,0.00024434605979280156,5.996094207936045e-05,0.19711708897138736,4.48768719148611e-21,0.0,3.037420412427688e-20,0.0005277409556857203,5.25619055260247e-21
