CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0009404533916758075,0.003442909625851165,0.13608819930785218,0.11767332645874483,0.23180395335022852,0.01737669953252761,0.030199017223618823,0.005548570177252562,0.12610129552671487,0.006690099304271228,0.02323141858937627,0.00028402752986951936,0.000419697614982848,0.00033074737458215706,3.409389829552123,0.7438244017578375,8.213638911223322,8.212301078941296,0.4308129062663958,1.0363588870189795,-53.85870446723497,0.0005738347988451647,0.9306049733300734,0.09493598616032022,0.06002190197958418,120.0,0.03430234472431216,0.04167407155875419,8.21231327255698,0.0044464026409163,0.9655857339842874,0.004268609559408891,0.0013753567529315286,0.33956760516764256,0.02092495076509921,0.17345762449054689,0.008276223228564087,0.6443679390885613,1.6351503533954952e-06,2.1637805229420592e-06,0.5696172333324343,-1.075927614759393e-20,0.0,-6.479890572941941e-21,0.00028553008687236156,-1.0622987339132985e-20
0.0009393123927331136,0.0034431628107849874,0.13608780498678527,0.11755601974190333,0.2315875796122114,0.017339839078828977,0.03014401209830402,0.0055437563234686325,0.12610210961191942,0.0066894479143031595,0.023210486154043707,0.0002836731058384108,0.00041878523477474936,0.000330132066357243,3.409390420514407,0.7438247556716869,8.213632911373733,8.212300020487618,0.43105394224801874,1.03670753664133,-53.985591397686306,0.0005617708303910866,0.9316603312919564,0.09445437577155388,0.05983683219063192,120.0,0.03416330650826297,0.041172894890950745,8.21231233585109,0.004379505826823392,0.9655933675198874,0.004390838976190149,0.001409842985848134,0.33558695064304606,0.020893914145451102,0.17080658175794058,0.00818130850184384,0.6467304815777357,1.6232218773851173e-06,2.158091058437832e-06,0.5707648534634359,-1.0510878515960885e-20,0.0,-6.629582162298237e-21,0.0002851674330108397,-1.0386663085399268e-20
0.0009381760704735749,0.00344341414033651,0.1360874128995664,0.11743971437453511,0.23137230558212396,0.017303409538712112,0.030089397707670936,0.005538958411115357,0.12610291751318028,0.00668879820139593,0.023189615927618108,0.00028332017269844424,0.0004178836186324548,0.000329521181327866,3.4093910078766334,0.7438251088461566,8.213627023053906,8.212298955483886,0.4312940986791899,1.0370547581126748,-54.11202670133832,0.0005500223857273682,0.9326993517984293,0.09397743435884548,0.05965308420684904,120.0,0.0340242954655691,0.04067709761345018,8.212311389580822,0.004313828490197004,0.9656010318564022,0.004516141336852428,0.0014450414363045556,0.3316334730504582,0.020863009594189238,0.16819302349668985,0.008087819689289732,0.6490873628299174,1.6114695788372638e-06,2.152493511653417e-06,0.5719074950165328,-1.0498068259001477e-20,0.0,-6.7154755171983296e-21,0.00028480636495563865,-1.0376807133805679e-20
0.0009370444093344024,0.0034436636245538375,0.13608702304225326,0.11732441721965822,0.2311581224298249,0.01726740343997001,0.030035167366840573,0.005534176443039674,0.1261037192694181,0.006688150183811128,0.023168808194969744,0.0002829687246411399,0.0004169925777717287,0.00032891464116659034,3.4093915917659823,0.7438254612809168,8.213621244432876,8.2122978845051,0.43153337852551754,1.0374005588874629,-54.238000248583226,0.0005385606186291529,0.9337223026967695,0.09350509072605515,0.05947064353131874,120.0,0.033885329673963675,0.04018702705928491,8.212310434476558,0.004249326142943131,0.9656087255187374,0.004644536397254306,0.0014809581954738104,0.3277092271942547,0.020832237374238765,0.16561876878932796,0.007995722085640004,0.6514384819199419,1.599884994106303e-06,2.146985618130124e-06,0.5730451660720915,-1.0470999947167702e-20,0.0,-6.7301844321838635e-21,0.000284446874588192,-1.0351006659273634e-20
0.0009359173923507281,0.003443911271082337,0.1360866354087044,0.11721012169467579,0.23094502405691736,0.017231814645964343,0.0299813175305613,0.005529410391005963,0.1261045149096713,0.006687503869462577,0.02314806295013446,0.00028261875586848754,0.0004161119535847959,0.0003283124051854662,3.4093921722360476,0.7438258129767623,8.213615573251364,8.212296807693669,0.4317717847153201,1.0377449449806113,-54.36350787794341,0.0005273784572535953,0.9347294079688467,0.09303730123119597,0.059289500334892,120.0,0.03374642056172907,0.039702731377340324,8.212309470766428,0.004185977392861971,0.9656164478748269,0.0047760809482025775,0.0015176032096435562,0.3238146817628743,0.020801598619884627,0.16308338985954934,0.007904995140099553,0.6537837107053042,1.588464992194756e-06,2.1415660397965046e-06,0.5741778806081853,-1.0441416300616617e-20,0.0,-6.665051866672913e-21,0.000284088954947003,-1.0320386484207867e-20
0.0009347950025031546,0.0034441570875091867,0.13608624999271646,0.11709682085431847,0.23073300445059036,0.017196637091382198,0.029927844735618186,0.005524660225989498,0.12610530446274415,0.006686859266010004,0.02312738017950721,0.0002822702605770437,0.00041524158937649217,0.0003277144336534345,3.409392749338697,0.7438261639345206,8.213610007254747,8.212295725181393,0.43200932017601057,1.0380879223752335,-54.48854557523323,0.0005164692841678302,0.935720891919708,0.0925740229250304,0.05910964489839978,120.0,0.033607579465769546,0.039224252431274656,8.212308498666061,0.004123761353557161,0.9656241983134282,0.004910832796575347,0.0015549865259172882,0.31995027839022705,0.020771094486416782,0.16058641980579608,0.007815618630121894,0.6561229205168926,1.5772065837174076e-06,2.1362334636712862e-06,0.5753056527185096,-1.0419364907584539e-20,0.0,-6.5101499449699914e-21,0.000283732599095386,-1.0294390317087224e-20
0.0009336772227177549,0.0034444010813633745,0.13608586678802437,0.1169845073906445,0.23052205768361875,0.017161864782236073,0.02987474560083302,0.005519925918176448,0.12610608795720674,0.006686216380859046,0.02310675986184207,0.00028192323295793176,0.0004143813303642642,0.00032712068779632654,3.4093933231240716,0.7438265141550505,8.213604544193055,8.212294637089476,0.4322459878340971,1.03842949702264,-54.613109473559014,0.0005058269363489718,0.9366969791775778,0.09211521355107039,0.05893106761265306,120.0,0.033468817631611206,0.03875162579951904,8.212307518378587,0.004062657644435775,0.9656319762441226,0.005048850765322029,0.00159311829221434,0.31611643165569436,0.020740726150130208,0.15812735260125774,0.007727572661409155,0.6584559821589884,1.566106920901308e-06,2.1309866018633714e-06,0.5764284966123823,-1.041319822438704e-20,0.0,-6.254279956266051e-21,0.0002833778001214672,-1.0280780752464654e-20
0.0009325640358660732,0.0034446432601156983,0.13608548578830104,0.11687317363303966,0.23031217791436318,0.017127491795863873,0.029822016827064278,0.005515207436963883,0.12610686542139493,0.006685575221161244,0.02308620196825224,0.0002815776671968417,0.00041353102367816974,0.0003265311297968643,3.4093938936405865,0.7438268636392434,8.213599181820971,8.212293543528517,0.4324817906151827,1.0387696748423376,-54.737195853319065,0.0004954457051841139,0.9376578946938579,0.0916608315455772,0.05875375897844281,120.0,0.03333014621340203,0.038284880775277454,8.212306530094628,0.004002646390708319,0.9656397810973156,0.005190194693463349,0.0016320087572698828,0.3123135290841291,0.020710494808324886,0.15570564309387155,0.007640837667912081,0.6607827659092661,1.5551632975857713e-06,2.125824191571838e-06,0.5775464266147434,-1.0429573575418951e-20,0.0,-5.884972354638477e-21,0.0002830245511381842,-1.0285639270967219e-20
0.0009314554247651241,0.003444883631178768,0.13608510698715773,0.1167628115482173,0.23010335938677018,0.017093512280928917,0.029769655197207152,0.005510504750959762,0.12610763688341045,0.0066849357938140435,0.023065706462210022,0.0002812335574740303,0.0004126905183608775,0.00032594572279466023,3.4093944609349296,0.7438272123880224,8.213593917897839,8.21229244459851,0.4327167314439652,1.0391084617220303,-54.86080114220364,0.0004853203364703301,0.9386038637431272,0.0912108360375616,0.05857770960653999,120.0,0.033191576273911866,0.03782404036652676,8.21230553399231,0.003943708223388743,0.9656476123242366,0.005334925436091337,0.0016716682706349243,0.3085419311458556,0.02068040167930582,0.1533207070063223,0.007555394411830029,0.6631031415187937,1.5443731492223755e-06,2.1207449950859405e-06,0.5786594571661554,-1.047345315315436e-20,0.0,-5.3884867590510966e-21,0.0002826728452832861,-1.0313366239296083e-20
0.0009303513721773927,0.0034451222019070016,0.13608473037814367,0.11665341274021832,0.22989559643037202,0.017059920457419935,0.029717657576193542,0.005505817827982943,0.1261084023711209,0.006684298105460801,0.023045273299546844,0.0002808908979643211,0.0004118596653676671,0.0003253644308862175,3.4093950250520626,0.7438275604023425,8.213588750187649,8.212291340388848,0.43295081324423745,1.0394458635176187,-54.98392191519498,0.0004754460304146739,0.9395351119231424,0.09076518684878368,0.05840291021769558,120.0,0.03305311878453243,0.03736912129601668,8.212304530237258,0.0038858242792944265,0.9656554693969386,0.005483104864369337,0.0017121072826763108,0.30480197125666947,0.02065044800238302,0.1509719209360423,0.007471223983610971,0.6654169782120318,1.5337340528749635e-06,2.1157477997851087e-06,0.5797676028228028,-1.0548104018146613e-20,0.0,-4.749811953354171e-21,0.0002823226757193336,-1.0366680910226521e-20
0.0009292518608108351,0.00344535897959663,0.13608435595474636,0.11654496845041118,0.22968888346028693,0.017026710616651064,0.029666020910992047,0.005501146635063182,0.12610916191215962,0.006683662162490775,0.023024902428453252,0.00028054968283710446,0.0004110383175664293,0.0003247872191249297,3.4093955860352203,0.7438279076831912,8.21358367645905,8.212290230978324,0.4331840389388871,1.0397818860532,-55.10655489456729,0.0004658184416341783,0.9404518651548374,0.090323844493753,0.05822935164264053,120.0,0.0329147846252773,0.03692013400126981,8.212303518982589,0.00382897620104619,0.9656633518082987,0.005634795865532002,0.0017533363445767262,0.30109395577783776,0.020620635037871517,0.1486586223552115,0.007388307801951496,0.6677241446868346,1.5232437272196426e-06,2.110831418138947e-06,0.5808708782564929,-1.0655098099028312e-20,0.0,-3.9526658862843976e-21,0.0002819740356336988,-1.0446621422607918e-20
0.0009281568750389451,0.0034455939719069827,0.13608398371164093,0.11643748024767867,0.22948321386235737,0.01699388252372883,0.02961474114424597,0.005496491149010869,0.12610991553520984,0.006683027973327597,0.023004593900054493,0.00028020990650398154,0.00041022650835739966,0.00032421404001083896,3.409396143939116,0.7438282542308968,8.213578696952016,8.212289116559218,0.4334164111814538,1.040116535333171,-55.22869404055566,0.00045641680080636823,0.9413542411498285,0.08988676403151942,0.058057024247675164,120.0,0.0327765800311891,0.03647711272101012,8.212302500500106,0.0037731449733391345,0.9656712588554508,0.005790044532192129,0.0017953650449193663,0.2974194921514059,0.020590963892674594,0.14638469401642865,0.007306629242437634,0.6700245110800827,1.5128979973039817e-06,2.1059946508447664e-06,0.5819692975000837,-1.0680741767063397e-20,0.0,-3.1462683038157965e-21,0.00028162691821923767,-1.0447427390006433e-20
0.0009270664005141029,0.003445827186765686,0.13608361364440913,0.1163309576239783,0.2292785802439507,0.01696144020242339,0.02956381345863118,0.005491851354040641,0.1261106632697157,0.00668239554791468,0.02298434784354387,0.0002798715635631353,0.00040942441149775636,0.00032364483652951227,3.4093966988269715,0.7438286000452848,8.213573813823034,8.212287997409394,0.433647932416459,1.0404498174944503,-55.35033120570402,0.0004472077109895122,0.9422422738216115,0.08945389644863462,0.05788591806390314,120.0,0.03263850761657348,0.03604010872814521,8.21230147515079,0.0037183111847030577,0.9656791896884945,0.005948884168331051,0.0018382022488649453,0.29378119017363463,0.020561435559520256,0.1441575328178221,0.007226173271244241,0.6723179485250845,1.502691252320356e-06,2.101236295119792e-06,0.5830628741169742,-1.042162036483424e-20,0.0,-2.6078298544399127e-21,0.0002812813166787099,-1.0180183157476378e-20
0.0009259804171631851,0.003446058630653377,0.13608324574445158,0.1162253744659396,0.22907497897334098,0.016929369937364765,0.02951323670028031,0.005487227198730855,0.12611140514065433,0.00668176488839667,0.022964164015929243,0.00027953464779078104,0.00040863161379666,0.00032307959716277364,3.409397250716749,0.7438289451284893,8.213569021101312,8.212286873387006,0.43387860597258365,1.0407817379430275,-55.47146798115891,0.0004382138729443206,0.9431163552090857,0.08902521369320808,0.05771602512602232,120.0,0.032500584916257805,0.03560906782348553,8.21230044285064,0.0036644597659479666,0.9656871441923189,0.006111407811033625,0.001881860428193906,0.29017725408660155,0.0205320516271354,0.14196938300151613,0.007146919813583423,0.6746043211491939,1.4926247327013135e-06,2.0965552947951986e-06,0.584151624274184,-1.0047034691904867e-20,0.0,-2.0634866568084406e-21,0.0002809372243032837,-9.800835272630425e-21
0.0009248989077917087,0.0034462883107108395,0.13608288000523763,0.11612072252610718,0.22887240460339217,0.01689766729663071,0.029463007944939983,0.005482618648894653,0.126112141174958,0.00668113600056644,0.022944042355130687,0.0002791991533800273,0.00040784800855277615,0.000322518288312183,3.4093977996472002,0.7438292894814987,8.2135643170268,8.212285744551206,0.434108434719828,1.0411123024147084,-55.59210114444023,0.0004294296614103702,0.9439766926079836,0.0886006779224311,0.05754733659926947,120.0,0.03236282160906845,0.035183980825115944,8.212299403726849,0.003611574169341227,0.9656951219033522,0.0062776791431967995,0.0019263503421936938,0.28660812577310635,0.020502813407846425,0.1398202668695857,0.007068851900035485,0.6768834959045474,1.4826963500643973e-06,2.091950555936336e-06,0.5852355629675191,-9.530933686094367e-21,0.0,-1.5224794600912943e-21,0.00028059463437603386,-9.284406254018281e-21
0.0009238218551690419,0.0034465162340251705,0.13608251642018826,0.11601699330858503,0.22867085176064125,0.016866327977353338,0.02941312433878504,0.005478025669669027,0.1261128713993386,0.00668050888998722,0.022923982792608964,0.00027886507452119563,0.0004070734928860527,0.00032196087719182513,3.4093983456554926,0.7438296331053263,8.213559699870462,8.212284610951869,0.4343374215244187,1.0414415166157627,-55.71222758927166,0.00042084972518085015,0.9448234924774731,0.08818025192054699,0.057379843752723515,120.0,0.03222522723379555,0.03476483258738793,8.212298357895504,0.0035596383405184567,0.9657031223765322,0.006447762673469655,0.001971682839604266,0.28307423425343015,0.020473722233120998,0.13771021658627386,0.006991952906832508,0.6791553392376776,1.4729041358915223e-06,2.0874210093048336e-06,0.5863147053003439,-8.844357577883587e-21,0.0,-9.94560254674934e-22,0.0002802535402046402,-8.603114256915452e-21
0.0009227492420284045,0.003446742407629778,0.13608215498267584,0.11591417806903648,0.228470315145298,0.01683534780571915,0.029363583098418574,0.005473448225514808,0.1261135958402875,0.006679883561992604,0.022903985253365556,0.00027853240540182095,0.0004063079677377192,0.00032140733182831006,3.409398888777207,0.7438299760010099,8.213555167934272,8.212283472629595,0.4345655692488083,1.0417693862229218,-55.83184432558065,0.00041246898710256156,0.9456569604401572,0.08776389909885093,0.0572135379593055,120.0,0.03208781118919303,0.03435160200091955,8.212297305461597,0.0035086367184835225,0.9657111451853068,0.006621723736253403,0.0020178688586180954,0.2795759956853353,0.020444779453568054,0.13563927417799165,0.006916206555858341,0.6814197170895129,1.4632462415289733e-06,2.0829656103585984e-06,0.5873890664835814,-7.955437890415118e-21,0.0,-4.899922721623583e-22,0.00027991393512138805,-7.726373073323214e-21
0.0009216810510668675,0.0034469668385043828,0.13608179568602427,0.11581226781468427,0.2282707895312452,0.01680472273696902,0.029314381510871904,0.005468886280216671,0.12611431452407568,0.006679260021686542,0.022884049655942634,0.0002782011402066512,0.0004055513378702873,0.0003208576210607725,3.409399429046339,0.7438303181696118,8.213550719551218,8.212282329615707,0.43479288075167605,1.0420959168833812,-55.95094847949838,0.0004042826440759177,0.9464773012820736,0.08735158349569018,0.05704841069577864,120.0,0.031950582733978605,0.03394426199259548,8.212296246519017,0.003458554235608542,0.9657191899216331,0.0067996284917013865,0.0020649194268801655,0.2761138133640656,0.020415986438937814,0.13360749153331805,0.0068415969146486105,0.6836764948953774,1.4537209381874068e-06,2.0785833392518162e-06,0.5884586618357132,-6.829397439493303e-21,0.0,-1.9549985373113065e-23,0.0002795758124831677,-6.6207921319686245e-21
