CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.001321069500572341,0.004008891861355471,0.13553976387188424,0.1623823825715185,0.31399397517403016,0.04734466907132943,0.06294215594928883,0.006963430076122366,0.127988197787895,0.005744345994474295,0.028533389702314466,0.0004047010795011127,0.0011991095908789476,0.0007051575626908876,3.593173980031832,0.7839313326488279,9.062054776045581,9.055125425336474,0.36668216748181864,0.9377233966010934,-32.05692486836339,0.02169771379387071,0.44128721175617036,0.3576589099285969,0.13683244545100867,120.0,0.05262533127164589,0.0982274004491482,9.054955313044413,0.054770288284015686,0.9482542305488318,2.2590610371009278e-05,1.3323230221328007e-05,0.8832848378068746,0.03102209997376124,0.8081703300185383,0.058311179823248294,0.2548940252980435,8.519477932406592e-05,2.746518460309559e-05,0.24376307409310818,0.003546669646361861,0.006262340998230025,0.0049431540952228434,0.0004143012904529412,0.0035905051814103463
0.0013187140930097604,0.00400956582971746,0.1355391239558073,0.1619000488727662,0.3131458773089596,0.04664766140409299,0.06239690963765193,0.006955844609621709,0.12799010705230293,0.005744017860401408,0.028522550020194465,0.0004039339766220781,0.0011800349617885643,0.0006987849928250236,3.593176438704481,0.7839316373400518,9.061901268956655,9.055131704910808,0.3671100033547937,0.938422599702982,-32.22591820159911,0.021103823189692856,0.44650589147706243,0.3547221790432786,0.13623809163012598,120.0,0.052576165935790384,0.09843217859310797,9.0549680579528,0.05377539021296403,0.9482455862003754,2.3618693872594168e-05,1.3842757652694304e-05,0.881282400558499,0.030970546936307908,0.8047732772806192,0.057462481698376824,0.2572895032309122,8.104313276091827e-05,2.6462198183926892e-05,0.24611890734682373,0.0035423555420146073,0.006224347343011297,0.00491981257476963,0.0004133522785479372,0.0035855964783894304
0.0013163602299811384,0.004010234540751799,0.1355384835866717,0.16141937750185195,0.31230505114967727,0.04597034353400713,0.061863717983213856,0.006948243773694933,0.12799200336543207,0.005743686106573797,0.028511037289194845,0.00040316785013544973,0.0011615426848362923,0.0006925575740469379,3.5931788325242606,0.7839319419802291,9.061751069409727,9.055137653192448,0.3675395815257572,0.9391240574689307,-32.39503263369034,0.020525533891548552,0.4517420002930125,0.35180554225234384,0.13564227427836523,120.0,0.052526064530782235,0.09862554513779306,9.054980315136923,0.05279757724460934,0.9482373393239314,2.4693840396763416e-05,1.4381239247110147e-05,0.879247724548356,0.03091908276668248,0.8013249649638954,0.056625050402548144,0.2597022159383437,7.710927650511704e-05,2.5498729430151008e-05,0.2484733054372301,0.0035380395686237013,0.006186760196769484,0.004896796678499459,0.0004124090106259409,0.0035806960026507828
0.0013140081373787995,0.004010898035279585,0.135537842852542,0.1609405101264548,0.31147149180057127,0.04531210314303966,0.06134223696454121,0.006940628804901308,0.12799388676508172,0.005743350794498177,0.02849887369034711,0.0004024027478763971,0.001143603618216544,0.000686469658805578,3.5931811629311254,0.7839322465414391,9.061604159170018,9.055143279254734,0.3679707817496128,0.9398275617070094,-32.56428077160267,0.019962427959340095,0.4569939751292758,0.34890916460010446,0.1350452041954808,120.0,0.05247502576481182,0.09880744161268895,9.054992096385305,0.05183651906628861,0.9482294844150095,2.5818253466674196e-05,1.4939332309203672e-05,0.8771802343463189,0.03086770740319201,0.797824785649215,0.0557987006935374,0.26213184783995713,7.338219214575697e-05,2.4573333471718646e-05,0.250825999225745,0.00353372213634893,0.006149585713880395,0.004874101801390578,0.0004114713411837169,0.0035758040193849985
0.001311658050943056,0.0040115563535962915,0.13553720184016588,0.16046354135440877,0.3106451837159385,0.044672348746544924,0.0608321346722517,0.006933000994437956,0.12799575728892879,0.005743011985189406,0.028486081107697334,0.00040163873840609246,0.0011262010496323215,0.0006805175451870979,3.593183431299486,0.7839325509961236,9.0614604565286,9.055148590919629,0.3684034828358454,0.9405329105324719,-32.73367566859303,0.01941408802234736,0.462260263601211,0.34603320153105466,0.13444709017472412,120.0,0.05242304821905317,0.09897781081535525,9.055003413206194,0.050891882908822385,0.9482220160150965,2.6994309615093898e-05,1.551772537052898e-05,0.875079351032953,0.03081642078824351,0.7942721535350421,0.05498324634423143,0.26457808340732486,6.985084692259449e-05,2.3684595028724713e-05,0.2531767367097229,0.003529403670693453,0.006112825214097724,0.00485172316612795,0.0004105392128324435,0.0035709207996308967
0.0013093102401772374,0.00401220953546337,0.1355365606358469,0.15998847964574883,0.3098260956497262,0.044050514812820525,0.060333090323120855,0.006925361836221759,0.12799761497345943,0.005742669739183105,0.028472681612379692,0.000400875935573791,0.0011093425446826789,0.000674701289081895,3.5931856388901546,0.7839328553165819,9.061319758411434,9.05515359375981,0.36883755644660415,0.941239905653814,-32.903231423965416,0.018880082803735414,0.4675393140007786,0.34317780671568,0.13384814725968702,120.0,0.05237013056225,0.09913659734339304,9.055014276804549,0.049963318806496064,0.9482149286662489,2.8224635705717307e-05,1.6117149307740222e-05,0.8729444969032988,0.03076522286982036,0.790666521564089,0.05417849317875863,0.26704059387049384,6.650341828907597e-05,2.2831107494139602e-05,0.25552529080695074,0.0035250846501250236,0.006076471420358565,0.0048296557280924825,0.0004096127436825986,0.003566046650886359
0.0013069648820462339,0.0040128576201524414,0.13553591932083459,0.15951545374723608,0.3090142073275376,0.04344603472543064,0.05984479946696864,0.006917712244829012,0.1279994598596108,0.005742324116469096,0.02845869490609143,0.000400114368797773,0.001092997372216175,0.0006690151336245746,3.593187787104119,0.7839331594776358,9.061182046117729,9.05515829636887,0.36927289985066886,0.9419483667057069,-33.07296001555697,0.018360043569796987,0.4728296281795184,0.3403430907207824,0.1332485531377296,120.0,0.05231627041743819,0.09928374478494104,9.055024698203534,0.04905053744342429,0.9482082171509021,2.9511700577395686e-05,1.6738318624277534e-05,0.8707750706253251,0.03071411359369586,0.7870072909735418,0.053384275850809335,0.26951910742404156,6.333138921274829e-05,2.201158340394629e-05,0.25787141824304527,0.0035207654073887034,0.006040528327993266,0.004807894677144245,0.00040869176584012025,0.0035611817554449935
0.0013046221715506292,0.004013500646406621,0.1355352779753603,0.1590445319634171,0.3082094860958572,0.04285836445409226,0.059366969428134735,0.006910053240172094,0.12800129198783197,0.005741975176549667,0.028444140559274633,0.0003993540966315414,0.0010771512870712504,0.0006634558880107875,3.59318987726037,0.7839334634542968,9.06104721765266,9.055162705747374,0.36970940724807316,0.942658118700839,-33.242874072830475,0.01785359720029564,0.4781297152507475,0.3375291571926603,0.13264848631657403,120.0,0.052261465354104655,0.09941919817833783,9.055034688138155,0.04815324200073733,0.9482018762819229,3.0858172550744995e-05,1.7381982856983106e-05,0.8685704689881246,0.030663092910249188,0.7832938904818053,0.052600425645002793,0.2720133477632461,6.032596282885258e-05,2.1224757722925283e-05,0.2602148955446833,0.0035164463034531783,0.006004993809664148,0.004786434998321794,0.00040777622944295416,0.0035563263119287774
0.0013022823035175194,0.00401413865232738,0.13553463667934074,0.15857590230424334,0.30741193777317377,0.042286946563560364,0.05889926586247376,0.006902385968233314,0.1280031113969656,0.005741622978481265,0.028429038308417767,0.0003985951445767279,0.0010617763089279324,0.000658018171588214,3.5931919106772336,0.7839337672216958,9.06091539022003,9.055166831854043,0.3701469723400526,0.9433689825269717,-33.412983009987016,0.017360381421292218,0.4834380810197159,0.33473612820793514,0.13204812992684628,120.0,0.0522057130621357,0.09954290476130077,9.055044257354895,0.047271127808503975,0.9481959008505357,3.226704769435493e-05,1.8048939544800617e-05,0.8663300852235911,0.030612160776396526,0.7795257759551477,0.051826778635831634,0.2745230233391544,5.747742096051637e-05,2.046937232506657e-05,0.26255547386054173,0.003512127695319819,0.0059698829946496544,0.004765273459020348,0.0004068659762327763,0.003551480582147206
0.001299945459842658,0.004014771675507417,0.135533995510442,0.1581097317180312,0.30662155882707065,0.041731241972940196,0.05844137152536211,0.006894711478610914,0.12800491812689369,0.005741267580812668,0.02841340708219264,0.0003978375387135271,0.0010468471847650603,0.0006526970754122594,3.593193888649919,0.7839340707558404,9.060786653388089,9.055170684063514,0.37058549395061446,0.9440807888283056,-33.583296370967524,0.016880048001940897,0.4887532528784002,0.3319641064506162,0.13144765647422121,120.0,0.05214901087480998,0.09965481244667208,9.055053416320792,0.0464039026449607,0.9481902857436669,3.374140745648185e-05,1.874000526206506e-05,0.8640533044519224,0.030561317151525144,0.775702407615133,0.05106317633283929,0.2770478568755919,5.477686172754357e-05,1.9744220947826793e-05,0.2648929169922286,0.0035078099197636734,0.005935208228710822,0.0047444066018036465,0.0004059608647739,0.003546644799359524
0.0012976118023143672,0.004015399753105462,0.1355333545429907,0.1576460869151856,0.30583830947552526,0.04119074781905226,0.05799301932646066,0.006887030599396088,0.12800671222002574,0.0057409090415501745,0.02839726445369088,0.00039708132461647576,0.0010323506483781153,0.0006474896592714618,3.5931958124378847,0.7839343740340412,9.0606609302545,9.055174269173978,0.3710248791885128,0.9447933858133153,-33.75382571091142,0.016412264552510738,0.4940737938085163,0.32921315393778183,0.13084721926300186,120.0,0.052091355500493215,0.0997548689650971,9.055062175059806,0.04555129815397022,0.9481850260099449,3.5284282342059064e-05,1.945599932588392e-05,0.8617395011196237,0.03051056199520054,0.7718232372182096,0.050309466043418384,0.2795876019716741,5.221717688637201e-05,1.904817447713849e-05,0.26722702278553895,0.003503493284187876,0.005900967802257783,0.004723829615432853,0.00040506084088414584,0.0035418191166750822
0.001295281486321909,0.0040160229217034394,0.13553271385005405,0.15718508562005126,0.3050621650719082,0.040664963331656936,0.05755392918454307,0.006879344176196921,0.12800849371845605,0.005740547418224071,0.028380627686825064,0.00039632653121921116,0.0010182677317499922,0.000642392091891685,3.59319768328897,0.7839346770340976,9.060538242665471,9.055177595213245,0.3714650374069155,0.9455066243393734,-33.924581001989374,0.015956711089540252,0.49939827563186456,0.32648333266000884,0.130246968779751,120.0,0.052032743535180795,0.09984302350279466,9.055070543465414,0.044713048033947315,0.9481801167336174,3.689891233316643e-05,2.0197774920297805e-05,0.8593880438935007,0.03045989527154116,0.7678877325463804,0.04956550017966899,0.28214201138598677,4.9791184799237326e-05,1.8380132644911734e-05,0.26955758226659055,0.0034991780840941803,0.0058671674831374055,0.004703538491558634,0.0004041658030893567,0.0035370037056245804
0.0012929547246399492,0.004016641217943045,0.13553207350700214,0.1567266436444546,0.30429304987589334,0.04015343590241591,0.05712387452144258,0.006871653371863924,0.12801026266126966,0.005740182768050675,0.02836351553637622,0.00039557328226067905,0.001004601807582246,0.0006374036586296282,3.593199502349884,0.7839349797323661,9.060418109732842,9.055180663084315,0.3719058681948545,0.9462203364599087,-34.09557361011201,0.01551301069416357,0.504725255499139,0.3237747254346369,0.1296470790195266,120.0,0.05197317242689614,0.0999192326589768,9.055078531409505,0.043888858910596046,0.9481755528539806,3.858935991949835e-05,2.0966282170913048e-05,0.8569983862005268,0.030409316959412944,0.7638957162250992,0.04883112178516469,0.2847107875684946,4.748962572687714e-05,1.7738910812805025e-05,0.27188442840926375,0.003494864702867218,0.005833781937227906,0.004683525725137002,0.00040327585273387643,0.003532198693633923
0.0012906316401020104,0.004017254677254884,0.1355314335823422,0.15627091239896373,0.3035309432125064,0.03965568608592639,0.05670258392193839,0.006863958849627227,0.1280120190923797,0.005739815147535502,0.02834594361978754,0.00039482158173902117,0.000991330737064358,0.000632520159414824,3.5932012708420125,0.7839352821085072,9.060300655675777,9.055183481865768,0.3723472915821365,0.9469343923269501,-34.266812440029476,0.015080881493132676,0.5100533456738015,0.3210873619433473,0.12904767902670625,120.0,0.05191263803037448,0.09998344643065532,9.055086148284532,0.04307848870846123,0.9481713296447188,4.035900234995755e-05,2.1762409924015233e-05,0.854569867493546,0.030358827027327135,0.759846617613997,0.04810619624001788,0.287293711961801,4.530681682924467e-05,1.7123518575445435e-05,0.27420736012484914,0.003490553384132987,0.005800822560183373,0.004663788047543202,0.00040239085062306274,0.0035274042285344245
0.0012883123632566787,0.004017863334700916,0.13553079414379415,0.15581798888559678,0.30277580910383195,0.03917125731324591,0.056289806319122296,0.006856261314558937,0.1280137630553325,0.005739444612736275,0.028327927485000452,0.0003940714561248383,0.0009784385890429029,0.0006277382849674212,3.5932029899448814,0.7839355841423385,9.060185875480508,9.055186058669797,0.3727892280178503,0.947648662472951,-34.43830649059111,0.014660035917148862,0.5153811672757875,0.3184212677584369,0.1284488982735618,120.0,0.051851136227952434,0.10003561750271228,9.055093403307009,0.042281694701758944,0.9481674423961703,4.221153105386972e-05,2.2587090624397925e-05,0.8521018449834425,0.03030842545007549,0.7557399686957941,0.04739059024490883,0.28989055929314445,4.323690371039703e-05,1.653297508637633e-05,0.27652619264619654,0.0034862443826522115,0.005768292514707001,0.004644321300624055,0.0004015107109056854,0.003522620435801416
0.0012859970215849616,0.0040184672248813925,0.13553015525761977,0.15536794771933302,0.3020276040388659,0.03869971040275829,0.05588530379691778,0.006848561453787574,0.128015494593881,0.0057390712192339184,0.02830948227171744,0.0003933229386586138,0.000965912137715486,0.000623055133593648,3.593204660809027,0.7839358858141829,9.06007371598333,9.055188399762049,0.37323160058102856,0.9483630219754284,-34.610064572590474,0.014250191824399914,0.5207073553885357,0.3157764589297373,0.1278508616497801,120.0,0.05178866275060028,0.10007570022212042,9.055100305483986,0.041498239250465405,0.9481638864504114,4.4150841288656756e-05,2.34412887351026e-05,0.8495936790939713,0.030258112206897426,0.7515753493224852,0.04668417414164423,0.2925011070377446,4.127427430849034e-05,1.5966329449097058e-05,0.2788407519643139,0.003481937947659616,0.005736191695162852,0.004625121002686679,0.0004006353686246446,0.003517847423276165
0.0012836857331571068,0.004019066381880151,0.13552951698822804,0.15492085996507957,0.3012862815441559,0.03824062033109089,0.05548884735604996,0.006840859901327957,0.12801721375232247,0.0057386950221154625,0.02829062251213487,0.00039257606011344385,0.0009537388023600339,0.0006184679269350984,3.5932062845635646,0.783936187105072,9.059964123568552,9.055190511220374,0.3736743362811269,0.9490773529069126,-34.78209514279783,0.013851079044067195,0.5260305620636652,0.31315293880010114,0.12725368651494767,120.0,0.05172521307263761,0.1001036499945234,9.055106863593348,0.040727893174569416,0.9481606572218929,4.618096722400909e-05,2.432599392526359e-05,0.8470447249052195,0.030207887280397847,0.7473523550055029,0.045986823278193784,0.2951251409859174,3.941380237089035e-05,1.542267271226352e-05,0.28115087155581664,0.0034776343130627414,0.005704519648060137,0.004606182681445964,0.00039976476062825953,0.003513085283943224
0.0012813786564877248,0.004019660839864048,0.13552887940211186,0.15447675287263912,0.300551796065634,0.03779358232245592,0.05510020493916477,0.006833157530658332,0.1280189205722714,0.005738316076168237,0.028271364051326624,0.0003918308606939504,0.0009419038783304067,0.0006139735963280296,3.5932078622667194,0.7839364879947599,9.059857030555433,9.055192399065016,0.37411735346931446,0.9497915200945616,-34.95440458307173,0.013462395230597099,0.5313494296339353,0.31055074525006265,0.12665751031626749,120.0,0.05166078354482511,0.10011943052244154,9.055113086449127,0.03997041237116487,0.9481577499694608,4.8306939912186935e-05,2.524230107837644e-05,0.8444543985467183,0.030157750670035812,0.7430707974458165,0.04529841191273011,0.2977624008002183,3.764845777313729e-05,1.4901022197089236e-05,0.28345638343678536,0.0034733337793870964,0.005673269377546453,0.0045875017012059,0.00039889882254134126,0.0035083341652315946
