CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0023671965151624472,0.00898908958397167,0.1305609391255804,0.1846952812246677,0.36737155243861697,0.12379613507047701,0.12766553573146863,0.009617357070671758,0.13456458710239574,0.0025851422558530136,0.03912712543310042,0.0007587832395334238,0.0036867261483640285,0.0015123119019446378,4.075325470525762,0.8890634989131804,11.698639299799794,11.685429705621493,0.438272208954128,1.0470726925983787,-33.110444739929946,0.018376208529275625,0.45427982266260264,0.5088455967821901,0.2066297477412314,120.0,0.07259481283458816,0.08887324639792463,11.685176852784101,0.05110930727661903,0.8580743804860952,2.9436482864324362e-05,1.5473138160683465e-05,0.8703402285093048,0.0020891384608442824,0.7862967165554264,0.05364915147845669,0.2602554111159334,0.0007483789240261363,0.00013918114313666655,0.15666606150160983,0.005075404308706363,0.008353335976305418,0.006761965007858371,0.000783612122679794,0.005128343838177245
0.0023618508600699913,0.008989658868534795,0.13056056018456344,0.1844189762868645,0.36665357384208064,0.12175237649756569,0.12622868241960788,0.009607955030852457,0.1345653991500093,0.0025850835074070454,0.03912525709053959,0.000756734069691774,0.003608762972938043,0.0014934217359530275,4.075327872770996,0.8890636226356691,11.698439829154818,11.685438907232104,0.43881456272214003,1.0478460439926787,-33.317155147170254,0.017762398866806098,0.46034431839233897,0.505862766139117,0.206200784019686,120.0,0.07251353257192016,0.0891082823863796,11.685195792820178,0.04996188895085556,0.8580973443197099,3.106681020845816e-05,1.6185775098985393e-05,0.86764717472702,0.0020857875143524426,0.7817625572140906,0.05269599074427152,0.26308479312619465,0.0007164525729144555,0.00013510640556714523,0.15851541304527983,0.005069008960872694,0.008324080816552544,0.006734357037275348,0.000780999618607012,0.005121297411295807
0.0023564104428511093,0.00899021319478677,0.13056017841954817,0.18413930861843797,0.365935708342686,0.11974321287751943,0.12481907045732216,0.00959830101234353,0.13456619590121768,0.002585022723948164,0.03912143375464099,0.0007546586813691545,0.0035328399307140218,0.0014749372565148091,4.0753302000938,0.8890637467662218,11.698239193101202,11.685447513164648,0.43937126006569055,1.0486390582493736,-33.524698597567756,0.017166497474141954,0.46643146481671854,0.5028692292297472,0.2057529519935994,120.0,0.07243076411264117,0.08932958801137933,11.685213994350063,0.04883987517385183,0.8581207334934596,3.2792741402414654e-05,1.6929207216446615e-05,0.8648937364723173,0.0020824465663912277,0.777135170377337,0.05175561231776674,0.26593782009691047,0.0006858723452111953,0.00013114704811813336,0.1603811790197909,0.005062495942815424,0.008294566175679459,0.006706876319637733,0.0007783754393747438,0.005114140505461235
0.002350879859230621,0.008990752612072623,0.13055979410083898,0.183856293161956,0.36521804293498394,0.11776837453298289,0.12343612487555877,0.009588404705130973,0.13456697723702507,0.0025849599643495646,0.039115712595165865,0.0007525585315134965,0.0034589032363375413,0.0014568482631867052,4.075332452379022,0.889063871260375,11.698037593131957,11.6854555339868,0.43994181575301394,1.049450985737717,-33.73309828354505,0.01658803687629336,0.47253922766949136,0.49986603458654766,0.20528699486499472,120.0,0.0723464916836659,0.08953701832809648,11.68523146837145,0.047742364438416306,0.8581445416497855,3.462096016856229e-05,1.7704936917829424e-05,0.8620783104143873,0.0020791157815661094,0.7724129393904791,0.05082780358496023,0.2688142728070902,0.0006565876181997003,0.00012730020705210702,0.16226291666738152,0.0050558697366904735,0.00826479860406993,0.006679525428849917,0.0007757406498233401,0.00510687754757501
0.0023452641034752857,0.008991277159069139,0.1305594075085802,0.18356993888096676,0.36450066943540127,0.11582753942388342,0.12207924467859498,0.009578276859048362,0.1345677430166971,0.0025848952872957755,0.03910815371979306,0.0007504351943336671,0.003386893448209518,0.0014391438604524109,4.075334629382525,0.8890639960716992,11.697835207044854,11.685462980989048,0.4405257146324362,1.0502810308827042,-33.94238502900126,0.016026482172344477,0.47866556870051646,0.49685431920625456,0.20480371071372683,120.0,0.07226070094772953,0.08973043099729208,11.685248225716615,0.04666825155212543,0.858168762258208,3.6557408871909965e-05,1.8514351336062767e-05,0.8591992791386147,0.0020757953100058717,0.7675940938789797,0.04991227689948995,0.2717139131555466,0.0006285443886414298,0.00012356284226171504,0.16416015629219566,0.005049135193945896,0.008234782306775625,0.006652307435174065,0.0007730964031838815,0.005099513335438603
0.0023395672796835665,0.008991786897164499,0.13055901889744287,0.18328027516312423,0.3637836678188988,0.11392044272144967,0.12074789899602784,0.009567925940726816,0.13456849315003708,0.002584828751465129,0.03909880986203184,0.0007482899749781277,0.0033167626086882483,0.001421814809486734,4.075336731180986,0.8890641211586735,11.69763222656607,11.685469866352355,0.44112251230203503,1.0511285068646328,-34.152572958027584,0.015481431209576825,0.48480841344413167,0.49383502109676186,0.20430376859039864,120.0,0.07217337439000793,0.08990968006349287,11.685264277411116,0.04561684963548653,0.8581933891169771,3.861019773721699e-05,1.9359150157031413e-05,0.8562550525436442,0.002072485342008685,0.7626773088962716,0.04900889072505198,0.2746365208993556,0.0006016971790322663,0.00011993231301970193,0.16607248300480215,0.005042296353490393,0.008204525108460219,0.006625224129139624,0.0007704436505133938,0.005092051843941975
0.0023337940931040654,0.008992281872608879,0.13055862853997352,0.18298731623331366,0.36306712641209443,0.11204678480143111,0.11944150724470051,0.00955736194309026,0.13456922751231512,0.0025847604156194358,0.03908773889419738,0.000746124362548602,0.0032484550570282327,0.0014048507279026583,4.075338757629767,0.8890642464763685,11.697428836339864,11.685476201122267,0.4417317158501457,1.0519926521811436,-34.363687402931866,0.014952395445715964,0.49096572081030393,0.49080921309176573,0.20378792597207224,120.0,0.07208449663884414,0.09007462161348286,11.685279634389937,0.04458719615625654,0.8582184158135937,4.078587794432315e-05,2.0240811483461532e-05,0.8532440229065669,0.0020691860392585432,0.7576609411208859,0.048117408993668474,0.2775818684069699,0.0005759945650987493,0.00011640570794041553,0.16799944585073168,0.0050353578003554346,0.008174032508882876,0.006598278258388186,0.0007677834808868426,0.0050844976040485095
0.002327948775823862,0.008992762143977595,0.1305582366960321,0.18269108543500906,0.3623511276974164,0.11020630132098254,0.11815952312793929,0.009546593625653724,0.1345699460051519,0.0025846903386177837,0.03907499497044097,0.0007439397059850162,0.0031819213029642174,0.0013882420825021642,4.075340708748844,0.8890643719823448,11.69722523136212,11.685481996140243,0.4423528690444883,1.0528727615677915,-34.57574473121683,0.014438961032314212,0.49713544177192864,0.48777786281746915,0.20325687338790777,120.0,0.07199405063013463,0.09022510930469219,11.685294307741474,0.043578559612519906,0.8582438361245636,4.309203242706421e-05,2.1160966222697284e-05,0.8501645980670949,0.0020658975829047693,0.7525435617110328,0.04723767855156384,0.28054974346487355,0.0005513894144159454,0.00011298032672194482,0.1699406242086777,0.005028323684372336,0.008143312083346402,0.006571472008139628,0.0007651168777992055,0.005076854709745048
0.002322035468423597,0.008993227770029054,0.1305578436167568,0.18239161121925412,0.36163575100693285,0.10839860806302572,0.11690142658048427,0.009535629690292959,0.13457064853855039,0.002584618578558425,0.03906063013763151,0.0007417373084060314,0.0031171122006572226,0.0013719798803016952,4.0753425846341775,0.8890644976356263,11.697021534680584,11.685487263576421,0.44298552760132304,1.0537681534279844,-34.788760769365275,0.013940709094297708,0.5033154484169303,0.48474191515314924,0.20271127818429552,120.0,0.07190201907404926,0.09036100088670872,11.68530830831817,0.04259018424264197,0.8582696437490887,4.55376352046942e-05,2.212139157489901e-05,0.8470151665987075,0.0020626201749364714,0.7473239809033171,0.046369527885552195,0.2835398918807701,0.0005278372313657706,0.0001096535095088983,0.17189559502702279,0.005021198109443434,0.008112368327326043,0.0065448074461948065,0.0007624447967174295,0.005069127204518389
0.002316057928972113,0.008993678820895771,0.13055744954714518,0.18208892626414483,0.3609210724040436,0.10662342335311677,0.11566671215005143,0.00952447772659052,0.13457133504161012,0.0025845451941259997,0.039044694357480904,0.0007395183721354018,0.003053984113455169,0.0013560555826079874,4.075344385485891,0.8890646233966165,11.696817920992865,11.685492014174221,0.44362927350474873,1.054678183357451,-35.002743368400075,0.013457295021034498,0.5095036577780093,0.4817022316777874,0.20215176048557024,120.0,0.0718083832535582,0.09048214923438141,11.685321647281624,0.041621545792723556,0.8582958326130037,4.813174293033302e-05,2.312391352261875e-05,0.8437941428096852,0.002059354022193083,0.742001056011242,0.04551287551341388,0.28655210129973424,0.0005052958081985338,0.00010642276640832848,0.17386396527590756,0.005013984803953927,0.008081209461157335,0.006518286277683329,0.0007597681133794204,0.005061318760017363
0.0023100196514968274,0.008994115373612287,0.13055705472524634,0.1817830676624321,0.3602071648155674,0.10488048202753426,0.11445489295687561,0.009513144634333745,0.13457200545803583,0.0025844702440731226,0.03902723555177181,0.0007372840218176952,0.0029924968426111817,0.0013404611260520705,4.075346111595088,0.8890647492270948,11.696614568967851,11.68549625830326,0.44428370898041536,1.0556022381478107,-35.21769538664521,0.012988416988943033,0.515697984445533,0.4786596154223767,0.20157890338530052,120.0,0.07171312350995115,0.09058840582506981,11.685334335891437,0.04067225004230087,0.8583223967494175,5.088398270243752e-05,2.4170442083266554e-05,0.8404999492226926,0.002056099342225548,0.7365737620758064,0.04466768720927879,0.289586168819381,0.0004837252972155065,0.00010328572473688048,0.17584535905986026,0.00500668725352792,0.008049844784441509,0.006491909948985985,0.00075708764516413,0.005053432805715524
0.0023039245029064168,0.008994537492576605,0.13055665939148617,0.18147407420073744,0.35949410842622304,0.10316943590513505,0.11326547125811876,0.009501638494556831,0.13457265971438742,0.002584393786079408,0.039008302957880645,0.0007350354810841444,0.002932601701508106,0.001325187625797383,4.075347763168391,0.889064875088125,11.696411604065716,11.685500007484844,0.44494841589656836,1.0565396724010023,-35.43362704722035,0.012533650353067756,0.521896269941663,0.47561494939732446,0.20099333075098025,120.0,0.07161622177728685,0.09067963136317143,11.68534638500331,0.03974162816455003,0.8583493299198598,5.380470630190565e-05,2.526291908606268e-05,0.8371311270990476,0.0020528563604512353,0.7310413159412075,0.04383380544576349,0.29264182541143735,0.0004630843080946251,0.0001002398626991111,0.17783936632801606,0.004999309301592682,0.008018280625575507,0.006465680805643804,0.000754404274080634,0.005045473142360555
0.0022977759969666817,0.00899494525170341,0.13055626377767768,0.18116198955920484,0.3587819785750131,0.10148995767864591,0.11209797333733854,0.009489966447296792,0.13457329775647192,0.0025843158780087115,0.03898794322186539,0.0007327738697925738,0.0028742551305972345,0.0013102268908791609,4.075349340530703,0.8890650009424949,11.696209158471994,11.685503272761983,0.44562300225849566,1.0574898816024116,-35.6505419486674,0.012092636327862798,0.5280963583762199,0.47256903854244314,0.2003956179288104,120.0,0.07151765869539214,0.09075568388181408,11.685357805624479,0.03882919426183864,0.85837662603921,5.6904879387538675e-05,2.6403384067724297e-05,0.8336862050612461,0.0020496253143021353,0.7254030415580264,0.04301114224734028,0.29571881947793116,0.00044333446953557083,9.728281251097042e-05,0.1798456008649446,0.0049918544677797355,0.007986524690936948,0.006439600756684714,0.0007517188063604773,0.005037443244910344
0.0022915771966350333,0.008995338737381542,0.13055586810547398,0.18084686276063586,0.3580708440783401,0.09984175306636389,0.11095195445259105,0.009478134408119015,0.13457391955427705,0.00258423657806998,0.03896619985726821,0.0007305001764886606,0.0028174205328520808,0.001295571635130828,4.075350844153015,0.8890651267550528,11.696007378159393,11.685506064500911,0.4463071085042243,1.0584523121072473,-35.868435201587914,0.011665107350401252,0.5342961056992444,0.46952258843839173,0.19978627961600307,120.0,0.07141741322187582,0.09081641718283885,11.685368608985259,0.03793470620564842,0.85840427923154,6.0196078991664586e-05,2.759398435139342e-05,0.8301636803912839,0.002046406453955265,0.7196583531483094,0.04219970483454775,0.2988169275963975,0.0004244410644497539,9.441240108906247e-05,0.18186370800132373,0.004984325856803891,0.007954586598828459,0.006413671091936071,0.000749031953529106,0.005029346169183327
0.0022853314862900215,0.008995718024819124,0.13055547259904351,0.18052873905114028,0.35736077954635515,0.09822448415727231,0.1098269568478433,0.009466149311699533,0.13457452506207757,0.0025841559435166397,0.03894311773370281,0.0007282154701727948,0.002762057640190768,0.0012812142326289785,4.0753522744118635,0.889065252489957,11.695806381451364,11.68550839313093,0.44700035464198146,1.0594263829936934,-36.08730891501869,0.011250717228050197,0.5404933308000318,0.4664763740127779,0.19916586803364653,120.0,0.0713154658849319,0.09086169471001718,11.685378805963127,0.03705768522572377,0.8584322834008554,6.369074418018932e-05,2.8836905632365188e-05,0.826562110596215,0.0020432000394677166,0.713806793728074,0.04139940309274925,0.30193587373526454,0.0004063677093933605,9.162632979218744e-05,0.1838933056944659,0.004976726880896802,0.007922474062297805,0.0063878936977729735,0.0007463444920175545,0.005021185285356942
0.002279042214158719,0.00899608318903447,0.13055507747913897,0.1802076648998669,0.3566518598115445,0.09663780219383289,0.10872252959510162,0.009454018072653614,0.13457511423703086,0.0025840740312528497,0.03891874096923677,0.0007259208030781113,0.002708126895839234,0.0012671472349040677,4.0753536317036,0.8890653781119603,11.695606276198951,11.685510268917614,0.44770236515794626,1.0604115221343349,-36.30716492054517,0.010849115503220007,0.5466858347647122,0.4634311613695331,0.19853492715051627,120.0,0.07121179725133693,0.09089138291050941,11.685388407350828,0.03619763826932448,0.8584606324281463,6.740202776708501e-05,3.0134402685076968e-05,0.8228800788681543,0.002040006341696995,0.7078480304712906,0.040610137293228175,0.3050753660774552,0.0003890788598158761,8.892232250878259e-05,0.18593401152455852,0.004969060925019523,0.007890194600164805,0.006362270526103137,0.0007436571878678362,0.005012963938971844
0.0022727122483814396,0.008996434318638797,0.13055468295550937,0.17988369702887608,0.3559441534893096,0.09508137842338665,0.10763825468056212,0.009441746294273658,0.1345756870627122,0.0025839908986007402,0.038893110207580586,0.0007236170929976524,0.00265559292859074,0.0012533637985157732,4.075354916596763,0.8890655035880435,11.69540717380585,11.685511702101792,0.4484128015029449,1.0614072105670636,-36.52799535749764,0.010460024219550213,0.5528714124895433,0.4603876105449256,0.19789393469471311,120.0,0.07110638593059951,0.09090534221315605,11.685397424194445,0.03535433373813569,0.8584893204098074,7.134349518371974e-05,3.148883227611757e-05,0.8191161797452905,0.0020368256419671872,0.701781896903797,0.039831901812014826,0.30823514062139223,0.00037254307153613436,8.629830876580168e-05,0.1879854751735094,0.004961330930226015,0.007857757456145816,0.006336803051051226,0.0007409706982103947,0.0050046850323945315
