CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0016762540431522668,0.005464040687856068,0.13407944209920988,0.17996315865040213,0.35264178012287206,0.09453261120398002,0.10056900077044861,0.008017126745540323,0.1310643723934436,0.004248416613355873,0.03205630026744832,0.000521445641182508,0.0026288184946942493,0.0011606603844871203,3.842388694381941,0.8383212614982399,10.34289813434094,10.330450452235981,0.3724296534351364,0.9470686485042301,-30.11377363443383,0.030049616300608626,0.3759703068499977,0.47849932131960393,0.17072759261802734,120.0,0.0513494893396732,0.08263772592738786,10.330151009166686,0.07031645390841212,0.9191746927239225,1.3392329375449949e-05,7.926526453371443e-06,0.9042413028296085,0.025024767736256753,0.8438941119441787,0.0695719748370082,0.22810422219557402,0.0005452529508314788,0.00010564890698010926,0.16221241473548365,0.004145382553259578,0.007850832802135135,0.006177797075623301,0.0005422053118864268,0.0042089814313731825
0.0016730688744198057,0.005464807557634474,0.1340789646149129,0.1795606754402726,0.35168090204111974,0.09264037650614768,0.09925200866870867,0.00800963234267075,0.13106596374654597,0.0042483289037138225,0.03207396205014814,0.0005203268076256377,0.0025660468350927274,0.0011442664001498934,3.842392376877914,0.8383214411841544,10.342642651357467,10.330460889748144,0.37280807377294545,0.9476800382516537,-30.31775416172449,0.029067143635935103,0.3811591210746577,0.4751351231884564,0.17032335685474442,120.0,0.05131293623733111,0.08307063658052417,10.330173424008724,0.06878246931449099,0.9191705743250822,1.4130974507385449e-05,8.305556720195163e-06,0.902219597123036,0.02498317285333172,0.8404418551312312,0.06836430782920781,0.23030322449451654,0.0005178690969460994,0.00010192746290674503,0.1643579468714216,0.004140386926606214,0.007809963006880283,0.006143793918471956,0.0005405813117563292,0.004203091767554439
0.0016698497578569696,0.005465564975711579,0.13407848272378975,0.17915389549622288,0.3507229127189191,0.09079374189966533,0.09796718122168423,0.008001966091299738,0.13106754073036403,0.004248237010033176,0.03208962076780275,0.0005191992556772816,0.0025048942829370086,0.0011282767752709008,3.842395958225369,0.8383216213272395,10.342391076301777,10.330470697095123,0.3731969632376105,0.948307882754513,-30.522165950765864,0.028114189004066543,0.38642084761494194,0.4717703928639625,0.16990198839164602,120.0,0.0512752476290973,0.08349160044092703,10.33019493574033,0.0672822333801906,0.9191670152430501,1.491180803102982e-05,8.701562771925139e-06,0.9001539473505645,0.024941649904071408,0.8369156095803102,0.06717442658192867,0.23254387282308395,0.0004918554924467161,9.833025056642913e-05,0.1665167951329873,0.004135334150349878,0.007769005664822943,0.006110114514128225,0.0005389622225018292,0.004197156290779991
0.001666599006827034,0.005466313005357086,0.13407799664146414,0.1787426584969887,0.34976785334737176,0.08899119383756073,0.09671369184859986,0.007994137934757692,0.13106910329122923,0.004248141001777615,0.03210334022232938,0.0005180640280939845,0.0024455779129943078,0.0011127049394397232,3.8423994385331772,0.8383218018710483,10.342142062683662,10.330479869271356,0.3735959051848056,0.9489514717115184,-30.7270575600133,0.027189657597042366,0.3917526851935596,0.468406076955378,0.16946431284560945,120.0,0.05123642473892408,0.083900480413762,10.330215560319777,0.06581443876336857,0.9191640072364671,1.5737319661392407e-05,9.115332822480047e-06,0.8980432858489128,0.024900198865301253,0.8333142919248313,0.06600182674254361,0.2348252630198994,0.0004671487879173165,9.485341156049827e-05,0.16868863018118246,0.004130227430540981,0.007727956548328752,0.006076758326888204,0.0005373496299916758,0.004191178089520446
0.0016633186881201687,0.005467051710232049,0.13407750657918374,0.17832691666893932,0.34881577595848656,0.08723022537268756,0.0954907509968193,0.007986157090829667,0.1310706513806216,0.004248040948115642,0.03211518229591106,0.0005169224636904333,0.0023884749944452143,0.0010975796798073964,3.8424028186460366,0.8383219827629409,10.341892341365028,10.330488369855205,0.37400449563171373,0.949610116992815,-30.9324746857177,0.02629244717139122,0.39715186146658954,0.4650430897057798,0.16901112153294962,120.0,0.05119646796749457,0.08429713889675665,10.33023531612086,0.06437785246390527,0.919161542261254,1.661001160838209e-05,9.54768447696558e-06,0.8958866893389039,0.02485881971765489,0.8296375224503273,0.06484603854739113,0.23714652879084933,0.0004436886437406125,9.149321485843737e-05,0.17087312842172167,0.004125069566407139,0.007686763992946275,0.006043718343385373,0.0005357459939197206,0.004185159626546026
0.0016600106474143727,0.005467781152691194,0.13407701274398576,0.17790744138543454,0.34786706339940293,0.08551164387032846,0.09429723395414183,0.007978032107606281,0.13107218495245343,0.004247936917913678,0.03212520676488046,0.0005157742858789219,0.0023331091781933606,0.0010828448742346492,3.842406099595587,0.8383221639516522,10.341645173476543,10.330496257550376,0.3744223398517511,0.9502831455835746,-31.138415187972132,0.025422040821570364,0.40261558552472565,0.46168250720643605,0.16854316073236447,120.0,0.051155377283039566,0.08468143407964061,10.330254221162848,0.06297142328456193,0.9191596120810168,1.7532890229054198e-05,9.99949281974026e-06,0.8936830137912778,0.0248175124479148,0.8258824376969941,0.06370676609291405,0.23950682367741338,0.0004214089743599152,8.824655080702962e-05,0.17306956421674202,0.004119863115736911,0.00764547377727545,0.006011007711462556,0.000534148989325063,0.004179103810254429
0.0016566765607286596,0.0054685013958895076,0.13407651533854795,0.17748491645333894,0.3469220515148103,0.08383540952703673,0.09313212172758191,0.007969770858258363,0.13107370396647086,0.004247828979754842,0.03213347156156443,0.0005146193479509579,0.0022790886267938086,0.0010684539548054862,3.8424092828722674,0.838322345388607,10.341402419322982,10.330503569975592,0.3748490560915842,0.9509699066663654,-31.34487750742123,0.024577981101178953,0.4081410887561574,0.4583253656684008,0.16806114408755582,120.0,0.0511131518763597,0.08505322330677208,10.330272294673405,0.06159419336488512,0.9191582086092409,1.8509041630544035e-05,1.047166466176708e-05,0.8914312501015663,0.024776277046869456,0.8220463266463687,0.06258376557499616,0.24190533688553656,0.00040024737156643393,8.511036995756337e-05,0.1752772346755634,0.00411461038145527,0.007604056947289296,0.00597863010883373,0.0005325567700522627,0.0041730129594508125
0.0016533182950405068,0.005469212505468768,0.1340760145616865,0.17705834313518307,0.34598059181341895,0.08219900576506145,0.09199492925328005,0.007961381089046612,0.13107520839011172,0.00424771720186132,0.03214003356929063,0.0005134591181779386,0.002226905633907242,0.0010544502952348303,3.8424123689555376,0.8383225270233017,10.34116034784423,10.330510272606368,0.375284275147362,0.9516697723353275,-31.55191311672319,0.02375918463062119,0.41372560265891123,0.45497241663823595,0.16756578297952843,120.0,0.05106979028190626,0.08541236635414218,10.330289552497653,0.06024518536621923,0.9191573239991175,1.9541810978665703e-05,1.0965131876804128e-05,0.8891299343084714,0.024735113509070383,0.8181288987227762,0.06147668332667358,0.24434127323037036,0.00038015443986465935,8.208096436580111e-05,0.17749596307968327,0.004109313942457761,0.0075623803499633956,0.005946568545631405,0.0005309724488165978,0.004166888960252578
0.0016499374576409611,0.005469914546930936,0.13407551060725337,0.17662734915541528,0.34504271611768916,0.08060088563713273,0.09088502653359096,0.007952869732435858,0.13107669819588,0.004247601652125774,0.0321449473860436,0.0005122942738781958,0.002176631776484722,0.0010408361278639183,3.8424153589570644,0.8383227088084726,10.340917526719437,10.330516360764253,0.3757276411564308,0.9523821369408741,-31.759546438664085,0.022964937753265337,0.4193663733974966,0.45162448548826095,0.16705774298242793,120.0,0.051025290254979275,0.08575872037521842,10.330306011973514,0.05892356966307691,0.9191569504427547,2.0634739788596237e-05,1.148087381050507e-05,0.8867777679879572,0.024694021834589783,0.8141287104150481,0.06038528638792138,0.24681387505794064,0.0003610795545343491,7.91550426535921e-05,0.1797253473249605,0.0041039760242435035,0.007520328166796846,0.005914810604212652,0.0005293968063090004,0.004160733506514064
0.0016465357138582925,0.005470607586237813,0.13407500366406305,0.17619305312474556,0.34410876167012777,0.07904235685467335,0.08980137508445901,0.007944243636728188,0.1310781733623126,0.004247482397861484,0.032148265913596964,0.0005111244556148174,0.002127647268373721,0.001027545263583085,3.8424182532885127,0.8383228906959945,10.340678074999321,10.330521895692648,0.37617881093435385,0.9531064157777105,-31.967776171861576,0.022194595623952405,0.42506065006331056,0.44828243350213903,0.16653766384066165,120.0,0.050979648798827354,0.08609214203404784,10.330321687956866,0.05762852448207246,0.919157080256089,2.179157819711818e-05,1.2019935928193946e-05,0.8843736928701569,0.02465300203178691,0.8100439721561596,0.05930928780138897,0.24932240590868296,0.00034296922795510937,7.632976320805981e-05,0.18196479274531346,0.004098599016522682,0.007478244835110877,0.0058833819845598555,0.0005278270216929163,0.0041545499581636045
0.001643114603619579,0.005471291690159516,0.1340744939204635,0.17575445430627934,0.3431785868593566,0.07752101360351069,0.0887435779964946,0.00793550910804257,0.1310796338695652,0.0042473595065393365,0.032150041614752024,0.0005099507573049716,0.002080264869723441,0.0010146057008409927,3.8424210529255722,0.8383230726397108,10.340438731366485,10.330526849841297,0.3766374445625385,0.9538420309722986,-32.17663988945689,0.02144733904474422,0.4308056856232251,0.4449469711273347,0.16600617912975107,120.0,0.05093286279114928,0.08641248808965568,10.33033659687443,0.0563593118390776,0.9191577057816913,2.301616154870924e-05,1.2583343313223151e-05,0.8819162365055443,0.024612054106520873,0.8058738188365822,0.058248478988940346,0.2518661409197733,0.00032577967371143636,7.36017184366016e-05,0.18421405387677975,0.004093185062149157,0.007435944148197507,0.005852259544146888,0.0005262652418872463,0.004148339552473112
0.0016396755285683197,0.005471966925432354,0.13407398155391875,0.17531220421220653,0.3422524387165802,0.07603704922952616,0.08771075475792889,0.007926671848982622,0.1310810797088795,0.004247233044428781,0.032150322958976664,0.000508773215577052,0.0020343143338387424,0.0010019911770495255,3.8424237587163494,0.8383232545959761,10.340201623275037,10.330531262549584,0.37710322930461454,0.9545884517773838,-32.38613974255804,0.02072265593995885,0.4365987377718754,0.4416188458596519,0.16546386078379077,120.0,0.05088492751965308,0.08671961332700652,10.330350754117122,0.055115275875023254,0.9191588195590066,2.431298969027149e-05,1.31722669437568e-05,0.8794042816990947,0.024571178082702913,0.8016161693734885,0.05720264280020095,0.25444440267890134,0.0003094656781548397,7.09681875207391e-05,0.18647262198568984,0.004087736168445367,0.007393542692551278,0.005821457016692651,0.0005247105822211883,0.004142104738627621
0.0016362199796914347,0.005472633358756138,0.13407346674761755,0.1748663409110473,0.3413304158463738,0.07458975603098131,0.0867022041756822,0.007917737936272646,0.13108251086560396,0.0042471030784112926,0.03214916054677382,0.0005075922425577221,0.0019897580313406995,0.0009896919276613327,3.8424263714913356,0.8383234365195498,10.339966961108157,10.3305351489241,0.3775758379353961,0.9553451221457435,-32.596291908557454,0.020019889256607352,0.44243706156780066,0.4382988023127818,0.16491131349266422,120.0,0.050835839112356375,0.0870133735592544,10.330364175371068,0.05389570893130585,0.919160414023655,2.5686200735406576e-05,1.378780343606726e-05,0.8768365713296279,0.02453037397504474,0.7972694927613904,0.05617155715869768,0.2570564879991501,0.00029398168697009476,6.842615554245211e-05,0.18874008634694034,0.004082254447425436,0.007351067980902329,0.005790974771837266,0.000523163120705341,0.004135847597089781
0.0016327492879878243,0.005473291056978613,0.13407294967618744,0.1744169602243562,0.3404126174494091,0.07317836657573974,0.08571725905257378,0.0079087127446614,0.13108392733388372,0.004246969674484012,0.032146601740562934,0.0005064082648879076,0.0019465777554776395,0.0009777011645321712,3.8424288923118692,0.838323618368287,10.339734689336595,10.33053852075861,0.3780549649075905,0.956111524471573,-32.807108210823785,0.019338432116322826,0.4483179077708036,0.43498752650401434,0.16434909325916275,120.0,0.05078559249246579,0.0872936242517333,10.330376876407774,0.052699996384066396,0.9191624817720304,2.714057431161791e-05,1.4431155137885595e-05,0.8742118499803924,0.024489641811565144,0.7928326018205474,0.055155031195190544,0.2597017279043071,0.00027928652674899296,6.597279321926424e-05,0.19101604091333652,0.004076741788743383,0.007308532540094381,0.005760812436568544,0.0005216230538089295,0.004129569958576131
0.0016292646651084799,0.005473940087042324,0.134072430507552,0.17396439642901804,0.3394991929540493,0.07180238298141796,0.08475521089053377,0.007899601131250855,0.1310853291147553,0.004246832897944666,0.032142691378711175,0.0005052215910844781,0.0019047215619348188,0.0009660082151674858,3.8424313223740834,0.8383238001023071,10.33950524842256,10.330541396143513,0.37854032164626855,0.9568871711140459,-33.0185933269868,0.018677754386522288,0.4542385256265624,0.4316856727078175,0.16377771789501414,120.0,0.050734181628118956,0.08756022032994581,10.330388872947154,0.05152759295981241,0.9191650155251823,2.8681369776463236e-05,1.5103608419733893e-05,0.87152891022369,0.024448981630807446,0.7883043164021106,0.0541528931181701,0.26237948118071225,0.00026534158428057785,6.360547376550118e-05,0.193300049302592,0.004071199922726291,0.007265970473862718,0.005730973715730805,0.0005200903205184834,0.004123273638329936
0.0016257674650208942,0.005474580515673338,0.13407190941714273,0.1735087445593166,0.3385902436896195,0.07046108708499874,0.08381538763471866,0.007890408565504953,0.1310867162013221,0.004246692814848427,0.03213747715394084,0.0005040326022726838,0.0018641522449303314,0.0009546038428501748,3.8424336626797344,0.8383239816790752,10.339278762695521,10.33054378890098,0.3790316004051709,0.9576715403244556,-33.23075919814101,0.01803724636547172,0.4601961633588026,0.4283939347749106,0.16319774862415914,120.0,0.05068160158638316,0.08781301758864339,10.330400180627322,0.05037787159443302,0.9191680078561943,3.031335341610195e-05,1.5806359930982606e-05,0.868786493736434,0.02440839346014666,0.7836832879034517,0.05316494884969834,0.26508907270793314,0.0002521051527237997,6.132134735892226e-05,0.19559170136516954,0.004065630775034993,0.007223403220870765,0.005701458626640613,0.0005185649848767416,0.004116960520777474
0.0016222586466636984,0.005475212409570626,0.13407138655764195,0.17305023303755368,0.3376858712994713,0.06915371111347317,0.08289721448069881,0.007881138758570399,0.13108808860921195,0.004246549488803554,0.032130998255632336,0.0005028415700485386,0.001824826317530016,0.000943479415286518,3.8424359147039215,0.8383241630639207,10.339055119851706,10.330545709046138,0.37952855039860395,0.9584642104302471,-33.44360579085375,0.01741643168017026,0.4661880458298411,0.4251128572229341,0.16260961986671138,120.0,0.05062784435611784,0.088051872119308,10.330410814843278,0.04925043855431543,0.9191714517332845,3.2043185232135834e-05,1.654090367844789e-05,0.8659833266638979,0.024367877364689167,0.7789686250866835,0.05219108720438538,0.26782990653872013,0.00023954685851445477,5.9118033889975914e-05,0.19789059170656392,0.004060035737071989,0.007180835329382139,0.005672265550980313,0.0005170470177311522,0.004110631910088655
