CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0013082159562860338,0.004743783771990408,0.13479910596347736,0.14365403164889562,0.2871186991815412,0.028971840216255658,0.04882936918737458,0.0069287085781797346,0.12977619996726913,0.004894578869592249,0.028980242797471696,0.0004001756752880597,0.000711827664477227,0.0005419198528397647,3.7347815477919313,0.814839299493855,9.760328798569658,9.758931365949424,0.3979459848820911,0.9873143030827098,-44.29313379407438,0.002863402925290506,0.754067524742172,0.2509590849024771,0.11641186296362352,120.0,0.04722636011520795,0.08269974243478735,9.759011867470237,0.014794730486791158,0.9334974437880511,0.0004650588010667953,0.00014998979976585467,0.6423080806571052,0.026756880412961447,0.45124426097996945,0.019883827002162843,0.4324400077363257,1.312453369291236e-05,6.869340077251324e-06,0.34335053310136043,0.0035229140926430484,0.0049625726695133945,0.004267077252277568,0.0004046539591361387,0.003546267304261796
0.0013056090087440143,0.004744123721205026,0.13479860035903263,0.1432845655115156,0.2865487068363628,0.028736367713288923,0.04857743362799785,0.006920024125244272,0.12977709586124514,0.004894267224925233,0.02894895279961058,0.00039933763172923315,0.000705797738419618,0.0005390306371568956,3.7347812705170402,0.8148394872770468,9.760271439960025,9.7589235294294,0.39843233972912057,0.9880624310873435,-44.5074369742981,0.002762690778351553,0.7584097502932916,0.24888883124117672,0.11584206303054616,120.0,0.047103153121429965,0.08212561642492622,9.7590056565697,0.014441056843611034,0.9335108088428032,0.0004875865400957888,0.00015670596054370223,0.6362261408751665,0.02671312372295698,0.4438937669725642,0.019504122606842544,0.43584799263653856,1.2671319791054817e-05,6.696040090912308e-06,0.34552227087420895,0.003518115110075055,0.004940548829004319,0.0042536201225579235,0.0004037505623806336,0.0035411962314179746
0.0013030113617525647,0.004744459154920762,0.1347980973981848,0.14291889958068263,0.28598363735277776,0.028506511246268542,0.048329462157083745,0.00691135529980842,0.12977798061687437,0.00489395488414718,0.028917563350666083,0.00039850288798894,0.0006999167739008642,0.0005361880548148747,3.734780972130875,0.8148396740331108,9.760215484977362,9.75891562336379,0.39891754257628353,0.9888080956617737,-44.721626967391636,0.002665565046354599,0.7626936693979851,0.24683796136005354,0.11527523642426027,120.0,0.04697862241869848,0.08153909405617488,9.758999323479529,0.014095532111861124,0.933524321709484,0.0005112503130046353,0.0001637174991446019,0.630090219242729,0.0266694684914782,0.43656251389951933,0.019131702967082123,0.4392602949237276,1.2239382619215368e-05,6.529687079552085e-06,0.34768682509638893,0.003513327255449523,0.004918876445125664,0.0042403191498997786,0.00040285187502925416,0.0035361408858308138
0.0013004230649464803,0.004744790102367328,0.13479759710956418,0.14255703812443318,0.2854234474146329,0.028282123244102154,0.04808536127829847,0.006902702415839906,0.12977885428990757,0.004893641884913588,0.028886080172413783,0.0003976714394549964,0.0006941801830860537,0.0005333906655501347,3.7347806532083463,0.8148398597584826,9.760160921927381,9.758907651183561,0.39940157287401123,0.9895512728831879,-44.935684309677825,0.0025718999496528805,0.7669189862981082,0.24480636415538337,0.11471140629290148,120.0,0.04685277685230983,0.08094041362956135,9.7589928721886,0.013758014712883918,0.9335379787328849,0.0005359180419167279,0.00017104347912081757,0.6239017977938115,0.026625915581302218,0.4292535224191195,0.018766480164044298,0.44267666058933663,1.182790943850076e-05,6.370003897443088e-06,0.3498441319988194,0.003508550674585959,0.004897551541662492,0.004227172396298323,0.00040195784596486363,0.003531101347852691
0.001297844167750533,0.004745116592398209,0.13479709952121083,0.1421989863223839,0.2848680878654603,0.028063048244859074,0.047845047444655356,0.006894065811082906,0.12977971693547188,0.004893328264428063,0.028854509067740806,0.00039684330293185226,0.000688583779446737,0.000530637581191548,3.7347803143135283,0.8148400444496929,9.760107708424266,9.758899615107897,0.39988440987062324,0.990291936049916,-45.14959010790615,0.002481582686239243,0.771085637811365,0.2427939337705761,0.11415059768548314,120.0,0.04672562752096676,0.08032984349937969,9.758986306609495,0.013428350099244833,0.9335517763413068,0.0005616892707248705,0.0001786904446750011,0.6176629194294052,0.026582465845357842,0.42197096679631285,0.018408341812417562,0.44609686566931706,1.1435690807578861e-05,6.216712250392409e-06,0.3519941290166812,0.0035037855086928397,0.004876569709434402,0.004214177214920879,0.00040106846162066143,0.00352607767187613
0.0012952747170322096,0.0047454386536281016,0.13479660466034588,0.14184474709188213,0.2843175122118417,0.027849137541943254,0.047608436107037355,0.006885445807754975,0.1297805686087233,0.00489301405952201,0.028822855653385444,0.00039601848720800955,0.0006831233174171002,0.0005279277450338441,3.7347799559975714,0.8148402281034687,9.760055813431608,9.758891517690044,0.40036603371970453,0.9910300606434685,-45.36332560953066,0.0023945005217521353,0.7751935568930951,0.24080056171075812,0.11359283363221008,120.0,0.04659718611485611,0.0797076585957933,9.758979630562822,0.013106389093171905,0.9335657110158548,0.0005885833689416422,0.00018666911984547432,0.6113755647364667,0.0265391201825614,0.41471855423291826,0.018057183186427076,0.4495206866645331,1.1061658652374769e-05,6.069544083358779e-06,0.35413675596896893,0.00349903189608107,0.004855926687155257,0.004201331245564354,0.00040018369558515,0.0035210699181529473
0.0012927147578760214,0.004745756314416638,0.13479611255347757,0.14149432200365675,0.28377167494947314,0.027640245467525765,0.047375443750871216,0.006876842722286166,0.12978140936467386,0.004892699306643246,0.028791125436516476,0.0003951969994158615,0.0006777945632888559,0.0005252600800034939,3.734779578799752,0.814840410716691,9.760005208366014,9.758883361494114,0.4008464251035294,0.9917656230112134,-45.5768723471444,0.0023105434236915506,0.7792427234734568,0.23882613899377533,0.1130381362256945,120.0,0.04646746531983927,0.07907414581687082,9.758972847787263,0.012791983876224433,0.9335797792977398,0.0006166063436774247,0.0001949907715147431,0.6050417876370239,0.02649587952708917,0.4074998565394553,0.01771290035446274,0.45294790713801836,1.0704754547220552e-05,5.928237631646501e-06,0.35627195457538413,0.003494289972187383,0.0048356182650093555,0.004188632200763537,0.00039930351924346305,0.0035160781463597335
0.001290164333853465,0.004746069602876933,0.13479562322645308,0.14114771153650627,0.2832305315342382,0.027436228643980813,0.047145987833533326,0.006868256867132059,0.12978223925815185,0.004892384041859358,0.02875932383573972,0.0003943788456064326,0.0006725932802419682,0.0005226334964010871,3.7347791832480173,0.8148405922863762,9.759955866433758,9.758875149073955,0.4013255650963019,0.9924986000639369,-45.79021219009631,0.0022296041832172223,0.7832331688617046,0.23687055667915305,0.11248652689391386,120.0,0.04633647888770446,0.0784296047544737,9.75896596194546,0.012484987591239501,0.9335939777894361,0.0006457564568385684,0.00020366685937232653,0.5986637283873388,0.02645274484841174,0.40031832624876085,0.017375389615947767,0.4563783184646789,1.036390625457198e-05,5.792535950951646e-06,0.3583996682418032,0.0034895598698712633,0.004815640297699173,0.004176077847368612,0.0003984279025533986,0.003511102415346689
0.0012876234773736889,0.004746378546487943,0.13479513670266235,0.14080490857082595,0.28269403082833017,0.02723696344341338,0.04691999864765049,0.0068596885002950424,0.12978305834499923,0.004892068300721723,0.02872745550537394,0.0003935640377973742,0.0006675166641408112,0.0005200474058523862,3.734778769845838,0.8148407728103578,9.759907750900558,9.75886688228734,0.4018034404853776,0.99322897778924,-46.00332582850565,0.0021515772899321326,0.7871649025036132,0.23493368909662263,0.11193801781773709,120.0,0.046204239208255886,0.07777432545654107,9.75895897643067,0.012185257119674395,0.9336083031316935,0.000676148560887029,0.00021271104410968376,0.5922434836357615,0.026409717128633062,0.39317774058608995,0.017044540992367792,0.4598117008696497,1.0038665064402466e-05,5.662239093978134e-06,0.36051984993907177,0.0034848417023897052,0.004795987965606712,0.004163665884365102,0.00039755683736115695,0.0035061427623957328
0.0012850922195162438,0.004746683172493996,0.13479465300487972,0.14046590509826765,0.2821621227311319,0.02704232809279617,0.04669740722020108,0.006851137876497936,0.12978386668085373,0.004891752118407524,0.028695525024141397,0.00039275258708513486,0.0006625618979961712,0.0005175012078182912,3.734778339085988,0.8148409522865889,9.759860826855132,9.758858562982802,0.4022800383650302,0.99395674256312,-46.216194333603234,0.002076359766591263,0.7910379827565852,0.233015410905725,0.1113926206697456,120.0,0.04607075974666948,0.07710861059294244,9.758951894565936,0.011892650311611882,0.9336227520269933,0.0007078918273352825,0.00022213719660925158,0.5857832341763453,0.026366797386780327,0.38608173769234017,0.016720244716042023,0.4632478422139348,9.728560178227215e-06,5.5371508704260465e-06,0.36263245415747397,0.0034801355806243234,0.004776656542238502,0.004151394064590845,0.0003966903142467827,0.0035011992241672646
0.0012825706009029637,0.0047469835083462095,0.13479417215729939,0.14013069963600716,0.2816347666196913,0.026852182894469837,0.04647813193417724,0.006842605303778493,0.12978466431980218,0.0048914355298766456,0.02866353765660027,0.0003919444960144213,0.0006577245528294137,0.0005149937213342671,3.7347778914657552,0.8148411307123704,9.75981507422521,9.758850193759663,0.40275534015824666,0.9946818715443877,-46.42880088201783,0.002003852108308296,0.7948525953412029,0.23111561595933172,0.1108503562765477,120.0,0.045936057740237735,0.07643279998855806,9.758944719824179,0.01160702292011451,0.9336373212654747,0.0007409543290235225,0.00023195719395126122,0.579285386441245,0.02632398670560655,0.37903330445847044,0.01640239841185695,0.46668655879150917,9.43238470104837e-06,5.417019987429649e-06,0.36473742801182074,0.003475441632135472,0.004757642241972466,0.004139260329457507,0.00039582829689255094,0.0034962718598703876
0.001280058654642731,0.004747279581015685,0.13479369418235643,0.13979928569651134,0.2811119180227417,0.026666401124526572,0.04626209950110592,0.006834091054369335,0.12978545131649585,0.004891118569629981,0.028631498158775325,0.0003911397709233452,0.0006530011187186055,0.0005125240895111985,3.734777427463564,0.8148413080855578,9.75977046711684,9.75884177676043,0.4032293310157356,0.9954043477269163,-46.64112807045202,0.0019339564123217637,0.7986089253553491,0.2292341876720295,0.11031123945206225,120.0,0.04580014992105698,0.07574723150681,9.758937455485638,0.011328233487171126,0.9336520076842965,0.0007753811160663074,0.00024218444770939424,0.5727523446024537,0.026281286191076062,0.37203556554662187,0.016090895647552114,0.4701276620197289,9.1493206568042e-06,5.301632297048951e-06,0.3668347251737119,0.0034707599711162997,0.004738940908648762,0.004127262594058678,0.00039497076306283104,0.0034913607146736135
0.0012775564122592328,0.0047475714172352185,0.1347932191018392,0.13947165584803092,0.28059353320781744,0.026484858224815673,0.04604923766383691,0.0068255953954959505,0.12978622772541673,0.004890801271795748,0.02859941119335193,0.00039033841784912764,0.0006483881368295606,0.0005100914719979894,3.7347769475473553,0.8148414844041405,9.759726980868594,9.758833314082482,0.4037019965599888,0.9961241546992938,-46.85315885934929,0.001866576819840178,0.802307199180365,0.22737100929839524,0.10977528426430382,120.0,0.04566305397814345,0.07505225431479826,9.758930104758374,0.011056141685702344,0.9336668081817809,0.0008112213772128344,0.0002528327147469117,0.5661865866704093,0.026238696987246863,0.36509150157346276,0.015785629817099894,0.4735709696581565,8.878550543124558e-06,5.1907786872214625e-06,0.3689243010178768,0.003466090708754332,0.004720548481079272,0.00411539881999834,0.00039411769076465927,0.0034864658322954875
0.00127506390222157,0.004747859043438184,0.1347927469366161,0.13914779965011895,0.28007956788451205,0.026307434721849796,0.045839477340427766,0.006817118582481122,0.1297869936010522,0.004890483670109975,0.028567281228912878,0.0003895404415109501,0.0006438823257397876,0.0005076950556792767,3.7347764521717726,0.8148416596663421,9.759684589463696,9.758824807729026,0.4041733234924801,0.9968412781567355,-47.064876286432,0.0018016221421307673,0.8059476726729963,0.2255259613303877,0.10924250274983448,120.0,0.045524788105994245,0.07434822422700832,9.758922670744385,0.010790609170693525,0.93368171970946,0.0008485365324713101,0.00026391606505648483,0.5595906139209821,0.02619622027318645,0.3582040538257153,0.015486495416504662,0.47701630208441814,8.619349591170733e-06,5.084263038480657e-06,0.37100611404643624,0.003461433951298987,0.0047024606701958635,0.004103666979639424,0.00039326905768236726,0.003481587251805436
0.0012725811363503115,0.004748142485177547,0.1347922777040646,0.13882768498155496,0.27956996556108527,0.02613404344504256,0.045632772273360274,0.006808660795422343,0.12978774899950885,0.004890165797721915,0.028535111605897553,0.0003887458361993383,0.0006394817458635861,0.000505334160546898,3.7347759417512085,0.8148418338715612,9.759643242855287,9.758816259163543,0.4046433052871803,0.9975557197915189,-47.2762607955147,0.0017390294423939628,0.8095305370542716,0.22369889757044117,0.10871289303280884,120.0,0.04538536702341671,0.07363546337300628,9.758915156121114,0.010531506933528013,0.9336967392014023,0.0008874656109221903,0.0002754486021805298,0.5529665216470744,0.02615385722961536,0.35137711098874624,0.015193398855701474,0.4804634504523989,8.371927875072798e-06,4.981976092244145e-06,0.37308013897752146,0.0034567897821979306,0.004684670059733686,0.00409206474759199,0.0003924248364398317,0.0034767249787748225
0.0012701081458046592,0.004748421768670874,0.13479181142489616,0.13851130728263278,0.2790646882121378,0.025964557376183105,0.045429047093100194,0.006800222306617691,0.12978849397424175,0.004889847687715326,0.02850290701012622,0.0003879546097624693,0.0006351827187064295,0.0005030079563710245,3.734775416731552,0.8148420070178746,9.759602926434146,9.758807670485714,0.40511192708440297,0.998267460563346,-47.4872973173647,0.0016787019218635854,0.8130561613661185,0.22188970840687047,0.10818647077233301,120.0,0.04524481242667,0.07291436575704086,9.758907563986874,0.010278696062330147,0.9337118637600201,0.000928056368759745,0.0002874451954216375,0.5463171184488003,0.026111609129335328,0.34461288900430875,0.01490623027383875,0.483912259834489,8.135206016089278e-06,4.883699782917363e-06,0.37514633213461435,0.003452158309380596,0.004667173743004026,0.00408059030761415,0.00039158500692488917,0.0034718790613180576
0.0012676449517813565,0.004748696919545809,0.13479134811760876,0.13819864936780735,0.27856369123108926,0.02579886834775302,0.045228239645695216,0.006791803344142621,0.12978922857953246,0.00488952937268712,0.02847067145924336,0.0003871667640104908,0.0006309823361622869,0.0005007156918706305,3.7347748775319713,0.8148421791040679,9.759563612331183,9.758799043472171,0.4055791779736301,0.9989764906261895,-47.697969509047816,0.0016205596501440885,0.8165248917351852,0.22009826926136375,0.1076632435551182,120.0,0.04510314443550793,0.07218531070716934,9.758899897173626,0.010032043521304426,0.9337270905041435,0.0009704048806994637,0.00029992087972656814,0.5396450064078607,0.02606947726466075,0.3379140604578568,0.014624886705342455,0.48736256095253966,7.90862873057874e-06,4.789266495368675e-06,0.37720465964617267,0.0034475396267562197,0.004649967085741131,0.004069241690737825,0.0003907495461463436,0.003467049528014796
