V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2,fluo_d,fluo_i,Cai_mean,fluo_mean
-18.762389879152693,129.9613855787737,8.215415429535293,0.7348573731156121,0.00020829248103016826,0.00018872980630548777,0.023059419800030474,0.17599552998806783,0.18553665532687358,0.6654913433170344,5.829129549153558,129.79705202340443,0.15150404160049835,0.14400022369048432,0.2182071608414525,0.9602453815577527,0.012475472056845967,0.24588122668604218,1.7937300770370257,0.00027669409195346157,0.10934239405591889,0.05620496048441389,0.4624394804062123,0.4744451772628289,1.43292985141408,0.12230010316479678,0.9188001027213928,0.1244961075792006,0.0054347188784935946,0.027602492373334966,0.009689694448302956,0.002983039125780676,0.0007234142038765402,0.0031145421713203287
-18.94645019395853,129.96176406869037,8.215364320360449,0.7304662921131144,0.00021558329781205224,0.00019503488586193908,0.022535499907820215,0.17126492188454268,0.18709154623330254,0.6634032261829883,5.82933363633168,129.79701842998531,0.14915277758100662,0.14320662996723588,0.21374805789929985,0.9601789092552792,0.012521515323613683,0.24627948372813813,1.7934785257391401,0.00026987838842917775,0.10668242210478214,0.05470472632867368,0.4628342404346992,0.47408252191851735,1.4327532955483777,0.12409312583669187,0.9173747294601274,0.12610148281346736,0.005486966921765882,0.02693473589051835,0.00968270492924362,0.002920987831625713,0.0007064592025348844,0.003053570519814299
-19.13031752558244,129.96215641968064,8.215311322412976,0.7260345897744078,0.00022311232915343102,0.00020157639509982584,0.022035671712333997,0.16668702430824167,0.18871256129342154,0.6614019973432848,5.829526694415701,129.79698633382324,0.14686862640395315,0.14259028049836367,0.20946561729540167,0.9601135633688508,0.01256664018281497,0.24664807746894535,1.7932254827761518,0.00026358130414398553,0.10421094931772747,0.05331549052743962,0.46314252518458054,0.4737973870841587,1.4325802659688425,0.12590027085718153,0.915784214639084,0.12772088745378338,0.005542564081458364,0.026320319294727022,0.00967573743246769,0.0028623876258049657,0.0006904850376379073,0.0029959827200532543
-19.314192750606782,129.96256129800753,8.215256616955728,0.7215578968016126,0.00023089655512566345,0.00020835393404172777,0.021557906595702326,0.16224757655432173,0.19039538839048092,0.6594845064275241,5.829709332825751,129.79695565218276,0.14464250330160497,0.14214040308090167,0.20534193238966134,0.9600493324741269,0.012610858327489191,0.2469875006709002,1.792971375474064,0.00025775451813150093,0.10191407381333824,0.05202849596759528,0.4633716144726816,0.47358323893647436,1.4324106012924533,0.12771916933002575,0.9140445628387214,0.12935121443512812,0.0056009104839364115,0.025754176989655885,0.009668787564951545,0.0028070908446160446,0.0006754045588681837,0.002941633917563799
-19.498251618130137,129.96297746698465,8.215200372064803,0.7170323144173653,0.00023895249198088305,0.00021537125301682373,0.021100325547463793,0.15793434618960375,0.1921361117401734,0.6576477624078745,5.829882101658058,129.79692631038878,0.14246671593636243,0.14184708573320567,0.20136108450111362,0.9599862062100676,0.012654180526454444,0.24729821390326256,1.7927166041590072,0.0002523598074561085,0.09977882541910633,0.050835675485932645,0.4635281675819415,0.47343410560570404,1.4322441379736617,0.12954765627983003,0.912170567610199,0.1309896871494582,0.005661514498956911,0.025231746802455532,0.009661849179396982,0.002754945983018365,0.0006611434494170435,0.0028903754574571613
-19.682645359706935,129.96340377890658,8.215142743726286,0.7124543888854977,0.0002472954093973566,0.00022263192399051018,0.020661188668183974,0.15373703789200696,0.19393117570475998,0.6558889207518888,5.8300454961500305,129.79689824121974,0.14033486898543293,0.1417012153657672,0.19750898691582844,0.9599241751345329,0.012696616742276998,0.24758064950039993,1.792461544157377,0.0002473661236652701,0.09779309097978547,0.049729597190452245,0.4636182654576512,0.47334453964548845,1.4320807093203674,0.13138378010364685,0.9101759154075381,0.1326338386769045,0.0057239776594032975,0.024748957477221604,0.009654913837919585,0.002705799294954259,0.0006476371539499505,0.0028420564428555395
-19.867498342531846,129.96383915100543,8.215083879105388,0.7078210905835162,0.00025594016394541195,0.00023014150884847646,0.020238894875786298,0.14964699495039716,0.19577732481774618,0.6542052601808054,5.83019996387905,129.79687138392944,0.13824165985721246,0.14169441223564602,0.19377320948676208,0.9598632305189512,0.012738176301470932,0.24783521723089066,1.7922065534589906,0.00024273029647953957,0.09594561584732379,0.04870332479367259,0.46364741004746624,0.4733095926679021,1.4319201342820345,0.13322571003668282,0.90807364141554,0.13428146338593808,0.005787983767439754,0.02430232114080526,0.009647970165943485,0.002659505469641063,0.0006348119548973191,0.002796534189176405
-20.05292050253351,129.96428258933733,8.215023913297037,0.7031298654972374,0.00026490234216235674,0.000237905671343788,0.01983197675475734,0.14565683971033483,0.19767156175735734,0.6525941706531541,5.830345911657815,129.79684568331,0.13618262961033478,0.14181895664306407,0.190142745550741,0.9598033642052587,0.012778868007936046,0.24806230807163687,1.7919519613525539,0.00023842508946605702,0.09422595374514885,0.04775054006539086,0.46362066843805977,0.4733247240338196,1.4317622480516692,0.1350718085890859,0.9058755724121865,0.13593058280031511,0.00585327367898372,0.02388860247746754,0.009641007288259687,0.002615915522792752,0.000622612377020788,0.0027536624201548484
-20.239008659481858,129.96473318202672,8.214962970244033,0.6983786617113295,0.0002742000124859117,0.0002459331689430524,0.019439088345889338,0.14176033722421674,0.19961112883632576,0.6510531472139117,5.830483708725234,129.79682108925823,0.13415409862659666,0.14206774573911046,0.1866078993351975,0.9597445685249785,0.012818700204698991,0.24826229613214368,1.7916980706337817,0.00023443661853266072,0.09262442661032212,0.04686548675936897,0.46354269702435413,0.47338577644033797,1.4316068996399274,0.1369206232023126,0.9035924338159818,0.1375794281743611,0.005919647038979152,0.023504808841108206,0.009634017317131927,0.0025748785885228195,0.0006109984171082818,0.002713293073397508
-20.42583072863794,129.96519004586486,8.214901169999193,0.6935654798412584,0.0002838514355758781,0.00025423424185284536,0.019058995101712828,0.13795242064481145,0.2015934785701685,0.6495797740339395,5.830613689604878,129.79679755638716,0.13215311242141914,0.1424342566642995,0.18316020486989276,0.9596868361829834,0.012857680871521972,0.24843554188731615,1.7914451777650153,0.00023071867778044842,0.09113203026217842,0.046042668581526766,0.4634176454852127,0.47348900292229273,1.4314539081037707,0.1387707765647983,0.9012348815985096,0.13922642741983415,0.005986970349824476,0.023148573074262286,0.00962699563732247,0.0025362630711786537,0.0005999005684457891,0.0026752970430638265
-20.61345600032387,129.96565239082983,8.214838619949356,0.6886889281176426,0.00029387885007019064,0.0002628200839052471,0.018690581484989015,0.13422845942369793,0.2036161891222385,0.6481717024046381,5.830736166619642,129.79677504232544,0.1301770103995541,0.1429124313663252,0.17979206510756174,0.9596301599856827,0.01289581784457793,0.24858239956167236,1.7911935441635083,0.00022725803924483144,0.08974048723393356,0.04527719795952368,0.46324943642825883,0.4736309008416263,1.431303137568627,0.140621065617431,0.8988121353206538,0.1408701283254058,0.006055119685912132,0.022817427838712264,0.009619941609791849,0.002499929366993357,0.000589283989161384,0.002639537450185484
-20.801933524952496,129.96611947339386,8.214775421166076,0.6837477418517537,0.00030429535803338115,0.0002717007027868993,0.01833284472939402,0.1305849716701986,0.20567705967769817,0.646826683121445,5.830851418372485,129.79675350928272,0.1282238911923382,0.14349674555884528,0.17649700406175797,0.9595745331370896,0.012933118565675765,0.24870320825187783,1.790943418306453,0.00022403278662003095,0.08844208978302269,0.04456452728660799,0.46304157627145276,0.4738083245007849,1.4311544384044137,0.1424703188210712,0.8963329333070149,0.14250928162924,0.006124031868554562,0.022509335650677968,0.00961283346775107,0.0024657453130237364,0.0005791075305959916,0.0026058842964497625
-20.991307685718887,129.9665906056192,8.214711667166872,0.6787409775919406,0.00031511851279314717,0.0002808880689527038,0.017984881159428357,0.12701865793392664,0.2077739588479024,0.6455425112669948,5.830959709082213,129.79673292142215,0.1262919434726907,0.14418204518410796,0.17326916095213749,0.959519948724639,0.012969590508223598,0.2487983065159485,1.7906950265600488,0.00022102740210465274,0.08722973531698079,0.04390048505318776,0.4627973479995226,0.4740183362715874,1.4310076825512592,0.14431747682256588,0.8938052473275085,0.14414271786576768,0.0061936513437126405,0.022222313309351663,0.009605657448156935,0.002433583967985515,0.000569338260091392,0.0025742128597535823
-21.181611963292852,129.96706514793627,8.214647444897768,0.6736679364410257,0.00032636616762891235,0.00029039362993489034,0.01764586944540268,0.1235269075647298,0.20990490213298232,0.6443170572122131,5.831061279540788,129.79671324608898,0.12437981387761399,0.1449636014915012,0.17010349672010078,0.959466399980556,0.013005240957304948,0.2488680245115851,1.7904485792909552,0.0002182239465208045,0.08609686923688703,0.043281239991187444,0.4625197348090793,0.47425826295431095,1.430862745862224,0.14616159131365333,0.8912364571103143,0.14576940810018127,0.0062639554458967265,0.02195461377803324,0.00959840315431569,0.0024033238116878053,0.0005599424857145668,0.0025444037987981563
-21.372870698417113,129.9675425047819,8.214582835325936,0.6685281334970781,0.00033805620381135065,0.0003002280241629441,0.017315063913909284,0.1201076556672802,0.2120680274171031,0.6431482585985138,5.831156350815344,129.79669445330788,0.12248651052631765,0.1458370652943779,0.16699567068545734,0.9594138801912981,0.013040077081518992,0.2489126862922732,1.7902042717671873,0.0002156017097666513,0.08503744126260851,0.042703267539810325,0.4622114559791397,0.4745256633759411,1.430719509194481,0.14800181192472955,0.8886333991923725,0.147388444862203,0.006334947196209795,0.021704690915852438,0.00959106320173119,0.0023748492548143585,0.0005508852823968989,0.0025163436459303746
-21.565104789163453,129.968022124047,8.214517913513763,0.6633212862460277,0.0003502060076849096,0.00031040207886001594,0.01699180343461233,0.11675893182144205,0.21426152613886973,0.6420340952971435,5.831245133651566,129.79667651450464,0.12061108428937094,0.14679837723593916,0.16394176916548878,0.959362382455981,0.013074106130159698,0.2489326164642826,1.7899622815781486,0.00021314543437538173,0.08404584945774042,0.042163318597803257,0.4618750529102915,0.474818260061357,1.4305778671568856,0.14983732945243067,0.8860023204056797,0.14899898732948758,0.0064066342964629085,0.021471054066784852,0.009583625910040784,0.0023480502864834133,0.0005421387284976748,0.0024899243183178718
-21.758327836702563,129.96850350065841,8.214452748132459,0.658047408207802,0.00036283773615232754,0.0003209270224464506,0.016675489644742657,0.11347937570323816,0.21648373294735512,0.6409726254727841,5.8313278177932935,129.79665940395805,0.11875301108685173,0.14784384862113567,0.16093858982377285,0.959311900014426,0.013107335163391106,0.2489281305357805,1.7897227709342423,0.00021084620629439755,0.08311691622316612,0.04165842504035014,0.4615127994051013,0.4751340187225026,1.430437713115903,0.15166743299003244,0.8833489073944822,0.15060032229179404,0.006479057100270359,0.021252417599697787,0.009576087125292995,0.0023228198800291245,0.0005336823521463241,0.0024650408064068475
-21.952550760612393,129.96898615931258,8.21438740380853,0.6527066190225076,0.0003759722587878604,0.00033181256820519927,0.016365583104022308,0.11026760854093777,0.2187330086386674,0.6399619416778943,5.831404587188011,129.7966430967332,0.11691174122290562,0.1489700095728001,0.1579831822186221,0.9592624258081147,0.013139771406948598,0.24889954712081508,1.7894858891932164,0.00020869120829096057,0.08224583956791245,0.04118582111514565,0.4611268376062119,0.4754710185220398,1.4302989524645777,0.15349146127713462,0.8806784464228439,0.15219178421442559,0.006552252948417155,0.02104755118812264,0.009568443060146833,0.0022990590049805954,0.0005254930101680458,0.002441595947238757
-22.147776127930197,129.96946966015065,8.214321940353072,0.6472992059603642,0.00038963089225498135,0.0003430703198467159,0.01606162535444256,0.10712264666119843,0.22100782513246095,0.6390002030358585,5.8314756094429665,129.7966275701145,0.11508700513547979,0.15017370822895282,0.15507317035592805,0.9592139528255201,0.013171421974673468,0.24884717798397685,1.7892517734570688,0.00020666685422694516,0.08142823162239642,0.040742996558840505,0.4607190879875012,0.475827539757613,1.4301614942035314,0.15530880528822713,0.8779957729333777,0.15377280606838858,0.006626282772833163,0.020855383986254417,0.009560676532961042,0.002276673237569585,0.0005175483934468591,0.0024194968315968683
-22.344006339247017,129.96995359348338,8.214256413477518,0.6418256221674083,0.00040383788886537496,0.00035471046805592724,0.01576319467497091,0.1040435141187788,0.2233066901363612,0.6380856102139171,5.831541046602796,129.79661280214108,0.11327854335756675,0.1514519834682113,0.15220638715500828,0.9591664737916819,0.013202294113423106,0.2487713364170224,1.7890205484718975,0.0002047626488606574,0.08065998184880906,0.040327598399280316,0.4602913491241377,0.4762019719658439,1.4300252528928172,0.15711890941972856,0.8753053445751604,0.15534286938109024,0.006701208075726318,0.020674902244243783,0.009552779132328496,0.0022555740749971216,0.0005098299434902702,0.002398656527101658
-22.5412411354013,129.97043758569254,8.21419087399175,0.6362864831479625,0.0004186134189885118,0.00036674361673560594,0.015469929231867909,0.10102942411497555,0.22562818876237284,0.6372164198256467,5.8316010497895885,129.79659877233516,0.1114862384967133,0.15280212113884348,0.14938104670779165,0.959119981367068,0.013232395047106446,0.24867233157985105,1.7887923255493556,0.00020297001126470904,0.07993735201793611,0.0399375087884277,0.4598452582107525,0.4765928487178226,1.4298901528354182,0.15892127892528546,0.8726111567278155,0.15690152623124862,0.006777102098534269,0.02050517336067462,0.0095447360581315,0.0022356764474409053,0.0005023221528451639,0.002378991341768172
-22.739478860008013,129.97092129063802,8.214125368971944,0.6306825323379442,0.0004339772366644817,0.00037918040882278174,0.015181513486294478,0.0980796296656955,0.2279709552752934,0.6363909358895974,5.831655763574391,129.79658546110798,0.10971001720468801,0.15422159623718787,0.14659559403765032,0.9590744680277024,0.013261732069795083,0.2485504715232635,1.7885672050862036,0.00020128137483459206,0.0792568869993975,0.03957077537478005,0.4593823299013761,0.47699881360554386,1.4297561247069919,0.16071546133343498,0.8699168546887572,0.15844837887922322,0.00685404265993345,0.02034532606166689,0.009536528789647296,0.0022169001687954116,0.0004950114162357663,0.002360422298616037
-22.93871572223234,129.97140438570545,8.21405994229795,0.6250145817577707,0.0004499501101647387,0.00039203096316875474,0.014897662271177949,0.09519346984374041,0.23033367522341824,0.6356075098473553,5.8317053257163485,129.79657284979527,0.10794986946257264,0.15570807079588878,0.14384870985869233,0.9590299260890078,0.013290312528326746,0.2484060624144076,1.7883452784318905,0.0001996880872366365,0.07861538813300978,0.039225589795595844,0.4589039558639941,0.47741862035041094,1.4296231025656885,0.16250104796518794,0.8672257891681482,0.1599830821076501,0.006932113626037369,0.020194567109250744,0.009528147855265944,0.002199170537451844,0.00048788365947077984,0.002342875975056042
