V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2
-67.46382462316586,130.00477728802346,8.16528107826331,0.007291893829156753,0.49503820384542024,0.2203355533849861,0.00011347988420020241,4.3952621517143214e-05,0.97684775543539,0.7737726621313017,5.822916774410067,129.8460901338407,0.0020026892495455927,0.8611568962069911,0.000899158661103349,0.9597106887230885,0.011904401942000544,0.015292121332738306,1.7878381799621246,8.737421756670183e-05,0.03556356349131956,0.01726796000043519,0.3158756323523713,0.6036045445246392,1.4030446283333284,0.4349573065065221,0.6106292887087342,0.34209736303497584,0.10759457487753314,0.0018220715157486712
-67.55110010803668,130.00470507294395,8.165290854422766,0.007215292598637258,0.500926643666849,0.2240285366532563,0.00011285230093431158,4.3245998603582824e-05,0.9781846221883345,0.7761331365288402,5.822847609921806,129.84609378901246,0.0019863365428366485,0.8632168158031361,0.000887453623191497,0.9597216464534538,0.011888870375312301,0.014846615428561482,1.7879163093381858,8.718724681263406e-05,0.035489038487847444,0.017230948832939755,0.31519934013253526,0.6042017841285965,1.402930107059599,0.43593949554052663,0.6102882337618978,0.34261300862383126,0.10826334947113944,0.0018154938797925386
-67.63646633144965,130.00463234929558,8.165300700436836,0.007141140474582469,0.5067392938828027,0.22772039331113603,0.00011224413217165135,4.2565947002789944e-05,0.9794415375728738,0.7784872152752542,5.822777709872332,129.8460975451662,0.001970469385156146,0.8652269374552923,0.0008761402859493719,0.9597326036303725,0.011873351083542327,0.014413676945611653,1.7879944454323,8.700205544691616e-05,0.035415217746362596,0.01719429116826502,0.31452587813020044,0.6047965259360949,1.4028160985926847,0.4369156628788644,0.6099538705742131,0.3431246834573319,0.10893161000630341,0.0018091266655157162
-67.71996092763128,130.00455915462945,8.165310611203225,0.007069346212210716,0.5124754392760079,0.23141034094562848,0.00011165454597267168,4.1911259235343484e-05,0.9806225127228977,0.7808340908117477,5.822707080217702,129.84610140150184,0.001955071462266256,0.8671879434888794,0.0008652039896345067,0.959743560156599,0.011857844330785239,0.013992982824714631,1.7880725787299954,8.68186187295607e-05,0.03534209155187338,0.017157982077698596,0.3138552445540846,0.6053887714867014,1.4027026018145088,0.43788584567276256,0.6096261071413139,0.34363242360749,0.10959935651825513,0.0018029626630664216
-67.80162147668626,130.00448552566093,8.165320581732951,0.0069998224603877255,0.5181344666951975,0.23509762188819866,0.00011108275543609273,4.128081285216163e-05,0.9817315172422746,0.7831729838260938,5.822635727246194,129.84610535717408,0.001940127121410655,0.8691005399900219,0.0008546306933642861,0.9597545159398005,0.011842350371449317,0.013584215190750232,1.7881506999499082,8.663691231435622e-05,0.035269650381078904,0.01712201673097453,0.31318743734196985,0.6059785225602482,1.4025896155801467,0.4388500811627867,0.6093048522567713,0.3441362648855317,0.1102665890459998,0.0017969949376708057
-67.88148538228111,130.00441149820946,8.165330607158522,0.006932485241435682,0.5237158657589911,0.23878150527400296,0.00011052801134508913,4.0673545782896066e-05,0.9827723961887922,0.7855031495736106,5.8225636575291215,129.846109411299,0.0019256212692593633,0.8709654545782699,0.0008444069027543961,0.9597654708917798,0.01182686945092583,0.01318706239354523,1.7882288000587307,8.645691224606749e-05,0.03519788487314933,0.017086390381359336,0.3125224541791377,0.6065657811604187,1.4024771387182675,0.43980840659485076,0.6089900155573897,0.344636242821444,0.11093330763106925,0.0017912168021504372
-67.95958966655395,130.00433710707665,8.165340682750553,0.006867253595577113,0.5292192347927612,0.2424612916202277,0.0001099895894093549,4.008840940227019e-05,0.9837487111118551,0.7878238907541619,5.822490877847788,129.8461135629641,0.0019115391805060206,0.8727834342422343,0.0008345195454919224,0.9597764249271454,0.011811401806613222,0.012801221054579669,1.7883068703022713,8.627859496381253e-05,0.03512678577418486,0.017051098337415107,0.3118602925279279,0.6071505494883939,1.4023651700311048,0.4407608590621051,0.6086815076109086,0.34513239262663814,0.11159951231614558,0.0017856217709912943
-68.03597116009207,130.0042623862163,8.165350803894617,0.006804049859681973,0.534644263000067,0.24613630567986514,0.00010946680308938992,3.952442215090888e-05,0.9846639399643456,0.7901345396035387,5.822417395235603,129.8461178112223,0.0018978666938623992,0.8745552432877359,0.0008249560884078161,0.9597873779646343,0.011795947667189418,0.012426393401304494,1.788384902160956,8.610193730049985e-05,0.03505634400182557,0.01701613599577197,0.3112009496028034,0.6077328299651651,1.4022537082959972,0.4417074756673982,0.608379239805612,0.3456247492390677,0.11226520314724502,0.0017802036010115987
-68.11066669360761,130.00418736887775,8.165360966071782,0.006742800709997955,0.5399907193858866,0.24980589082967722,0.00010895901724165144,3.8980695142896116e-05,0.985521641799001,0.7924344434106662,5.82234321703377,129.84612215508486,0.0018845902161291163,0.8762816637831787,0.0008157046349416584,0.9597983299283693,0.011780507251800049,0.012062285027021188,1.78846288731261,8.592691664105052e-05,0.0349865506889733,0.016981498864418187,0.3105444223479222,0.6083126252516001,1.4021427522656296,0.44264829351657975,0.6080831242626057,0.3461133473677984,0.11293038017558928,0.0017749563304954906
-68.18371240638098,130.004112087193,8.165371164914765,0.006683434166003099,0.5452584712024497,0.25346942420832985,0.00010846560212900983,3.8456330927428004e-05,0.9863249457780996,0.7947230066013068,5.822268350644573,129.8461265935544,0.0018716965268001946,0.8779634871552858,0.0008067535538414273,0.9598092807434377,0.011765080773442143,0.011708611650499046,1.788540817737882,8.575351054285702e-05,0.0349173970326907,0.016947182483193813,0.30989070752776304,0.6088899381675785,1.4020323006693733,0.44358334958136436,0.6077930741102611,0.34659822135585683,0.11359504345197136,0.001769874131309333
-68.25514417860579,130.00403657247938,8.16538139616677,0.006625881515831934,0.5504474628721805,0.2571263049998031,0.00010798596310961294,3.7950491787492505e-05,0.9870769104675635,0.7969996598277903,5.822192803665687,129.84613112560695,0.0018591728918194508,0.879601516332526,0.0007980917102394843,0.9598202303387238,0.011749668437023698,0.011365094296274476,1.7886186856420274,8.55816969950288e-05,0.03484887439708739,0.01691318247785641,0.30923980167279336,0.6094647717405404,1.401922352213549,0.4445126807773882,0.6075090032909518,0.3470794052748054,0.11425919303108883,0.0017649513995299363
-68.32499776673006,130.00396085531943,8.165391655670641,0.006570076797641258,0.5555577163979509,0.260775952423814,0.00010751954742483246,3.746239091387103e-05,0.9877806075533491,0.7992638535135956,5.822116583940103,129.84613575018503,0.0018470069754776377,0.8811965691032277,0.0007897084918216355,0.959831178647505,0.01173427043895799,0.011031458343374585,1.7886964834339933,8.541145441553058e-05,0.034780974316742506,0.016879494562747822,0.30859170107653616,0.6100371292080908,1.4018129055813235,0.4454363240210501,0.6072308265352763,0.3475569329424999,0.11492282897108713,0.0017601827722631463
-68.393308349814,130.00388496534762,8.165401939397878,0.00651595646746201,0.5605893257728309,0.2644178114819442,0.00010706581835081174,3.699127290990165e-05,0.98843885979829,0.8015150771526374,5.8220396993670205,129.84614046622355,0.0018351868809195228,0.8827494662670168,0.0007815936299348171,0.9598421256050094,0.011718886969252608,0.010707436686735633,1.7887742037804442,8.524276153939011e-05,0.034713688445322737,0.01684611451243891,0.3079464018375248,0.6106070139806731,1.4017039594348433,0.4463543160865256,0.6069584594754864,0.3480308378566626,0.11558595133249326,0.0017555630455585924
-68.4601106599115,130.00380893134107,8.1654122434363,0.006463459335472489,0.5655424529630527,0.26805134997987506,0.0001066242628607908,3.653641768982237e-05,0.9890543399112162,0.8037528510244917,5.8219621579432745,129.8461452726438,0.0018237011107649715,0.8842610332781538,0.0007737372421463613,0.9598530711491161,0.011703518211069465,0.010392768500081995,1.7888518395820265,8.507559745185267e-05,0.034647008571343785,0.016813038170506986,0.307303899851359,0.6111744296486684,1.401595512415373,0.447266693647069,0.6066918186034004,0.34850115321825326,0.11624856017881328,0.001751087194664224
-68.52543908934925,130.0037327812849,8.165422563981169,0.006412526866207586,0.570417328485412,0.27167605702222614,0.00010619439578279569,3.609714021126138e-05,0.9896296307965923,0.8059767214306744,5.821883967801931,129.8461501683487,0.0018125385617934393,0.8857321031119574,0.0007661298529478372,0.9598640152207732,0.011688164340466075,0.010087198522302845,1.7889293839562042,8.490994159310303e-05,0.034580926621484265,0.016780261451584413,0.30666419080989366,0.611739379983128,1.401487563143481,0.44817349330313444,0.6064308212495267,0.34896791194550103,0.11691065557603082,0.0017467503856226534
-68.58932765498315,130.00365654237248,8.165432897335148,0.006363103146867201,0.5752142482942146,0.2752914428458926,0.00010577575729605483,3.567278677896481e-05,0.9901672146869065,0.8081862609633207,5.821805137189896,129.8461551522253,0.001801688517234356,0.8871635145790004,0.0007587623695085858,0.9598749577637663,0.01167282552668819,0.00979047717281126,1.7890068302367115,8.474577374349299e-05,0.03451543465436274,0.01674778033802536,0.3060272702085492,0.6123018689292836,1.4013801102196608,0.44907475157015847,0.6061753855894045,0.3494311466703704,0.11757223759288339,0.001742547965069541
-68.65180973560054,130.00358024092526,8.165443239919249,0.006315133709317874,0.57993355708507,0.27889703889112977,0.00010536790348678618,3.5262731288109036e-05,0.9906693899419113,0.8103810727110813,5.8217256743387145,129.84616022316285,0.001791140584098989,0.8885561005100079,0.0007516260079472939,0.9598858987236739,0.011657501933262093,0.009502361402323755,1.7890841719932427,8.45830740161623e-05,0.034450524855695976,0.016715590876893824,0.3053931333604797,0.612861900594013,1.401273152226139,0.4499705048085841,0.6059254306691662,0.3498908897149219,0.1182333063014622,0.0017384754231548555
-68.71291827029361,130.00350390248437,8.16545358826035,0.006268566388420021,0.5845756562494937,0.2824923966846365,0.00010497041231408956,3.486637501187573e-05,0.9911383497365724,0.8125607850060269,5.82164558754877,129.846165380041,0.0017808847260399508,0.8899106954232946,0.0007447123296648356,0.9598968380485499,0.011642193717441275,0.009222613829512035,1.789161403007777,8.442182285202972e-05,0.03438618953778469,0.016683689180077198,0.3047617753945771,0.6134194792475952,1.4011666877265434,0.45086078927062656,0.6056808763822166,0.35034717311137575,0.11889386177648713,0.0017345284141041103
-68.77268588646255,130.00342755186034,8.16546393898445,0.0062233513226556845,0.5891410114576665,0.2860770879670679,0.00010458288450464227,3.448316328975097e-05,0.9915762103598121,0.8147250506441372,5.821564885247642,129.84617062172205,0.001770911352734172,0.8912281416260042,0.0007380132683325877,0.9599077756892085,0.011626901029951165,0.008951002413240063,1.7892385172620953,8.426200103661045e-05,0.03432242114272211,0.01665207142557498,0.30413319125537336,0.6139746093238047,1.4010607152661327,0.45174564108900883,0.6054416434522581,0.3508000286135654,0.11955390409492815,0.0017307027657872745
-68.83114447424659,130.00335121302336,8.165474288831602,0.006179440143205839,0.5936301205058405,0.2896507030718797,0.0001042049340643534,3.411254584357071e-05,0.9919849218154724,0.8168735484136346,5.821483575772049,129.84617594708052,0.0017612110820756453,0.8925092677118008,0.0007315210024207923,0.9599187115978388,0.011611624016565703,0.008687301364797749,1.789315508963737,8.410358964763853e-05,0.03425921222728769,0.016620733850086982,0.3035073757238658,0.6145272954014576,1.400955233373858,0.4526250962459147,0.6052076534782735,0.3512494876618424,0.12021343333697979,0.0017269944266178991
-68.88832544606198,130.00327490919648,8.16548463464326,0.0061367863604722475,0.598043529143127,0.29321285109451456,0.00010383619259962922,3.375400069766205e-05,0.9923663331492893,0.819005980698303,5.82140166748945,129.84618135498664,0.0017517748821689464,0.8937549007230019,0.0007252280162436775,0.959929645728739,0.01159636281739311,0.008431290428700356,1.7893923725228058,8.394657008041053e-05,0.0341965554689283,0.016589672751770444,0.3028843234123527,0.6150775422089912,1.4008502405620245,0.453499190581043,0.6049788289031127,0.35169558140648643,0.12087244958562254,0.0017233994907826142
-68.94425990302285,130.00319866292241,8.165494973353152,0.006095345952320599,0.6023818374874755,0.296763159164129,0.00010347631616197388,3.340705156778392e-05,0.9927222333733686,0.8211220710648203,5.821319168872835,129.84618684429617,0.0017425940951054323,0.8949658728240512,0.0007191271636314403,0.9599405780389032,0.01158111756635751,0.008182754127111322,1.7894691025350158,8.379092406963575e-05,0.03413444368244695,0.01655888449911682,0.30226402875512937,0.6156253546327832,1.4007457353262647,0.45436795984816974,0.6047550929709165,0.3521383407276049,0.12153095292656083,0.0017199142202911155
-68.99897824995706,130.00312249596396,8.165505302000893,0.0060550761013104405,0.6066456748608287,0.3003012718636891,0.00010312497026595056,3.307122891818988e-05,0.9930542760844885,0.8232215663444985,5.821236088303825,129.84619241387722,0.0017336603172450702,0.8961430031050934,0.0007132115111177694,0.9599515084865498,0.011565888392820084,0.007941482945886397,1.7895456938052923,8.363663363167971e-05,0.034072869786734204,0.01652836551341054,0.30164648603938454,0.6161707376896716,1.400641716147582,0.45523143960834583,0.6045363697987128,0.3525777961967004,0.1221889434482127,0.001716534985812712
-69.05251023471327,130.00304642933213,8.165515617728138,0.006015935281730546,0.6108356995152667,0.30382685067076554,0.00010278183080279558,3.2746073930771486e-05,0.9933639942612501,0.8253042353698293,5.821152434084934,129.84619806260844,0.001724965403501455,0.8972870987082141,0.000707474345006008,0.9599624370312074,0.011550675421571966,0.0077072730792720045,1.789622141340284,8.348368106655907e-05,0.034011826807144305,0.016498112269971717,0.30103168940650316,0.6167136965258194,1.4005381814927644,0.4560896652381243,0.6043225843644804,0.35301397808237706,0.12284642124186429,0.0017132582684755752
-69.10488507684535,130.0029704833414,8.16552591777107,0.005977883631143566,0.6149526036015868,0.30733957339980156,0.00010244658830438881,3.2431151518365923e-05,0.9936528340665297,0.8273698670043096,5.821068214495949,129.84620378937151,0.001716501497768176,0.8983989600250668,0.0007019092129781424,0.9599733636341237,0.011535478772496431,0.0074799258710272955,1.7896984403342655,8.333204897265451e-05,0.03395130788543355,0.016468121303382537,0.300419632847636,0.617254236420686,1.4004351298145414,0.4569426719613274,0.604113662477784,0.3534469163649924,0.1235033864013207,0.0017100806745168244
