V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2
-57.35009228926867,129.98657286747172,9.37913914109618,0.02458424138774687,0.08983534371044236,0.030764781588632183,0.00038764169944546735,0.0003003846056436343,0.5876808999040963,0.699761289041927,6.218061718256891,128.54545486557646,0.005175558959564751,0.6027963251071026,0.004030599181767536,0.941976051983611,0.01624011095700724,0.0976051543724194,1.787137706871504,0.00014397063971489119,0.057566081513969435,0.028324417662311887,0.43295134951252856,0.5002504293642133,1.4236513730031048,0.4819186777423311,0.8708752463555506,0.3647299779595704,0.046347435654130166,0.004722404517662838
-57.65081270551171,129.98666208483175,9.379127134805346,0.023720291466485917,0.09472722390626716,0.03246343067192991,0.0003741677878075213,0.0002838468429341316,0.5961053280710655,0.700567531563024,6.217941481036651,128.5454600930167,0.005033125152409838,0.6083908126401353,0.0038760064562059202,0.9419915654398148,0.016220139493293848,0.09542886384392563,1.7872106733065136,0.0001432972949490561,0.05730389951828914,0.028190247691834952,0.4320174109534505,0.5010746342758863,1.4234794110462086,0.48407986986936247,0.8694178612770627,0.36578514973046,0.04701450392093262,0.004651815681663471
-57.947413276164376,129.98674601791524,9.37911584635278,0.022897213771138434,0.09979892709145974,0.03423276586540377,0.0003614340305950726,0.00026841307064214123,0.6046948373029756,0.701408340182055,6.217821251580311,128.54546532103615,0.004896399237347068,0.6139822708097286,0.003728471980741795,0.9420071129257322,0.016200122041619663,0.093273056881929,1.7872849440486083,0.00014263779538883833,0.057047041664496416,0.028058847223650683,0.4310838618353072,0.5018985192786006,1.4233079725464304,0.4862308358056731,0.8679792683100086,0.3668320541286551,0.047681078255929356,0.004584056300625692
-58.23982654856891,129.98682473635412,9.379105266318492,0.02211317094568346,0.10504937907003443,0.036073404668704845,0.0003494005931941229,0.00025400579599278716,0.6134415514023188,0.7022847338351201,6.217700960579299,128.54547055906113,0.004765159540833054,0.6195688504732063,0.003587682953489958,0.9420226920587766,0.016180061394662715,0.0911392612140928,1.7873604972283008,0.00014199174335235239,0.056795362845403756,0.027930140733670613,0.4301508507866315,0.5027219522920903,1.4231370687125846,0.4883713465320241,0.8665595830051768,0.36787063466321573,0.048347140042678746,0.004519026393316503
-58.5279896791227,129.98689831340582,9.379095384788721,0.021366320210830677,0.11047689878451514,0.03798579896484525,0.0003380295748553785,0.00024055334953695937,0.6223363368952974,0.7031976848049509,6.217580539565093,128.54547581640466,0.004639192831888981,0.625148589102198,0.0034533395527970344,0.9420383005909652,0.016159960245738805,0.08902891361448914,1.7874373102375865,0.00014135874578589827,0.056548719426004784,0.027804053343259548,0.4292185204538216,0.5035448065333767,1.4229667099142291,0.49050119038529033,0.8651589019916767,0.36890084363532333,0.04901267306026787,0.004456628324741142
-58.81184442930859,129.98696682571176,9.379086191388762,0.02065469971908594,0.1160792176302166,0.039970236203731725,0.0003272849173992793,0.0002279888309457522,0.6313688496360641,0.7041481112025131,6.21745992110066,128.54548110224042,0.004518292244018625,0.6307194199016067,0.003325153890368938,0.9420539363991698,0.01613982119435506,0.08694335903170494,1.7875153597534463,0.00014073840359600924,0.056306970045045715,0.027680511258258295,0.42828700778157003,0.5043669602631586,1.4227969057977254,0.492620181462684,0.863777304134113,0.3699226410717172,0.049677663096992807,0.004396766918694123
-59.09133723857845,129.98703035323538,9.379077675291379,0.019976579709834668,0.12185348396059234,0.042026839020713656,0.00031713236078479773,0.0002162502090800948,0.6405275536238069,0.7051368731784169,6.21733903885648,128.54548642559234,0.004402258110439366,0.6362791746921669,0.0032028499657520155,0.9420695974830627,0.01611964674709737,0.08488384992761445,1.7875946217543839,0.0001401303340588414,0.05606997549906997,0.02755944173237894,0.4273564440745753,0.5051882967458097,1.422627665287967,0.4947281443533775,0.8624148508151345,0.37093599502546104,0.05034209787160981,0.004339349474786945
-59.36641941207033,129.9870889790445,9.37906982524638,0.019330426205607418,0.12779626902802568,0.04415556157358563,0.00030753934950522105,0.00020527963980800792,0.6497997463207291,0.7061647611118994,6.217217827889012,128.5454917952968,0.004290897249462762,0.6418255923449216,0.0030861629769818708,0.9420852819564939,0.016099439321795035,0.08285154233903973,1.7876750715506466,0.00013953417190312026,0.05583759951860329,0.027440773496274044,0.42642695521949275,0.5060087040558934,1.4224589966931442,0.4968249130940157,0.8610715869615871,0.37194088084653776,0.05100596661513888,0.0042842859616525385
-59.63704722857841,129.98714278909182,9.379062629610393,0.01871493555775185,0.13390359121506276,0.046356191914746464,0.0002984749272682668,0.00019502329712559505,0.6591716392727539,0.7072324868029104,6.217096224817253,128.54549721997853,0.004184023685653725,0.6473563284490202,0.002974838895647518,0.9421009880407795,0.01607920125093847,0.08084749598399786,1.787756683840296,0.0001389495844466891,0.05560970882949571,0.027324436812401074,0.4254986619229629,0.5068280748817955,1.4222909077499797,0.4989103171351972,0.8597475420215708,0.3729372810673072,0.051669259849153736,0.004231489043461956
-59.90318194650261,129.98719187202929,9.37905607637214,0.01812845832207897,0.14017093874073394,0.048628355206675376,0.0002899096975848581,0.00018543122316711536,0.6686284438732961,0.708340677564824,6.216974167933571,128.54550270803546,0.004081458369202082,0.6528689629448209,0.002868634270489197,0.9421167140612731,0.016058934783242617,0.07887267515223695,1.7878394327486011,0.0001383762234360346,0.05538617367149412,0.027210363696814052,0.42457167986760624,0.5076463063641521,1.4221234056897656,0.5009842123188716,0.8584427305599166,0.3739251841337554,0.05233196930434981,0.004180874062204694
-60.164789816624314,129.98723631922383,9.379050153150244,0.017569447752287595,0.14659326834880046,0.05097151321784632,0.00028181581738899225,0.0001764572418669733,0.6781543653021862,0.7094898760185875,6.216851597216395,128.54550826763716,0.003983029033040527,0.6583610001813511,0.0027673161419565027,0.9421324584467065,0.016038642084038164,0.07692794829882076,1.7879232918178052,0.00013781375173252145,0.055166867664063916,0.027098487882802856,0.42364611970107163,0.5084633001143161,1.421956497227665,0.5030464661601604,0.8571571522558817,0.3749045848186743,0.05299408788658306,0.004132359052656334
-60.42184216712824,129.98727622424133,9.379044847263408,0.017036635306007023,0.1531650757883843,0.05338497368557278,0.0002741668305122426,0.00016805830705301825,0.6877328588392725,0.71068052097798,6.21672845471343,128.54551390667254,0.0038885694734534775,0.6638298936620273,0.002670661129025475,0.942148219715792,0.016018325241805284,0.07501409006826588,1.7880082341007761,0.00013726182290335907,0.054951668528217396,0.02698874520035313,0.42272208749437995,0.5092789617842992,1.4217901886988853,0.5050969782929291,0.8558907938058765,0.3758754824710245,0.0536556093130597,0.004085864713096815
-60.67431552088563,129.98731168288685,9.379040145724868,0.016528738163425847,0.15988039908237686,0.05586789127879772,0.000266937658323559,0.00016019446626460885,0.6973466448788946,0.7119129481832074,6.21660468453873,128.5455196327502,0.0037979197356579936,0.6692730468515635,0.002578455358512939,0.9421639964767253,0.015997986268507597,0.07313178157755865,1.7880942321801503,0.00013672012374590738,0.05474045758352028,0.026881073360261052,0.42179968475270835,0.5100932010915437,1.4216244860204992,0.5071356439093236,0.8546436290104524,0.3768378821409514,0.05431652807387184,0.004041314438286173
-60.92219161674079,129.98734279294717,9.37903603527745,0.016044727006814388,0.1667328715672107,0.05841927701818554,0.00026010452644028843,0.00015282851409057676,0.7069779060133269,0.7131873819507776,6.216480233037503,128.54552545317614,0.0037109253238126584,0.6746878287503726,0.0024904939972868138,0.942179787420756,0.015977627102767802,0.07128161377370483,1.788181258221513,0.00013618838815297634,0.054533119708567716,0.02677541196301397,0.4208790086350552,0.5109059316193212,1.4214593947255219,0.5091623496071571,0.8534156197041539,0.3777917942126303,0.054976839323775666,0.003998634234288716
-61.165457092330854,129.98736965388628,9.379032502434928,0.015583257791165277,0.17371575065732736,0.06103800645619867,0.00025364495705829776,0.00014592608534951714,0.7166084018937016,0.7145039391700908,6.216355048720174,128.54553137496254,0.003627437793045699,0.6800715790474848,0.0024065812517200455,0.94219559132218,0.01595724961013329,0.06946409130873013,1.7882692840556877,0.00013566633306030974,0.05432954337801341,0.026671702435061253,0.41996015208055754,0.5117170707314342,1.4212949199796912,0.5111769868120412,0.8522067161098018,0.3787372340243931,0.05563653890247775,0.003957752716207705
-61.40410375452297,129.9873923667074,9.379029533500786,0.015143168704764237,0.18082195767933235,0.06372282382946755,0.0002475376502818024,0.00013945511941555166,0.7262196122409318,0.7158626159189594,6.216229082543869,128.5455374047895,0.0035473140612809844,0.6854216237272256,0.0023265296614518737,0.9422114070287687,0.01593685558774465,0.06767963266974442,1.788358281194413,0.00013515369776560636,0.054129620991942115,0.026569888268288083,0.41904320404981776,0.5125265393329427,1.4211310666540575,0.5131794488725612,0.8510168579476516,0.37967422115981664,0.056295623072822744,0.003918601075058473
-61.63812819723769,129.98741103385626,9.379027114581376,0.014723537544700455,0.18804412246561278,0.0664723559774558,0.00024176249773412358,0.00013338606051097718,0.7357929150522521,0.7172632975066274,6.21610228774904,128.54554354902734,0.003470416867396589,0.6907352817075878,0.0022501601821662584,0.9422272334637958,0.015916446763714027,0.06592857707559645,1.788448220836558,0.00013465014700905938,0.05393324942913495,0.02646991518733592,0.41812824953929484,0.5133342618057897,1.4209678393655714,0.5151697023466645,0.8498459742872305,0.38060277742881826,0.05695408875430032,0.003881112874027878
-61.867532112513985,129.98742575908383,9.37902523160455,0.014323322369602461,0.1953746229875543,0.0692851176426827,0.00023630048094203267,0.00012769142061114434,0.7453097272487056,0.7187057487993784,6.215974620077545,128.54554981370669,0.003396614111963401,0.6960098792076097,0.0021773015975349837,0.9422430696177346,0.015896024801302585,0.06421118538341856,1.7885390739281999,0.00013415541005633178,0.053740328939352364,0.026371730747327387,0.4172153697773929,0.5141401658713366,1.4208052424264261,0.51714770242693,0.8486939845967714,0.3815229288842052,0.05761193326571938,0.003845224080601444
-62.09232216671449,129.98743664735355,9.37902387033228,0.013941522909393189,0.20280563250752145,0.07215952295672876,0.00023113362587012505,0.00012234569847893823,0.7547516843259524,0.7201896168670635,6.215846037769219,128.54555620451904,0.003325778919313227,0.7012427609148417,0.0021077902673423106,0.9422589145454678,0.01587559130061484,0.06252764486840756,1.7886308111705236,0.00013366925938964501,0.05355076340258604,0.026275284447305484,0.41630464231745956,0.5149441824641383,1.4206432798796804,0.5191134253484816,0.8475607990816625,0.3824347046156904,0.05826915436448739,0.0038108729213086998
-62.31250944174724,129.9874438039359,9.379023016483771,0.01357729252156555,0.2103291639576717,0.07509389550377996,0.00022624494812832692,0.00011732521176261827,0.764100796058787,0.7217144324972198,6.21571650159863,128.54556272681188,0.003257789259398378,0.7064313020120255,0.002041469827319973,0.9422747673618236,0.01585514780117819,0.060878073066938765,1.7887234032730217,0.00013319151857043088,0.053364458995965786,0.02618052704289827,0.41539614141671405,0.5157462455863875,1.4204819554449106,0.5210667544161034,0.8464463201366181,0.38333814006142086,0.0589257499621603,0.0037780001290875454
-62.52810975646036,129.98744733477142,9.379022655686093,0.01322978545229786,0.21793710947877984,0.07808647679822703,0.00022161840119560734,0.00011260793294349562,0.7733395975334256,0.7232796086045231,6.215585974936225,128.54556938557997,0.003192527859918637,0.7115729186843683,0.001978190864745273,0.942290627238085,0.015834695783761506,0.05926252103587481,1.7888168208453663,0.00013272202081837474,0.05318132548592918,0.026087411180062203,0.4144899380386001,0.5165462921587373,1.4203212726274341,0.5230075839921456,0.8453504423311176,0.38423327343368985,0.059581718236365606,0.0037465486485376656
-62.73914331149641,129.98744734601368,9.379022773536343,0.012898094784850907,0.22562128330323863,0.08113543800463735,0.00021723884253026614,0.00010817341961945071,0.7824512917783054,0.7248844483824463,6.215454423707876,128.54557618547113,0.003129881756026054,0.7166650786808408,0.0019178106789071937,0.9423064933995664,0.015814236671933414,0.05768097819552798,1.788911034531038,0.00013226043005100288,0.05300127741335457,0.02599589180070494,0.41358610016396136,0.5173442618003724,1.4201612348538775,0.524935873070737,0.8442730532715248,0.38512014385189397,0.060237057552725556,0.003716463652529084
-62.94563483487665,129.9874439444371,9.37902335554616,0.012581476803225694,0.23337346127607514,0.08423888875475398,0.00021309197914537637,0.00010400267777310291,0.7914198813985324,0.726528145947801,6.2153218164186725,128.5455831307828,0.0030697425744011177,0.7217053115847587,0.0018601930159513132,0.9423223651215958,0.015793771834475126,0.05613337586128549,1.7890060148384745,0.00013180648893610568,0.05282423270943106,0.02590592571523746,0.4126846925594162,0.5181400968512566,1.4200018453386363,0.5268516405637903,0.8432140331920351,0.3859987912240272,0.060891766627046456,0.0036876921936437766
-63.14761345095416,129.98743723734012,9.379024387154894,0.012279279609397424,0.24118541980759042,0.08739488766810857,0.00020916433470535443,0.0001000780944870222,0.800230295104316,0.7282097931416464,6.215188124118559,128.54559022546678,0.0030120063022854157,0.7266912183196186,0.0018052078421840023,0.9423382417272833,0.015773302586804143,0.05461959165019659,1.7891017321641038,0.00013135991443774907,0.052650113738780806,0.025817472024294432,0.4117857769211805,0.5189337422066415,1.419843107187564,0.5287550383681677,0.842173255329215,0.3868692537735736,0.06154584455856167,0.003660183074483582
-63.34511207327202,129.98742733139258,9.379025853886397,0.011990672162003025,0.2490489688715933,0.09060145125966873,0.00020544320204823766,9.638333606796088e-05,0.8088684578221118,0.7299283868412781,6.2150533203549045,128.54559747313556,0.002956573301307116,0.7316204793685298,0.0017527311021453154,0.942354122584459,0.015752830193067037,0.05313945329310792,1.7891981571957367,0.00013092068824799535,0.052478841862835086,0.025730489630876745,0.4108894122194348,0.5197251453935792,1.4196850230093936,0.5306459744772484,0.841150587744503,0.3877315798584672,0.062199290396119995,0.0036338873747890693
