V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2
-71.89160156293549,129.999298314392,8.813036600564295,0.0042639122630611995,0.8173807204817071,0.654102379033796,9.449482906514978e-05,1.9601435428207658e-05,0.9980793052151962,0.975892387642142,5.985232216248658,129.15950118786034,0.001324430743730294,0.9378101006864191,0.00047451720487884727,0.9530648467433922,0.010753051241132664,0.00017616397599886732,1.8034481930274486,8.225129757028991e-05,0.03345387167827534,0.016213961756870385,0.2643892121156926,0.6490945537498766,1.3946275451045191,0.6284949276834049,0.6971901244977027,0.42970483464265874,0.1975685443345976,0.002451516285154225
-71.89922230517197,129.9993106846491,8.813034924824125,0.004259992191099951,0.8176961386370022,0.6555031305394463,9.441879363070513e-05,1.957521559241906e-05,0.9980815549048643,0.976202282289816,5.985054790257346,129.1595173598435,0.0013235050641533653,0.9378575340295181,0.00047406629697232324,0.9530777907274225,0.010738736332288149,0.00017309596154502628,1.8035038148076759,8.219090370018028e-05,0.03342984327332374,0.01620207428104935,0.2640683030169658,0.6493780053849698,1.3945741673724343,0.6289082187883185,0.6972634165950853,0.42986758836321937,0.1981339210513317,0.0024528332197203515
-71.90679077098736,129.9993234519025,8.813033194972938,0.004256112595673478,0.8180079497536953,0.6568941985862641,9.434325355555332e-05,1.9549212468797576e-05,0.9980837854895204,0.9765079676646253,5.9848772613826995,129.15953354823245,0.0013225864255930859,0.937904512642869,0.0004736190366692217,0.9530907310651787,0.01072444123967222,0.0001701200212966905,1.8035592787905743,8.213090763163721e-05,0.03340597187883695,0.016190264817423427,0.2637490784071199,0.649659969222151,1.394521072465017,0.6293189716234324,0.6973368545143757,0.4300292536450318,0.19869878839791427,0.00245415619695963
-71.91430753462443,129.99933661377972,8.813031411329627,0.00425226785426033,0.8183162286487738,0.6582756486480676,9.426820465975034e-05,1.9523422994118728e-05,0.9980859972798671,0.9768095004144202,5.984699630499763,129.15954975290958,0.0013216747328674843,0.9379510468750275,0.000473175372512564,0.9531036677573715,0.010710165939808818,0.00016723273655388886,1.8036145859085455,8.207130600274552e-05,0.03338225632865237,0.016178532781318866,0.26343152992889163,0.6499404526438178,1.3944682589458537,0.629727207265067,0.69741042786625,0.4301898384795981,0.1992631465504072,0.002455485208039198
-71.92177345858468,129.99935016797514,8.813029574203899,0.004248432047115953,0.8186210940550539,0.6596475455311906,9.419364135863647e-05,1.9497841971810618e-05,0.9980881908460228,0.9771069426790251,5.98452189861171,129.15956597374,0.0013207698113214227,0.9379971579563484,0.0004727352202267634,0.9531166008045987,0.01069591041022823,0.00016442772128184567,1.8036697370899657,8.201209355566078e-05,0.03335869530268413,0.01616687750891037,0.2631156492791956,0.6502194629908443,1.394415725373941,0.6301329680122272,0.6974841231950568,0.43034935109451017,0.19982699568773982,0.0024568202157446936
-71.9291887239694,129.99936411206843,8.81302768392129,0.004244624385668394,0.8189225601563919,0.6610099542761118,9.411956142459347e-05,1.9472469175109726e-05,0.9980903661490496,0.9774003419090548,5.984344066408386,129.15958221063116,0.0013198716694563318,0.9380428417202205,0.0004722985727431909,0.95312953020772,0.010681674626138294,0.00016170558661400842,1.8037247332561486,8.195326935860415e-05,0.03333528786716466,0.01615529853465011,0.2628014281549636,0.6504970075901298,1.3943634703415249,0.6305362485189981,0.6975579346196344,0.4305077988971254,0.20039033598138042,0.00245816124853909
-71.93655380313307,129.9993784437069,8.813025740798079,0.0042408435822075315,0.8192206855107295,0.6623629392534451,9.404596121057057e-05,1.944730222197705e-05,0.9980925234121055,0.9776897511094652,5.98416613470907,129.15959846347295,0.0013189802354897273,0.9380881049938017,0.00047186538983493795,0.9531424559674853,0.01066745856375931,0.0001590639455974411,1.803779575324408,8.189483056464892e-05,0.033312032932729024,0.016143795312979162,0.26248885830738006,0.6507730937270465,1.3943114924361282,0.6309370648747962,0.6976318531596771,0.4306651895341981,0.2009531676058615,0.002459508306213983
-71.94386915723872,129.9993931605487,8.813023745149081,0.004237088257484865,0.8195155267427919,0.6637065644449915,9.397283713532112e-05,1.942233879062805e-05,0.9980946628495627,0.977975222544856,5.983988104324814,129.1596147321564,0.0013180954392714762,0.9381329542823997,0.0004714356324346582,0.9531553780846498,0.010653262199287557,0.00015650052119518722,1.803834264207103,8.183677435241407e-05,0.03328892942292324,0.016132367304861117,0.26217793152502905,0.6510477286539968,1.3942597902523612,0.6313354331240029,0.6977058700546755,0.43082153056238326,0.20151549073548683,0.0024608613892270655
-71.9511352362588,129.9994082602629,8.81302169728766,0.004233356940713091,0.8198071385441211,0.6650408934438896,9.390018568339434e-05,1.939757661952983e-05,0.9980967846670065,0.9782568077395023,5.983809976058415,129.1596310165737,0.001317217212283697,0.9381773957694766,0.0004710092626345191,0.9531682965599755,0.010639085508893684,0.00015401314628599115,1.8038888008116452,8.177909792605774e-05,0.03326597627420164,0.01612101397778079,0.26186863963385876,0.651320919590445,1.3942083623919153,0.6317313692660105,0.6977799767639247,0.430976829448255,0.20207730554439554,0.0024622204987022845
-71.95835247897178,129.9994237405295,8.813019597525715,0.004229648069567797,0.8200955736729432,0.6663659894540102,9.382800340516832e-05,1.9373013507412405e-05,0.9980988890612351,0.9785345574772266,5.983631750704501,129.15964731661813,0.0013163454876411588,0.9382214353166285,0.0004705862436863951,0.953181211394225,0.01062492846872915,0.00015159976366542065,1.8039431860404727,8.172179851530345e-05,0.03324317243593736,0.0161097348057494,0.26156097449732235,0.6515926737227925,1.3941572074635848,0.632124889255042,0.6978541649664906,0.4311310935682353,0.20263861220630663,0.002463585636429219
-71.96552131296716,129.99943959903936,8.81301744617369,0.004225959990184912,0.8203808829543676,0.6676819152908663,9.375628691680046e-05,1.9348647313251766e-05,0.9981009762202605,0.9788085218015915,5.983453429049401,129.15966363218396,0.0013154802000906825,0.9382650784636162,0.0004701665400015774,0.9531941225881707,0.01061079105491656,0.00014925842604417042,1.8039974207910883,8.166487337540072e-05,0.03322051687040658,0.016098529269296794,0.2612549280161669,0.6518629982045643,1.394106324083235,0.6325160090004212,0.6979284265612606,0.4312843302087006,0.20319941089490215,0.002464956804864012
-71.97264215464214,129.99945583349424,8.813015243540569,0.004222290957162415,0.8206631152802544,0.6689887333810054,9.368503290026055e-05,1.9324475956281203e-05,0.9981030463233084,0.9790787500157708,5.983275011871238,129.15967996316675,0.0013146212860115395,0.9383083304283447,0.0004697501171509677,0.9532070301425888,0.010596673243556117,0.0001469872960492018,1.804051505956034,8.160831978715133e-05,0.033198008552799085,0.016087396855476655,0.260950492128574,0.6521319001562847,1.394055710873822,0.6329047443663925,0.69800275366691,0.4314365465659103,0.20375970178357164,0.002466334007128748
-71.97971569186896,129.99947244164264,8.813012989928895,0.004218656607616481,0.82094236363712,0.6702865059843534,9.36142365611196e-05,1.930049607614945e-05,0.9981050998192255,0.9793452979507928,5.98309650007197,129.15969630944517,0.0013137686552346078,0.9383512063806708,0.0004693369108142008,0.9532199340581468,0.010582575011757236,0.00014478163197698005,1.804105442430654,8.155213592253765e-05,0.03317564628968137,0.016076336966459878,0.2606476587881797,0.6523993866783392,1.3940053664463974,0.6332910966587052,0.6980771351254741,0.4315877513030255,0.204319485054142,0.002467717215609305
-71.98674236187793,129.99948942121364,8.813010685643976,0.004215057684605108,0.8212186800874174,0.6715752947838602,9.354389447717131e-05,1.9276705507755108e-05,0.9981071369122285,0.9796082145403373,5.982917894433435,129.15971267091416,0.0013129222430953845,0.9383937124655197,0.00046892688413404965,0.9532328343356143,0.010568496335729385,0.00014263935545053293,1.80415923109877,8.149631924579365e-05,0.03315342905431004,0.01606534908837009,0.26034642000459546,0.6526654648272869,1.393955289435185,0.633675079432649,0.698151562960668,0.4317379516741583,0.2048787608808966,0.002469106429959061
-71.99372244647228,129.99950676992887,8.813008330992197,0.004211485923295451,0.8214920912740282,0.6728551609599894,9.347400407895783e-05,1.925310282992615e-05,0.9981091576556864,0.9798675442689727,5.982739195661892,129.15972904747892,0.0013120820009414867,0.9384358492636219,0.0004685200172570129,0.953245730975822,0.010554437191134056,0.00014056003606586505,1.8042128728352795,8.144086680501109e-05,0.03313135592548785,0.016054432760496652,0.26004676783609976,0.652930141620109,1.3939054784911988,0.6340567136040635,0.6982260312000858,0.4318871540488085,0.20543752943333882,0.0024705016665205813
-72.0006563548033,129.99952448553842,8.813005926276052,0.004207941531515278,0.8217626444653943,0.674126165413669,9.340456210695648e-05,1.9229686025070246e-05,0.9981111622306319,0.9801233344432073,5.98256040452004,129.15974543903698,0.0013112478679409836,0.9384776220691571,0.0004681162762707261,0.9532586239795531,0.010540397554110967,0.0001385418760236814,1.8042663685139428,8.138577609806672e-05,0.03310942590595032,0.016043587483849618,0.259748694367526,0.6531934240471836,1.393855932263216,0.634436012930683,0.6983005323775029,0.432035365469522,0.20599579088515554,0.0024719029269123743
-72.00754448733042,129.99954256580364,8.813003471796524,0.004204424780121384,0.8220303854038499,0.675388368658832,9.333556535381518e-05,1.920645312400067e-05,0.998113150811774,0.980375631693454,5.982381521763537,129.1597618454868,0.00131041978464512,0.9385190359453266,0.0004677156281477732,0.953271513347594,0.01052637740078656,0.00013658316077835763,1.804319719003629,8.13310446560464e-05,0.03308763800974069,0.016032812765154284,0.2594521917209476,0.653455319066003,1.3938066494069385,0.6348129909967843,0.6983750592155549,0.4321825929025009,0.2065535454098179,0.0024733102131411174
-72.01438723582187,129.99956100849707,8.813000967853098,0.004200936002999182,0.8222953583056527,0.6766418308225628,9.326701066434438e-05,1.9183402205933607e-05,0.9981151235674974,0.9806244819740599,5.982202548140975,129.1597782667278,0.0013095976929882187,0.9385600957243581,0.00046731804074563976,0.9532843990807351,0.010512376707272404,0.00013468225903769265,1.8043729251683205,8.127667004323869e-05,0.03306599126220738,0.016022108116849947,0.259157252055643,0.6537158336012027,1.3937576285849864,0.6351876612132313,0.6984496046257458,0.43232884323762094,0.20711079318064504,0.002474723527601817
-72.02118498335557,129.99957981140247,8.812998414743756,0.00419747559706231,0.822557605861014,0.6778866116452388,9.319889493550938e-05,1.9160531398485544e-05,0.9981170806598634,0.9808699305633347,5.982023484393864,129.15979470266038,0.0013087815362875883,0.9386008060075104,0.0004669234828066683,0.9532972811797729,0.010498395449663604,0.00013283762276270226,1.8044259878671207,8.122264985712871e-05,0.03304448470000154,0.016011473057088697,0.25886386756806307,0.6539749745445917,1.3937088684668935,0.6355600368175162,0.6985241617084563,0.4324741232884478,0.20766753437086724,0.0024761428730779695
-72.02793810431595,129.9995989723148,8.812995812764974,0.0041940440222541986,0.8228171692339793,0.6791227704799649,9.313121511646124e-05,1.913783887768367e-05,0.9981190222446084,0.9811120220634387,5.981844331256708,129.15981115318584,0.0013079712592438944,0.9386411711650546,0.00046653192395823735,0.9533101596455031,0.010484433604045149,0.0001310477871684515,1.804478907954229,8.116898172842272e-05,0.033023117371086874,0.016000907109740236,0.258572030491964,0.6542327487550347,1.3936603677291286,0.635930130873591,0.6985987237529102,0.4326184397921712,0.2082237691533729,0.0024775682527409136
-72.03464697681369,129.99961848904042,8.812993162211702,0.004190641326329476,0.8230740902025145,0.6803503663382102,9.306396814104766e-05,1.9115322801925556e-05,0.998120948484589,0.9813508008058691,5.981665089462996,129.15982761820564,0.0013071668062072097,0.9386811957719032,0.0004661433333493055,0.9533230344787259,0.010470491146529766,0.00012931123512425013,1.8045316862798602,8.111566326426576e-05,0.033001888326131025,0.015990409799986893,0.258281733095397,0.6544891630612172,1.3936121250538744,0.636297956655872,0.698673284057795,0.43276179945427107,0.2087794977013855,0.0024789996689959276
-72.0413123032158,129.99963835940173,8.812990463376558,0.004187254875401988,0.823328466407719,0.681569459044445,9.299714918662524e-05,1.9092979607339802e-05,0.9981228598968696,0.9815863213159081,5.9814857599031415,129.15984409760003,0.0013063680764242558,0.9387208958541854,0.0004657576444552622,0.953335905680101,0.010456568054500383,0.00012762289618041382,1.8045843237129742,8.106269058322298e-05,0.0329807963966527,0.01597998054079404,0.2579929676085547,0.6547442243281326,1.3935641390984177,0.636663537556667,0.6987478312985157,0.43290421009898533,0.20933472019537191,0.0024804370936629336
-72.04793422719415,129.9996585812244,8.812987716552017,0.004183893151779083,0.8235802991622131,0.6827801060539272,9.293075647047974e-05,1.9070808703470443e-05,0.9981247563966208,0.9818186194865967,5.981306343189642,129.15986059128682,0.0013055750473168618,0.9387602679090116,0.00046537485202813593,0.9533487732505276,0.010442664303205673,0.00012598379046492144,1.8046368210785961,8.101006235093756e-05,0.032959840806172744,0.01596961894565608,0.2577057264229077,0.6549979392736008,1.3935164085795315,0.6370268797943741,0.6988223622886118,0.43304567750000655,0.209889436803292,0.002481880550115851
-72.05451311542966,129.99967915234862,8.812984922028484,0.004180555831759823,0.8238296281898433,0.6839823652703206,9.286478700339927e-05,1.904880831604592e-05,0.9981266381435843,0.9820477380993107,5.981126840042007,129.15987709916928,0.0013047876653397722,0.9387993163321834,0.00046499492626367035,0.9533616371908117,0.010428779868770574,0.00012439249066213942,1.8046891792133222,8.095777620723236e-05,0.03293902062913896,0.01595932455171071,0.2574200019148292,0.6552503146307747,1.3934689321987568,0.6373879965757961,0.6988968706817242,0.4331862081863943,0.2104436476982258,0.002483330040562617
-72.06104932778638,129.9997000706259,8.812982080094852,0.004177242582845118,0.8240764920117359,0.6851762942167948,9.279923783816353e-05,1.9026976709225678e-05,0.9981285052932091,0.9822737193205441,5.980947251173671,129.15989362115155,0.0013040058780690823,0.9388380453543552,0.0004646178380365991,0.9533744975017582,0.0104149147273171,0.00012284763221497448,1.804741398948978,8.090582981657408e-05,0.03291833495001263,0.015949096901148478,0.25713578649757196,0.6555013571002548,1.39342170866439,0.6377469009922012,0.6989713502932164,0.4333258086175692,0.21099735305295464,0.0024847855674244375
-72.06754321731593,129.99972133391884,8.812979191038506,0.004173953063735451,0.8243209279464674,0.6863619500368453,9.273410606949872e-05,1.900531218558516e-05,0.9981303579966528,0.9824966047020659,5.980767577291864,129.15991015713868,0.0013032296342017035,0.9388764590410611,0.00046424355890038683,0.95338735418418,0.01040106885495488,0.00012134791332378863,1.8047934811126543,8.085422086803755e-05,0.03289778286325424,0.015938935541205748,0.25685307262107315,0.6557510733502622,1.3933747366914506,0.6381036060195685,0.6990457951002244,0.4334644851834091,0.21155055304033915,0.0024862471333367787
