V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2
-60.383419062284126,129.853368568218,10.097775185936626,0.017115352943758762,0.1473022572588502,0.05025522784411354,0.00032933960216233405,0.00017034144008720581,0.6637169279418796,0.7153559250952656,6.69996777150583,127.74543157444361,0.003904830552050299,0.6471662617624264,0.0027952922663539194,0.9266349881641522,0.019211652335341303,0.07783215652817811,1.7880222877439496,0.00017219710010274125,0.06798879060882268,0.03363147271836778,0.4689371239112547,0.4684935661944605,1.4303026832206123,0.678532317792206,1.0663617520867035,0.4474602446903144,0.04456182057264941,0.0049069279802629725
-60.63734904315437,129.85338519327965,10.097774319381763,0.016602233654530674,0.1541549863228049,0.05275027325624053,0.00032020540558326473,0.00016212172088938347,0.6740397736895264,0.716560857969187,6.699767364501452,127.74544115159586,0.003812451630688273,0.6530734877372828,0.00269129696045557,0.9266553886412315,0.019186762192766323,0.07588112908615215,1.7881370138778196,0.00017151424426673685,0.06772717591804144,0.033495799466269224,0.4679976933490095,0.4693227921876574,1.4301297478094,0.6811540893428548,1.0650737534624872,0.44843077421567645,0.04517453797871695,0.00487337410356564
-60.88526421222146,129.8533968699204,10.09777412567781,0.016115855882522945,0.16114082869270513,0.05531380173332576,0.00031162711159219114,0.00015447622414015586,0.6843836902488992,0.7178070924128892,6.699565601360755,127.74545091591723,0.003724305801455219,0.6589436074357616,0.0025926978509440163,0.9266757970091447,0.019161858075002793,0.07396327437987535,1.7882529496617037,0.0001708475584831847,0.06747168699788501,0.0333633506072725,0.46705977758737194,0.47015070592389197,1.4299575883774112,0.6837569911822455,1.0638086008667358,0.44939111166506385,0.045786280779555974,0.0048419089542459815
-61.127191149352306,129.8534037405137,10.097774585508315,0.015654765203184845,0.16825121185938557,0.05794419738221961,0.0003035698048441101,0.00014736078651877608,0.6947271359392968,0.7190944826505092,6.69936243707603,127.74546087354761,0.0036401955480030875,0.6647732790066315,0.0024992123685177604,0.9266962120787785,0.019136942112785563,0.07207920525224948,1.788370055210294,0.0001701965555087008,0.06722214555818656,0.0332340312038957,0.466123529024116,0.47097717188842775,1.4297862136902337,0.6863407973130984,1.0625662998310401,0.4503412534167535,0.04639704128356993,0.004812446217206761
-61.36316403962591,129.85340594823433,10.097775679446446,0.01521757762744674,0.17547727141660616,0.06063971397173278,0.0002960007480459152,0.0001407349496441143,0.705048420071181,0.7204227543532162,6.699157830915069,127.74547103004598,0.0035599323107232527,0.670559176378784,0.0024105726233179248,0.9267166327563182,0.019112016341532586,0.0702294284254838,1.7884882905611008,0.00016956076364250193,0.06697837824736746,0.0331077489034952,0.4651890934164046,0.4718020604625493,1.4296156318799809,0.6889053012126617,1.0613468369940169,0.45128120322410586,0.04700681266388161,0.004784903065020493
-61.59322380854285,129.85340363654373,10.097777388025065,0.014802900703966268,0.18280994462829578,0.06339849945865213,0.0002888890919774631,0.00013456105357240755,0.715325959837366,0.7217915136897168,6.698951746140646,127.74548139042844,0.0034833339174546907,0.6762980093782299,0.0023265232873085832,0.9267370580300612,0.019087082710887725,0.06841435696892284,1.7886076157917226,0.00016893972287578967,0.06674021657008415,0.03298441391129845,0.46425661060136286,0.4726252472845212,1.429445850554721,0.691450313724531,1.0601501826029134,0.45221097105915586,0.047615588744560504,0.004759199841009907
-61.81741790331486,129.8533969489769,10.097779691765727,0.01440941932873417,0.19024002065131296,0.06621860811727916,0.0002822057900567157,0.00012880430074517024,0.7255384684756915,0.7232002491985764,6.698744149975909,127.74549195917302,0.0034102258545067776,0.681986538268084,0.0022468214197708123,0.9267574869646593,0.01906214308826701,0.06663431458585757,1.7887279910728804,0.0001683329886991437,0.06650749697881027,0.03286393904750775,0.46332621466236823,0.47344661310440256,1.4292768768337711,0.6939756609772342,1.0589762911668086,0.4531305727981247,0.04822336391868683,0.0047352599994796105
-62.035800172930905,129.85338602892432,10.097782571208274,0.014036041359952286,0.19775818441613155,0.06909801013094606,0.0002759235479721056,0.00012343283706053705,0.7356651315478842,0.7246483327698199,6.6985350136261035,127.74550274021651,0.003340442764198588,0.6876215880176457,0.002171236458011125,0.9267779186979688,0.019037199260050756,0.06488953816320212,1.788849376727369,0.00016774013857056598,0.06628006095773606,0.032746239802047376,0.46239803397010576,0.47426604374933645,1.429108717362424,0.6964811829390134,1.0578251017792297,0.4540400300530131,0.04883013310039477,0.0047130100985887605
-62.24843067975441,129.85337101941195,10.097786006940774,0.013681793271295583,0.20535505692473696,0.0720346007641773,0.0002700167779864746,0.00011841757908848932,0.7456857549602517,0.7261350221858581,6.69832431226291,127.74551373695668,0.003273827993713776,0.6932000605702755,0.002099549939694409,0.9267983524381104,0.019012252932899144,0.06318018077293144,1.7889717332868376,0.00016716076797766564,0.06605775511731427,0.0326312343861322,0.4614721912708414,0.47508343004454645,1.4289413783344496,0.6989667346979981,1.056696538577177,0.45493936988783856,0.04943589168005208,0.004692379768157038
-62.45537539048476,129.85335206281204,10.097789979638822,0.013345614893561883,0.2130212477047218,0.07502621283956173,0.00026446152823852813,0.00011373194078644981,0.7555809475386339,0.7276594657658936,6.698112024968157,127.74552495225986,0.0032102325508370486,0.6987189500533664,0.0020315550231981847,0.9268187874591964,0.01898730573602525,0.061506316267818,1.7890950215642334,0.00016659448153927801,0.06584043130702792,0.032518843789881444,0.4605488038465215,0.4758986676702779,1.4287748655273953,0.7014321880794078,1.0555905114650916,0.4558286244063395,0.0500406354653111,0.0046733016407362075
-62.65670560064935,129.853329300484,10.097794470114396,0.013026271131114755,0.2207474198422271,0.07807063384644113,0.00025923534986572165,0.00010935134503309764,0.7653323144538893,0.729220711964444,6.697898134549796,127.7455363884858,0.0031495130985301654,0.7041753590792235,0.001967055479376186,0.9268392230944755,0.018962359225893257,0.05986794717951896,1.7892192027387324,0.0001660408871198069,0.06562794655783148,0.032408991756366315,0.4596279838575081,0.47671165685623246,1.4286091843527582,0.7038774307017645,1.0545069174179584,0.4567078301752001,0.050644360600081234,0.004655711179524453
-62.85249775253405,129.85330287268303,10.09779945932831,0.012722656805141853,0.22852430822860884,0.08116561111707364,0.00025431724989081924,0.00010525319280167387,0.7749225076283386,0.7308177130181401,6.697682627470823,127.7455480474975,0.0030915323724459262,0.7095665032034381,0.0019058654613604204,0.9268596587342013,0.018937414887804063,0.058265007238097535,1.7893442383780516,0.0001654996077368336,0.06542016291763778,0.03230160470930821,0.45870983843849006,0.4775223022972807,1.428444339858142,0.7063023621218375,1.053445640839697,0.4575770281748055,0.0512470635467418,0.004639546621249677
-63.042832743794115,129.85327291815574,10.097804928445232,0.01243432026546041,0.23634279679758663,0.08430887304996303,0.00024968751918809715,0.00010141666898429864,0.7843354444925555,0.7324493392291194,6.697465493592773,127.74555993069579,0.0030361602741600844,0.7148897307800505,0.0018478086139734672,0.926880093817504,0.01891247414158699,0.05669737114499106,1.7894700905446934,0.0001649703091859338,0.06521694698600289,0.03219661154411542,0.4577944700628465,0.4783305128331863,1.4282803367479,0.7087068877549534,1.0524065549767883,0.45843626332980925,0.051848741003682614,0.004624748783896883
-63.22779606021762,129.85323957421207,10.097810858823886,0.012160503163335945,0.24419389908008063,0.08749812398526743,0.00024532778288596243,9.782274359824029e-05,0.7935562403351967,0.7341143768469578,6.697246726220626,127.7455720390134,0.0029832728316009196,0.7201425179739458,0.0017927182820494298,0.9269005278345925,0.01888753834008172,0.055164852341763736,1.78959672178062,0.00016445265777359773,0.0650181703168777,0.032093943789790066,0.4568819764759308,0.4791362015086033,1.4281171794035368,0.7110909281063243,1.0513895216480567,0.4592855843885454,0.05244938991930748,0.004611261126032262
-63.40747685784575,129.85320297619785,10.097817232088833,0.011900234784830347,0.2520688536677402,0.09073107065623941,0.00024122079088090905,9.445382729501491e-05,0.8025714664960637,0.7358115468823359,6.697026321763884,127.7455843729609,0.0029327523190863817,0.7253224929879221,0.0017404363160273804,0.926920960316634,0.01886260877631259,0.053667215446014056,1.7897240952428684,0.00016394632540680018,0.06482370909837486,0.03199353545265698,0.4559724511796855,0.47993928514552986,1.4279548719343342,0.7134544162259426,1.0503943931051403,0.4601250431638132,0.053049007388152034,0.00459902949948627
-63.581967574711435,129.8531632573625,10.097824030148466,0.011652638268868414,0.2599591386564837,0.09400542773473933,0.0002373503816646992,9.129368454726135e-05,0.811369138198271,0.7375395137234021,6.696804279588088,127.74559693264682,0.0028844862501009134,0.7304274390067641,0.0016908128081794878,0.9269413908338952,0.018837686685132065,0.052204179603329175,1.7898521747181666,0.0001634509794206364,0.06463344421736002,0.03189532303932315,0.4550659835230666,0.4807396842484518,1.4277934181965628,0.7157972998263664,1.0494210124252477,0.460954694306178,0.0536475906824511,0.004588002038798265
-63.751364043170945,129.85312054893024,10.097831235185344,0.011417034253428314,0.2678564642486933,0.09731891612970654,0.00023370148769105925,8.832745665774754e-05,0.8199386819304508,0.7392968844324111,6.69658060201907,127.74560971777713,0.002838367717697969,0.7354552918405588,0.0016437061239994988,0.9269618189961869,0.0188127732430127,0.0507754179204491,1.7899809246216387,0.0001629663149536539,0.06444726086746658,0.0317992453867318,0.4541626586850872,0.4815373230271157,1.4276328217595335,0.7181195334984162,1.0484692134315816,0.4617745955852439,0.05424513723703619,0.004578129192401079
-63.91576469431628,129.85307497972326,10.09783882970747,0.01119299669556692,0.275752832125142,0.10066928114660173,0.00023025999445472526,8.554140501957494e-05,0.8282710368043381,0.7410822265767117,6.696355294022423,127.74562272769869,0.0027942946501601225,0.7404041539654037,0.001598982037442857,0.9269822444460628,0.018787869573246904,0.04938056688369764,1.7901103100875977,0.00016249205159325165,0.06426504832625998,0.031705243543997334,0.4532625580217055,0.482332129084958,1.4274730859416196,0.7204210780670434,1.0475388220434283,0.4625848073368303,0.054841644605613284,0.004569363517537169
-64.07527020190213,129.85302667602193,10.097846796567318,0.010979811850697341,0.2836405444897413,0.10405429735774029,0.00022701268590441,8.292283481168407e-05,0.8363585928080145,0.7428940773254655,6.69612836301668,127.74563596142474,0.002752169840770186,0.7452722946299601,0.0015565133714159464,0.927002666856572,0.01876297674814745,0.048019230028715484,1.7902402970175375,0.0001620279201106338,0.06408669975453503,0.03161326064871035,0.4523657592534414,0.4831240332748816,1.4273142138213468,0.7227019012259114,1.0466296569201385,0.4633853922414804,0.05543711040682453,0.0045616596444650465
-64.22998342960163,129.8529757615829,10.097855118959394,0.010776876949151545,0.29151220121881216,0.10747176808030015,0.00022394724395584798,8.04600988311911e-05,0.8441951710126145,0.7447309434010894,6.695899818865492,127.74564941763582,0.0027119009004465022,0.7500581486250653,0.001516179991485824,0.9270230859313106,0.01873809578908016,0.04669097788947916,1.790370852057959,0.00016157364753883563,0.06391211249518472,0.03152324206709321,0.4514723364433917,0.4839129696968642,1.4271562082585385,0.7249619837705492,1.0457415294088162,0.46417641512481966,0.056031532368113604,0.00455497422286633
-64.38000884167911,129.85292235741065,10.097863780451345,0.010583561122467352,0.2993607294877383,0.11091953626243513,0.00022105214882796884,7.814243526121447e-05,0.8517760069397078,0.7465913153481758,6.695669673598661,127.74566309471773,0.002673399917037002,0.75476032141697,0.001477868172642785,0.9270435013999396,0.01871322767030457,0.04539535464537031,1.7905019426630977,0.00016112895853247038,0.06374118776246152,0.03143513523152207,0.45058236026302706,0.4846988754668456,1.426999071909862,0.7272013178977325,1.0448742445406116,0.46495794262223766,0.0566249082864955,0.004549265786760616
-64.5254521101469,129.85286658170864,10.097872764990614,0.010399449870278155,0.30717939197705757,0.11439548974620352,0.00021831661251360172,7.595987535881207e-05,0.8590976608131764,0.748473677529249,6.695437941188324,127.74567699079194,0.002636583132521601,0.7593775878077467,0.0014414701605288316,0.9270639130154515,0.018688373321678668,0.04413188241319246,1.7906335371040372,0.0001606936013764996,0.06357383030895593,0.031348889494599456,0.44969589812925076,0.4854816905713793,1.4268428072240962,0.7294199029635732,1.044027601591539,0.4657300430616913,0.05721723605380235,0.0045444946035287405
-64.66642007031274,129.8528085498209,10.09788205691242,0.010224044326313105,0.3149617821776598,0.11789756045499791,0.00021573057910250466,7.390324870539074e-05,0.8661579887289664,0.7503765080871947,6.69520463753292,127.74569110371775,0.0026013709194397873,0.7639088898568789,0.0014068841684711053,0.927084320554243,0.018663533628746617,0.04290006120105231,1.7907656044915423,0.00016026734252676226,0.0634099482588469,0.03126445603431987,0.44881301425637266,0.48626135785732333,1.4266874164353587,0.7316177412175366,1.0432013942078118,0.46649278660418825,0.05780851359884635,0.004540622740471734
-64.80302029575533,129.8527483741244,10.097891640954403,0.01005687571779156,0.3227018365124445,0.1214237303902715,0.0002132846572042865,7.196408327923541e-05,0.8729560789013947,0.7522982888198566,6.694969780242859,127.74570543112138,0.0025676875136876826,0.7683533370172553,0.0013740139359552583,0.9271047238132345,0.018638709435458898,0.04169937331472615,1.7908981147993785,0.00015984996462965975,0.06324945299573972,0.031181787791750227,0.44793376982488614,0.48703782287144554,1.4265329015800754,0.7337948391705275,1.0423954110497147,0.4672462449403453,0.05839873888990383,0.004537613937110014
-64.9353605909078,129.8526861638907,10.09790150227551,0.009897487789051616,0.33039383536347305,0.12497203579357868,0.00021097005124095876,7.013451426670831e-05,0.8794921170502231,0.7542375151675312,6.694733388385477,127.74571997043068,0.0025354607049220958,0.7727102012641134,0.0013427682609925403,0.9271251226071241,0.018613901547137976,0.0405292877323405,1.7910310388966924,0.00015944123549676816,0.06309225917070113,0.031100839436630084,0.44705822321024885,0.4878110336730595,1.426379264531197,0.7359512125336736,1.041609436584262,0.46799049087414624,0.058987909901643924,0.004535433512109216
