V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
25.690538032376846,0.34712838039834704,0.000377574566321098,7.462370901433233,104.1927319208766,0.0,0.9988811634734969,0.23408593607138578,0.3308284107717739,0.4737127800190121,0.008375635386858,0.12574974323446408,3.214995449687149e-06,3.251410799861791e-06,0.999909287934305,0.008951292856676495,0.03100262251922151,0.715077853343758,0.9998271209840155,1.680584820623824e-07,0.009300049607170593,0.00037016692675630994,0.037914883219216655,0.975162529683381,0.5515143136258701
25.79774385249038,0.34710264122301415,0.0003795409163900096,7.462261677963288,104.19274022130367,0.0,0.998898881033109,0.2317679073722184,0.32833559182058325,0.4805536483487275,0.0083342463109372,0.126758011269189,3.1683010870291875e-06,3.20312989607307e-06,0.9999105164086817,0.008813014854930957,0.028895475534244375,0.7171325635236315,0.9998302231680856,1.6511200600910867e-07,0.009167298752084352,0.00036930931102594064,0.03836221521467064,0.9754712733644182,0.5513449129593292
25.902544302155437,0.34707763254911905,0.0003814578882944338,7.46215260363902,104.19275134536068,0.0,0.9989159791500323,0.22947281477385195,0.3259373182149953,0.4873245475563944,0.008293723243581803,0.12776508277388518,3.1235933136345486e-06,3.1571967699474094e-06,0.9999116923338317,0.008676592610635648,0.026918900246161476,0.7191515615567535,0.9998331673326579,1.6206050340394248e-07,0.009040610708599302,0.0003684878707731804,0.03879973914994373,0.9757696433992905,0.5511754469873376
26.004623228103263,0.3470532744209311,0.00038332618576460126,7.462043679730432,104.19276530269369,0.0,0.9989324392937003,0.22720043699132136,0.3236596837398982,0.49402468156703455,0.0082542125614604,0.12877095750294335,3.0808341230464433e-06,3.1133714528973843e-06,0.9999128167313027,0.00854202344280288,0.025071596754632934,0.7211238204182271,0.9998359622240068,1.5896757260115387e-07,0.008919581889715434,0.00036769476407282824,0.03922769953087962,0.9760572925502196,0.5510059231185341
26.10370343244704,0.3470295241405739,0.00038514701387888645,7.46193490562825,104.19278199545236,0.0,0.9989482357704238,0.22495055396638172,0.3214993205157026,0.5006536798408883,0.008215811839366672,0.12977563540706843,3.040122939046152e-06,3.0718027472796364e-06,0.9999138864560912,0.008409298486509457,0.023348258359688005,0.7230437304418194,0.999838598740305,1.5574793185863395e-07,0.008803926781186024,0.0003669294591903897,0.03964629195911727,0.9763336517630485,0.5508363471259912
26.199522847148845,0.34700633105890155,0.0003869213977150016,7.461826283480452,104.19280136159607,0.0,0.9989633501378884,0.2227229493396021,0.3194569844220163,0.5072110493828029,0.008178609805338917,0.1307791160830448,3.0015457573413228e-06,3.032629992659826e-06,0.9999148986290163,0.008278411005496344,0.021745191030140245,0.7249059835883973,0.9998410683636653,1.5230090975111747e-07,0.008693350614139455,0.0003661893102936007,0.0400557042610701,0.9765982597336975,0.5506667255218152
26.292107017678042,0.3469837221929293,0.0003886520704063071,7.461717800571293,104.19282306147298,0.0,0.9989778089179678,0.22051739280087077,0.3175169642125746,0.5136976630488045,0.008142646456913472,0.13178140109181166,2.9645944602859128e-06,2.9950606238352333e-06,0.9999158704007595,0.008149333120370887,0.0202470142693629,0.7267076079711858,0.999843442483408,1.493172810929128e-07,0.008587749092876426,0.0003654859603327163,0.04045624903071094,0.9768519409137342,0.550497058111693
26.381441469877995,0.34696169927981757,0.0003903412029513324,7.461609450508688,104.192846854676,0.0,0.998991638251006,0.21833366131108492,0.3156718399034024,0.5201139700128827,0.008107961017163545,0.13278249117121219,2.9288650302650273e-06,2.958479310944531e-06,0.9999168151876716,0.008022043790513368,0.018842651934832623,0.7284455215516797,0.9998457770181188,1.4730913103169728e-07,0.008486968243060323,0.00036482561829059157,0.0408482042607171,0.9770953890817409,0.5503273469472741
26.467291409788057,0.3469401821245272,0.0003919891549025852,7.461501244883855,104.19287280743093,0.0,0.9990048389415616,0.21617155078063668,0.31393610759086754,0.5264590109669729,0.008074618325443319,0.13378238470215986,2.8944417843339916e-06,2.923058331682542e-06,0.9999177295940713,0.007896544212830585,0.017534132165056747,0.7301151859111638,0.9998480599281003,1.4607597840180794e-07,0.008390672253486416,0.00036419820553265495,0.041231725640014524,0.9773283878667904,0.5501576012527615
26.549585955006414,0.3469191293296365,0.00039359713672967975,7.461393188423847,104.19290085063894,0.0,0.9990174396375437,0.2140308511817521,0.31231714408163497,0.5327325167937462,0.008042652597001617,0.13478108097736058,2.8610785453076754e-06,2.8884568285646644e-06,0.9999186212816745,0.007772825006011353,0.016317834165123588,0.7317134751508644,0.9998503230697384,1.4584250144734897e-07,0.008298625113831615,0.00036360048563828995,0.04160703345340253,0.9775514718634257,0.5499878269260216
26.628283565104155,0.34689849601206346,0.00039516627737826366,7.461285287693902,104.19293093466368,0.0,0.9990294782052508,0.21191135526491428,0.31082537596812715,0.5389341735471445,0.008012087120086952,0.135778579056505,2.828485420712102e-06,2.854276368852932e-06,0.9999194992088666,0.007650877703604958,0.01519105615650192,0.7332376711152881,0.9998526030206798,1.468600714444291e-07,0.008210591976492742,0.00036302796362580554,0.0419743471235832,0.9777653448583409,0.5498180302156174
26.703110700212136,0.34687833519042033,0.0003966989837120125,7.461177522806126,104.19296268422355,0.0,0.9990407683599063,0.20981283838360354,0.309378721697247,0.5450652059819971,0.007982937399430672,0.1367748818383571,2.7991629833828575e-06,2.8233180824540028e-06,0.9999202775241839,0.007530669615955397,0.014137234282497895,0.7346958139183041,0.999854517904759,1.455067366784364e-07,0.008126519897138909,0.0003625012047485885,0.04233391319727701,0.9779651588838493,0.5496482087911193
26.774077577106393,0.34685859769753213,0.00039819625766005125,7.461069903252268,104.19299607946012,0.0,0.9990513602192306,0.20773509831009157,0.3079911747115589,0.551125252465518,0.00795520495259745,0.1377699880245008,2.772809028991728e-06,2.795154715145796e-06,0.9999209652320894,0.00741219344006005,0.013155113030868802,0.7360862752271606,0.9998561025260717,1.4198388626213046e-07,0.00804618114405691,0.0003620138944710398,0.04268595011474946,0.9781518044797496,0.5494783693658066
26.841192860666734,0.3468392428658346,0.0003996591803308359,7.460962437017866,104.19303107918131,0.0,0.9990612855321027,0.2056779332099197,0.30666848207991054,0.5571140937295227,0.007928880741750993,0.138763896564885,2.7494126740148115e-06,2.7696864724633e-06,0.9999215612727071,0.007295439816137651,0.0122426085928969,0.7374090580158588,0.9998573463853131,1.3605857098146233e-07,0.007969370514078495,0.00036156157091199486,0.04303067876248536,0.9783256650895523,0.5493085179480514
26.904450796283506,0.34682024351935464,0.00040108897894659373,7.460855129189274,104.19306760386941,0.0,0.9990705461882148,0.20364114064855754,0.30540343953891236,0.5630317308381589,0.007903945328429144,0.13975660685830896,2.729393901472483e-06,2.7473013904661617e-06,0.9999220497898516,0.007180396089913819,0.011396081090875611,0.738666306191029,0.999858172844028,1.2687147932194075e-07,0.00789591423165215,0.00036114292069576996,0.04336832385112936,0.9784863353798708,0.5491386594016514
26.963864594884488,0.34680157487027674,0.00040248687526119585,7.460747984785848,104.19310557248804,0.0,0.9990791577479015,0.20162451974369588,0.30419091725447517,0.5688782399717378,0.007880382201891016,0.14074811833395912,2.7127016440417574e-06,2.728051606832168e-06,0.9999224330296811,0.007067048643039425,0.010611810364196814,0.7398591338700148,0.999858598903912,1.1467881881236923e-07,0.007825648463928518,0.000360756852192557,0.04369910318881277,0.9786340713953066,0.5489687982933207
27.019446404102926,0.3467832435078005,0.0004038544432245923,7.460640997615472,104.19314479247178,0.0,0.9990872890435337,0.19962786474018065,0.3030528959791774,0.5746545489804109,0.007858335642392456,0.14173843193123908,2.6928332259701572e-06,2.707223115971569e-06,0.9999229607149639,0.0069553708543109915,0.009880128461771637,0.7409671975032657,0.9998599164736596,1.1483107531692886e-07,0.0077584515840329145,0.000360409510256438,0.044023147724133224,0.9787776102156158,0.5487989348419795
27.071258486414816,0.3467652133251371,0.00040519269507030277,7.460534178751164,104.19318524082726,0.0,0.9990949054667864,0.19765098142751308,0.3019744940799153,0.5803604531160673,0.007837707345268431,0.14272754631846235,2.6721160243764417e-06,2.6866560339333915e-06,0.9999235439426123,0.006845353861441948,0.00920041243405121,0.7420008936629211,0.9998616739684048,1.220541617463412e-07,0.007694161731200767,0.0003600963520034521,0.04434070585419153,0.9789141889856074,0.5486290752692247
27.119372126978682,0.34674746499450976,0.0004065028151178073,7.460427533666526,104.1932268384303,0.0,0.9991020553818911,0.19569367395783877,0.30095533297978183,0.5859962082490456,0.00781848030118258,0.14371546092895732,2.6494374549529825e-06,2.6656552847817345e-06,0.9999242257794831,0.006736981861694586,0.008569046258837058,0.7429594481798757,0.999864099856304,1.3912894493537995e-07,0.007632643003732346,0.0003598165386015358,0.04465197938074371,0.9790455881177771,0.5484592234886871
27.163878655019985,0.3467299800152825,0.00040778596295840505,7.460321068368275,104.19326951056202,0.0,0.9991087933063473,0.19375574838151316,0.2999957603627555,0.5915621035493036,0.007800631927763187,0.14470217514674907,2.623535929256568e-06,2.6434284578152296e-06,0.9999250550432359,0.006630238736531313,0.007982649589598899,0.7438421571135612,0.9998674526357968,1.691990705740461e-07,0.007573767705289995,0.00035956907522888954,0.04495716750862543,0.9791738283230201,0.5482893833350406
27.204476968505013,0.3467127400133213,0.0004090427479983352,7.4602147865914645,104.1933131767961,0.0,0.9991150089282178,0.19183701281075471,0.2990785831188195,0.5970583244478118,0.007784194431081182,0.1456876885243236,2.598572696274654e-06,2.622288362667992e-06,0.9999258641645319,0.00652510988913827,0.007437724960991141,0.7446535026628295,0.9998708083360257,2.0043733034664253e-07,0.007517391568257962,0.0003593543178203793,0.045256428263388083,0.9792931688362836,0.5481195589755492
27.240510068188858,0.34669572680305183,0.00041027327599989433,7.460108690047918,104.19335775189461,0.0,0.9991204422505271,0.1899372774051657,0.2981706853061205,0.6024849647743843,0.007769249459271909,0.14667200076333123,2.583638329441434e-06,2.607369370396323e-06,0.9999262888623763,0.006421582081671816,0.006930689036813113,0.7454027000359682,0.9998721679111828,2.074038030094436e-07,0.007463355948276487,0.00035917383961095955,0.04554988190863988,0.9793908161552265,0.5479497548736169
27.27255875161457,0.34667892509453974,0.0004114791793058704,7.460002789263125,104.1934031848805,0.0,0.9991253442225547,0.1880563537393802,0.2972936071501931,0.6078425562382044,0.007755694881978061,0.14765511087322633,2.5712246256785593e-06,2.5942535997724223e-06,0.9999266264249824,0.006319636335558009,0.006459235713231607,0.7460839309435955,0.999873142013592,2.1029089795002875e-07,0.007411583554530971,0.0003590246094718139,0.04583776001795541,0.9794778407495321,0.5477799741986749
27.300632637635893,0.3466623194207289,0.0004126613123656571,7.459897091275454,104.19344941468695,0.0,0.9991297268682726,0.18619405552082482,0.2964434319991079,0.6131314674233447,0.007743509515114077,0.14863701812628746,2.561660793730948e-06,2.583016226841886e-06,0.9999268614894775,0.006219255990243612,0.006020788883044666,0.7466987802311982,0.9998736333859195,2.0767529437959066e-07,0.007361969787897069,0.0003589055999839023,0.04612023626583931,0.9795540840198225,0.5476102206310908
27.32474801675658,0.34664589511898913,0.00041382048786519726,7.459791603565459,104.19349638432463,0.0,0.9991336028216742,0.18435019836044178,0.2956163772453706,0.6183520957707155,0.007732668558473309,0.14961772175254978,2.5553076768634275e-06,2.573738919463669e-06,0.9999269772421018,0.006120424128947879,0.00561299667714978,0.7472490688302189,0.9998735354919764,1.9799933522032597e-07,0.007314417451355834,0.00035881567658704584,0.046397480479038675,0.9796193682482381,0.5474404977856177
27.34492785113042,0.3466296383311168,0.0004149574767269829,7.459686334055881,104.19354404088155,0.0,0.9991369853267749,0.18252459977268898,0.29480879432592255,0.6235048675780652,0.007723143595728022,0.15059722093980507,2.552557752860734e-06,2.5665098373100847e-06,0.999926955418208,0.0060231235786625545,0.005233731464543887,0.7477368537580569,0.9998727325167185,1.7957102710543583e-07,0.00726883674999371,0.0003587535975799267,0.04666965863654311,0.9796734965984387,0.5472708092113935
27.361201774561238,0.34661353600333444,0.00041607300811005504,7.459581291111642,104.1935923355232,0.0,0.9991398882376119,0.18071707917553992,0.29401716872214023,0.6285902379999795,0.007714902594429395,0.15157551483360177,2.5538351340275148e-06,2.561423631866803e-06,0.9999267763022619,0.0059273369101518775,0.004881089852323375,0.7481644281180668,0.9998710993662459,1.5056404037912545e-07,0.0072251452910025386,0.00035871801412008835,0.0469369328695847,0.9797162531156024,0.5471011583919418
27.373545741538447,0.34659756663356844,0.0004171677519383339,7.459476477680211,104.19364122341219,0.0,0.9991422846599646,0.17892745676882837,0.29324932776810647,0.6336083205222441,0.007708054087978878,0.15255260282023364,2.5558238729463945e-06,2.5576390332318574e-06,0.9999265938139492,0.005833051420146241,0.004552381644291723,0.7485229415823357,0.9998695690552238,1.2428192234136347e-07,0.007183189568737726,0.00035870894206855723,0.04719941042726295,0.9797499630157884,0.5469315499238168
27.38195792330762,0.34658171190747317,0.0004182423408726073,7.459371898660558,104.1936906638092,0.0,0.9991441589626341,0.17715555494482868,0.2925103459527734,0.6385593529268621,0.007702665855492183,0.15352848417085346,2.5562111637717306e-06,2.554564008622027e-06,0.9999265153236653,0.0057402528658435075,0.004245401304800411,0.7488067110269958,0.9998687903834947,1.09962152039658e-07,0.007142843703415158,0.0003587259110298054,0.04745720785627212,0.9797762729212802,0.5467619880343652
27.38651683147589,0.346565965609665,0.0004192973871373947,7.459267566546533,104.19374062015038,0.0,0.9991455466093236,0.1754011993684873,0.2917917507556907,0.6434440541428621,0.007698626061118794,0.15450315776894322,2.5573198354167137e-06,2.552763394145785e-06,0.9999264330282697,0.005648920666590599,0.003959401685863416,0.7490241800682216,0.99986809994248,9.807527984334754e-08,0.007104085058319433,0.0003587665468281612,0.047710500151766214,0.9797936850632365,0.5465924754465779
27.38726308344094,0.3465503154965613,0.00042033344829189536,7.45916348994715,104.19379105988997,0.0,0.9991464531329485,0.17366421677999255,0.29109348004924646,0.6482628983433391,0.007695925723322669,0.15547662266470938,2.5587191630911203e-06,2.552112597541485e-06,0.9999263669651709,0.005559037664582582,0.0036931132792768157,0.7491756252621479,0.9998676132514992,9.022929963275016e-08,0.007066840419885541,0.00035882945502290837,0.04795942077506886,0.9798025731868523,0.5464230156881965
27.38424268846575,0.3465347499327952,0.00042135103976135874,7.45905967778935,104.19384195455795,0.0,0.9991468837994149,0.17194443579926288,0.2904158434197369,0.6530163807009686,0.00769455530192699,0.15644887787211598,2.559930075090304e-06,2.552473533824791e-06,0.9999263394337145,0.00547058655143795,0.0034454693750909406,0.7492613179401837,0.999867459185719,8.822155739781126e-08,0.007031042311689199,0.0003589131652436944,0.04820409825752625,0.9798033462115814,0.5462536122463422
