V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
-75.27301027399633,0.34208976238371464,0.00024972438166721535,7.382991739357654,104.27236033514325,0.0,0.0004192219390703315,0.13932429059973975,0.7391656331228922,0.4009778685168489,0.44633773471770266,0.18655644510674904,0.7263333039881626,0.09801391446783148,0.030967664137351754,0.0046156430310515155,0.6329670820630391,0.00027881217267073,0.00028534109381465,0.6527008821030359,0.010184388724178161,0.0001958686884410327,0.01867402616427857,0.00038276041526533243,0.563950789359701
-75.29595288349961,0.3421169161625198,0.00024822248902205547,7.38308860785097,104.2723773896115,0.0,0.0004172829952733774,0.1409540617038832,0.7470133607742003,0.39542958520515753,0.4466531418314752,0.18423132997377825,0.7274000512405163,0.09938374421707892,0.030880063150199984,0.004707093250662279,0.6397215452520849,0.0002779030296493005,0.0002842399078226379,0.6590725509649815,0.0102428169845035,0.00019462561524646372,0.018452582509200555,0.000376004304507484,0.5640738093347643
-75.31632984188883,0.342144162918455,0.00024673263902642194,7.383184494713524,104.27239505537092,0.0,0.00041562890562913166,0.14258147085917766,0.7547552028964962,0.3899568050808053,0.4469348494751882,0.18194599824749522,0.7283539953076128,0.10075137590870895,0.03080274677873297,0.004798610674340234,0.6463501590788543,0.000277107217211025,0.0002832711008944128,0.6652919464920629,0.010301502681711459,0.00019339267537738213,0.018234167723612547,0.00036999699990524957,0.5641967870681671
-75.33632214797684,0.34217143855501053,0.0002452542073740213,7.383279415974049,104.2724129794826,0.0,0.0004138660728572997,0.14420579225637445,0.76230274644835,0.3845513950262593,0.44721061076303864,0.17969774924135792,0.7292933789286817,0.10211611202731961,0.03072601034126755,0.004890008034327795,0.6528690894483781,0.0002762987687415666,0.0002823024941749944,0.6713946342214724,0.01036040959352436,0.00019216961921438618,0.018018401041972262,0.0003640042653054611,0.5643197303962703
-75.35380836427517,0.34219880541827197,0.00024378780132184143,7.383373356041543,104.27243150524693,0.0,0.0004123773454128506,0.14582773188345785,0.7697419899821161,0.3792212660501414,0.4474534304960688,0.17748920988832603,0.7301226422947287,0.1034786310397303,0.030659293492431322,0.004981467484250783,0.6592626119335074,0.0002756002108082845,0.0002814626568210869,0.6773460198822586,0.010419572953018699,0.00019095668955997034,0.017805652831420746,0.0003587402854621661,0.564442631696718
-75.36895822065259,0.34222625852011546,0.00024233337228506704,7.383466316163396,104.27245060519749,0.0,0.00041113209273590254,0.14744723325644046,0.7770660530108185,0.37396578521631235,0.4476654684794116,0.1753201700153503,0.7308494308602766,0.10483887866383969,0.03060184099368908,0.005072974450542356,0.6655319845986299,0.00027500174042696934,0.0002807413023989794,0.6831488712585769,0.010478989941301387,0.00018975386698823337,0.01759589345999075,0.0003541479205891345,0.5645654915793522
-75.38245492592567,0.3422537604300586,0.00024089035330199194,7.383558334977129,104.27247016026479,0.0,0.0004100854932784609,0.14906408554430398,0.7842497039182245,0.368778461738153,0.44785617548234724,0.17318678941497795,0.7315055159985473,0.10619663560473995,0.03055103299438785,0.005164464086102667,0.6716913697128668,0.000274476813870386,0.00028010668600800476,0.688824367037442,0.010538635894917318,0.00018856081869205902,0.01738881728402957,0.0003500163237138531,0.5646883126049043
-75.39419052199868,0.34228132370471365,0.00023945897612455001,7.383649393509656,104.27249019252103,0.0,0.0004092145909269243,0.15067831573350968,0.791295986456272,0.363661830588484,0.44802376837719327,0.17109082102649786,0.7320854959353823,0.10755193681879822,0.030507122632958586,0.0052559490051501115,0.677735046783175,0.0002740246815008641,0.00027956012589276603,0.6943653184387835,0.01059851980845123,0.00018737769472121425,0.01718454393790849,0.0003463714794622434,0.5648110943281811
-75.40429282416329,0.3423089460041814,0.00023803923448232234,7.38373948995626,104.27251068197724,0.0,0.0004084899135121695,0.15228987993919735,0.7981995181152781,0.3586157369994323,0.44816981181775156,0.16903235099156405,0.7325950467598903,0.10890474149367413,0.03046950687657738,0.005347418737876452,0.6836632205215084,0.0002736369068579212,0.00027909308724456607,0.6997729903901656,0.01065864064615117,0.0001862045012306791,0.016983066320113784,0.0003431687949533505,0.5649338371997759
-75.41294868243627,0.34233662125866177,0.0002366310625070408,7.383828626810971,104.27253159811278,0.0,0.00040788035732576967,0.1538987165312213,0.8049528065544611,0.3536393527254539,0.4482967087006897,0.16701104810640782,0.7330426183204276,0.11025498984549542,0.03043736831778159,0.0054388570345208715,0.6894775792375382,0.00027330312879620083,0.00027869456817264913,0.7050507645224923,0.010718994860794034,0.00018504120834595872,0.016784345596040116,0.00034034600557588226,0.5650565418945758
-75.42034494683443,0.34236434339835475,0.0002352343943304373,7.3839168065678225,104.27255291040701,0.0,0.0004073548186592978,0.155504763879436,0.8115483594330387,0.3487318495210047,0.44840686192267515,0.16502658116726046,0.7334366604653508,0.1116026220903898,0.03040988954910856,0.005530247645322553,0.6951798112409355,0.0002730129861703467,0.0002783535667862596,0.7102020224666674,0.010779578905156722,0.00018388778619255817,0.016588342931082137,0.0003378408467185462,0.5651792090874684
-75.42666846737458,0.3423921063534602,0.00023384916408424365,7.3840040317208455,104.27257458833935,0.0,0.000406882193804327,0.15710796035369573,0.8179786844102291,0.3438923991405407,0.44850267438037555,0.16307861897035325,0.7337856230430163,0.11294757844448501,0.030386253163095654,0.005621574320520677,0.7007716048413717,0.0002727561178350023,0.0002780590811946418,0.715230145853595,0.010840389232016131,0.00018274420489598254,0.016395019490634506,0.00033559105377005,0.5653018394533412
-75.43210609407352,0.342419904054178,0.00023247530590019176,7.384090304764071,104.27259660138915,0.0,0.00040643137905243035,0.15870824432385494,0.8242362891452504,0.33912017333851774,0.4485865489704584,0.16116683031191753,0.7340979559017805,0.1142897991239088,0.03036564175228022,0.005712820810354427,0.7062546483485178,0.0002725221626448112,0.00027780010950703997,0.7201385163141789,0.010901422294149156,0.00018161043458173696,0.016204336440091872,0.0003335343621191013,0.5654244336670816
-75.43684467694806,0.3424477304307081,0.00023111275391001347,7.384175628191532,104.27261891903579,0.0,0.00040597127069518093,0.160305554159768,0.8303136812973205,0.33441434386939184,0.44866088858959124,0.15929088398818453,0.7343821088899999,0.11562922434478887,0.03034723790919961,0.005803970865062986,0.7116306300720452,0.0002723007594544171,0.0002775656498326985,0.724930515479323,0.010962674544332697,0.00018048644537532654,0.016016254944848894,0.0003316085071544077,0.5655469924035769
-75.44107106601496,0.34247557941325035,0.00022976144224544066,7.384260004497259,104.27264151075866,0.0,0.0004054707650241517,0.16189982823128926,0.8362033685256576,0.3297740824876188,0.4487280961344416,0.15745044879538558,0.7346465318560308,0.11696579432325298,0.030330224226391183,0.005895008234885536,0.716901238321625,0.00027208154711846346,0.0002773447002808617,0.7296095249799311,0.01102414243534365,0.00017937220740225633,0.01583073617030023,0.000329751224264677,0.5656695163377147
-75.4440589771142,0.34250345506549223,0.00022842119077255848,7.384343463287281,104.27266448529309,0.0,0.0004051145366715618,0.1634913331263792,0.8419583782205411,0.3251982206172551,0.44877924733708185,0.15564354750876822,0.7348579216856856,0.11829975302055001,0.03031826233519694,0.005985992610561463,0.7220697362197365,0.0002719165540110647,0.0002771897015544413,0.7341734933817032,0.01108582803355864,0.00017826734786932177,0.015647754200276528,0.0003282300110403229,0.5657920029384755
-75.44526847606666,0.3425313593831065,0.00022709184267646307,7.384426028634685,104.27268792295548,0.0,0.00040504322480288676,0.16508026845114454,0.8476193870674444,0.3206856591360186,0.44880772954704523,0.1538685388191184,0.734991496097722,0.11963128241045326,0.030314099796697046,0.006076968185097072,0.7271390655053361,0.00027184507622003766,0.0002771401471614856,0.7386214780158132,0.011147732259746631,0.00017717156396523796,0.015467280482246316,0.00032724506808344507,0.5659144503290945
-75.44581528293718,0.34255927598817676,0.00022577344832366367,7.38450767545429,104.27271165156945,0.0,0.00040500622890110946,0.16666623870119793,0.8531173400692214,0.3162359159936558,0.44882746802451134,0.1521267659092403,0.7350981774240641,0.12096001372957432,0.030312362978182975,0.0061678414595620346,0.7321093125367851,0.0002717932879335898,0.0002771204993231748,0.7429623872053291,0.011209845856346127,0.00017608517464368374,0.015289263040548881,0.00032639868585046674,0.5660368624456115
-75.44582090466373,0.3425871995360464,0.0002244659336691425,7.384588408180235,104.2727356505794,0.0,0.0004049878861661397,0.1682492057333933,0.8584490756238354,0.3118481385908772,0.44884005510420855,0.15041777978755022,0.7351834277077798,0.12228590892977516,0.030312554988270807,0.006258601618430988,0.7369822783159762,0.00027175529254552295,0.00027712429604497506,0.7471992137957871,0.011272165677838305,0.0001750081254912025,0.01511366396501074,0.0003256521972233111,0.566159239733502
-75.44540684818426,0.34261512468205874,0.00022316922466788171,7.384668231246666,104.27275989942976,0.0,0.0004049725337978874,0.1698291314045847,0.8636114321292503,0.30752147432839294,0.44884708312086524,0.14874113146246457,0.7352527089919361,0.12360892996291774,0.030314178935576634,0.00634923784617857,0.7417597638448021,0.000271725193449639,0.0002771450753323525,0.7513349506327236,0.011334688578704346,0.00017394036209433762,0.014940445345458415,0.0003249669350839011,0.5662815826382418
-75.44469462043675,0.3426430460815572,0.00022188324727486365,7.384747149087722,104.27278437756492,0.0,0.00040494450899626237,0.171405977571626,0.8686012479834294,0.3032550706069135,0.44885014440920973,0.1470963719423997,0.7353114833196007,0.12492903878086399,0.03031673792871654,0.006439739327279415,0.7464435701251557,0.0002716970940397399,0.00027717637519077343,0.7553725905616747,0.011397411413425422,0.00017288183003963249,0.014769569271718424,0.0003243042323141598,0.5664038916053066
-75.44380572835915,0.3426709583898851,0.00022060792744507045,7.384825166137547,104.27280906442932,0.0,0.0004048881489611745,0.17297970609137128,0.8734153615843365,0.2990480748271491,0.44885083130397047,0.14548305223577196,0.7353652127338411,0.1262461973354759,0.030319735076306614,0.00653009524620816,0.7510354981589296,0.0002716650977096274,0.000277211733625704,0.7593151264281768,0.011460331036482717,0.0001718324749136305,0.014600997833617286,0.00032362542179601036,0.5665261670801717
-75.44286167888943,0.34269885626238583,0.00021934319113348438,7.384902286830283,104.27283393946735,0.0,0.00040478779089253363,0.17455027882067445,0.8780506113299351,0.29489963438981026,0.4488507361398757,0.14390072335099774,0.7354193592777247,0.12756036757861544,0.03032267348696294,0.0066202947874394414,0.7555373489480165,0.00027162330785310344,0.00027724468864261044,0.763165551077766,0.011523444302357404,0.00017079224230287504,0.01443469312098152,0.0003228918364113758,0.566648409508313
-75.44198397896554,0.34272673435440276,0.00021808896429508767,7.384978515600072,104.27285898212344,0.0,0.0004046277719902497,0.17611765761638948,0.8825038356181887,0.2908088966956071,0.4488514512516539,0.14234893629649342,0.7354793849943191,0.12887151146214454,0.03032505626930161,0.006710327135447895,0.7599509234943093,0.0002715658278639698,0.000277268778246959,0.7669268573559787,0.011586748065530663,0.00016976107779390954,0.014270617223637648,0.00032206480904217917,0.5667706193352058
-75.44129413552547,0.3427545873212793,0.00021684517288486256,7.385053856881058,104.272884171842,0.0,0.00040439242945423254,0.17768180433537037,0.886771872847061,0.28677500914525006,0.44885456897403336,0.14082724208067532,0.7355507519266916,0.13017959093792517,0.030326386531938705,0.006800181474708157,0.7642780227997007,0.00027148676113602837,0.0002772775404442159,0.7706020381083512,0.011650239180483673,0.00016873892697327736,0.014108732231412185,0.00032110567257034357,0.566892797006326
-75.43867681311382,0.34278244565541444,0.0002156115926679378,7.385128369461689,104.27290983257485,0.0,0.000404460966006411,0.17924350939144307,0.8910102644867726,0.2827985698663209,0.4488324670683681,0.13933319868812294,0.7355336911912791,0.13148536379489564,0.030335978118470372,0.006890047536141855,0.7685178190766886,0.0002715125664179222,0.00027739594456544994,0.7741740009249586,0.01171393816490587,0.00016772505111107744,0.013949170403269429,0.0003207763016236505,0.5670149348344736
-75.43580591681958,0.34281027914076206,0.00021438825383302955,7.385202020053501,104.27293570467373,0.0,0.00040454367696152746,0.18080215961199367,0.8951057069080187,0.27887771943590606,0.4488070131689894,0.13786774031209803,0.7355066964834552,0.13278823966348807,0.030346525357918444,0.006979775322342383,0.7726739377417348,0.00027154549073988096,0.00027752631354104604,0.7776596780838072,0.011777825450699874,0.00016671987071849393,0.013791775729406841,0.00032048244254390243,0.5671370389093092
-75.43274501070437,0.34283808336098376,0.00021317507844462682,7.385274814498624,104.27296177650709,0.0,0.00040463512806495825,0.18235773831670216,0.8990591495326241,0.2750116428341746,0.4487790428400916,0.1364303663339915,0.7354725039579596,0.13408820111081962,0.03035778549491037,0.007069359212713244,0.7767481117008928,0.00027158306601171827,0.0002776655899565477,0.7810615421445549,0.011841898505315276,0.00016572331365562976,0.01363651470769099,0.0003202061653429808,0.5672591094656401
-75.42955070251121,0.3428658540111905,0.0002119719881001402,7.385346758808222,104.27298803751484,0.0,0.00040473111304773407,0.18391023140197088,0.9028720353304512,0.27119952955286897,0.4487493007919578,0.13502056993711617,0.7354335225136409,0.13538523317897355,0.03036954628431356,0.007158794210334362,0.7807420656850069,0.0002716232357529426,0.00027781112513357076,0.7843820032040775,0.011906154869791769,0.0001647353056544393,0.01348335436519388,0.00031993202962409337,0.5673811467129823
-75.4262795999831,0.3428935867864932,0.00021077890439698035,7.385417858993461,104.27301447713681,0.0,0.0004048274256408856,0.1854596247642022,0.9065458072713624,0.26744056908373154,0.44871853173487103,0.13363784430478493,0.7353921610493475,0.13667932091003318,0.030381595480995414,0.0072480753182856674,0.7846575244249216,0.0002716639434830623,0.000277960270393731,0.7876234713592506,0.01197059208516904,0.00016375577244687675,0.01333226172898751,0.0003196445949904481,0.567503150860852
-75.42298831086309,0.3429212773820027,0.00020959574893255782,7.385488121065504,104.27304108481289,0.0,0.00040491985957544354,0.1870059042997984,0.9100819083252198,0.26373395091850466,0.44868748037911454,0.13228168262031056,0.7353508284639279,0.13797044934608177,0.03039372083982334,0.007337197539647087,0.7884962126514816,0.0002717031327215859,0.00027811037705864416,0.7907883567069498,0.01203520769248678,0.00016278463976489643,0.013183203826143885,0.0003193284210452528,0.5676251221187656
