V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
33.271612528960326,0.34012395937635465,0.0003969015874482394,7.150949774525039,104.51052759580564,0.0,0.9996287281503202,0.3574401081735547,0.3111267365373587,0.5455160762567473,0.0059409847313022235,0.13159249317725907,1.1529360035007117e-06,1.1640832911987729e-06,0.9999651716610497,0.012618635043476403,0.01636686548967919,0.8343329057551889,0.9999511684608301,4.480166767536874e-08,0.009520840902992092,0.0004101559514132262,0.04089050316271398,0.9896316609531031,0.6494330241084214
33.34814548923886,0.34008762585329816,0.00039916448179044427,7.15083640292824,104.51053306918746,0.0,0.9996330588816841,0.35390003472038833,0.30895767225833765,0.552439973860391,0.005919530822766341,0.13259722295374327,1.1410003611260462e-06,1.1482156963170366e-06,0.999965507282052,0.012395955048299774,0.015156341014728224,0.835336807981929,0.9999517874947341,4.4031956066459693e-08,0.00932625624053817,0.00040716359641458877,0.041424153517455695,0.9897251021232718,0.6492255783935097
33.421866901504224,0.34005284455674734,0.00040136426962129044,7.150723304621257,104.51054117219897,0.0,0.9996372188126272,0.35039501931716105,0.3069180982158249,0.5592670855333506,0.005898784210417629,0.13360075649824002,1.1296090955572704e-06,1.1338242432286788e-06,0.9999658276302282,0.012176926341916213,0.014034730969971636,0.8363053138683014,0.9999523760367608,4.3371183237605104e-08,0.009142119242216524,0.00040429304728200927,0.0419454091578664,0.9898145822967132,0.6490181601980723
33.49273082028546,0.3400195878871869,0.0004035034089318452,7.150610472812907,104.51055166661834,0.0,0.9996412099091979,0.34692471363936467,0.30498709653297085,0.565998438100066,0.0058787306398869,0.13460309448120725,1.1187649587302978e-06,1.1183227422114777e-06,0.9999661326608479,0.011961499070661186,0.012993419870639723,0.8372398975416467,0.9999529372379802,4.434736215471308e-08,0.008968013350375842,0.0004015542431940877,0.04245448825826432,0.9899003056812888,0.6488107709553878
33.56037067223909,0.3399877401800208,0.0004055837490128915,7.15049790466308,104.51056448742149,0.0,0.9996449979446214,0.34348877586306165,0.3031736497774632,0.5726346312170159,0.005859516902811106,0.1356042372185989,1.108489324018606e-06,1.1055450993162508e-06,0.9999664215735807,0.01174963763061202,0.012029288497841933,0.8381336558827343,0.9999534682092569,4.4658057955079646e-08,0.008803301131230103,0.00039893963768724064,0.04295168821227944,0.9899818008428685,0.6486034131693776
33.624609617162214,0.3399572211950909,0.00040760735421009213,7.1503855979931625,104.51057951660351,0.0,0.999648566765402,0.34008686643126046,0.30147725516284046,0.5791764044639202,0.005841203969924325,0.13660418497327234,1.0987847410759098e-06,1.0963920490503632e-06,0.9999666941839059,0.011541302233117277,0.011137646837526572,0.838984223504707,0.9999539696451719,4.372701497904016e-08,0.008647465804868346,0.0003964467714717145,0.04343728696932878,0.9900589938857043,0.6483960890895316
33.68531960187024,0.3399279589648499,0.0004095762961843946,7.15027355100038,104.5105966308547,0.0,0.9996519083945233,0.3367186488066898,0.2998936478865294,0.5856245407072717,0.005823833778660239,0.1376029380087075,1.0896555378126823e-06,1.0910127051238024e-06,0.9999669503323748,0.011336452004253624,0.010313722118762364,0.8397899483987316,0.9999544416805461,4.139619338942903e-08,0.008500025565078605,0.0003940742556809006,0.04391156245769939,0.9901318238869313,0.6481888008573174
33.74254781192891,0.3398999590768829,0.0004114929679480443,7.150161754797903,104.5106155632349,0.0,0.9996550647993788,0.3333837861055412,0.29837636407360935,0.5919803403498151,0.005807360335268501,0.13860049742582511,1.0811556387969256e-06,1.0842527576378687e-06,0.99996718904475,0.011135029335152435,0.009548327727455154,0.8405516582734854,0.9999548780080727,4.056348878551429e-08,0.008360666277220454,0.0003918397021953553,0.04437472459776911,0.9902000180863819,0.6479815489562565
33.79616538279583,0.33987311220380234,0.0004133592114578064,7.1500502141387665,104.5106362874487,0.0,0.9996580118584926,0.330081950449025,0.2969435207270409,0.5982443038433092,0.005791841116375995,0.13959686283828596,1.0732557234873327e-06,1.0782995954065403e-06,0.9999674108651783,0.010937003357524674,0.008839895167756894,0.8412677535809882,0.9999552822198103,3.985502304010597e-08,0.00822887283729034,0.0003897299123592058,0.04482710417248648,0.990263716419857,0.6477743365176831
33.8461519455696,0.33984735000500516,0.0004151770242688554,7.14993893062939,104.51065870658064,0.0,0.999660753349062,0.3268128153885734,0.2955913234287581,0.604417198859822,0.005777282032755717,0.14059203425550681,1.0659508287352917e-06,1.0724396930196615e-06,0.9999676159663088,0.010742334728266857,0.008184728112566698,0.8419381821904555,0.9999556545704917,3.956062572565504e-08,0.008104227772940715,0.0003877412243714105,0.04526899984132672,0.990322965644022,0.6475671658330585
33.89251955104704,0.3398226034448934,0.0004169483706043098,7.1498279072176025,104.51068273631469,0.0,0.9996632958185174,0.3235760579310321,0.2943171908572757,0.6104997749735979,0.005763678879699827,0.14158601157921907,1.0592315802588562e-06,1.0657970683263817e-06,0.9999678046545706,0.010550985044622924,0.0075796080734416,0.8425633767224129,0.9999559955164752,4.004692815291387e-08,0.0079863314097305,0.00038586872603681925,0.04570071904252839,0.9903778545868044,0.6473600392864356
33.93511636566138,0.33979884204392097,0.00041867496799066767,7.149717138051023,104.51070821168624,0.0,0.9996656333025594,0.3203713550591916,0.2931025575429606,0.6164931968151823,0.005751072098280995,0.14257879569587972,1.0530929332825046e-06,1.0603624745074357e-06,0.9999679769342512,0.010362902206892786,0.007018691010170043,0.8431413713907875,0.9999563070118553,3.991079531864465e-08,0.007874828427633642,0.0003841191166629075,0.04612250649623038,0.9904282444579268,0.6471529576780366
33.9739797470322,0.33977600328104807,0.00042035867101865705,7.1496066267179295,104.51073505479943,0.0,0.9996677748115348,0.3171983899899867,0.291943805100818,0.6223982649937019,0.005739448280892879,0.14357038651185214,1.0475184514859892e-06,1.0555450479319702e-06,0.9999681332915518,0.010178046745291625,0.006499089137228389,0.8436729876957285,0.9999565901772589,3.930059202710369e-08,0.007769360096087385,0.0003824875734515378,0.046534672799849214,0.990474253916591,0.6469459232394915
34.00918537275638,0.3397540227604777,0.00042200130735999474,7.149496378452832,104.51076320316064,0.0,0.9996697325853509,0.3140568495003843,0.2908390451372658,0.6282157490011454,0.005728782258498031,0.14456078379296833,1.042487024699798e-06,1.0505004202897301e-06,0.9999682743595553,0.009996380570334935,0.0060184857858642336,0.8441596185473015,0.9999568462959816,3.849698681971516e-08,0.007669584684232039,0.0003809676366225242,0.046937539478529584,0.9905160517992728,0.6467389383454124
34.0407979025066,0.3397328440767817,0.00042360462414162587,7.1493863975875405,104.51079258624196,0.0,0.9996715182525969,0.3109464230528228,0.2897837969963075,0.6339464960788592,0.005719050863999323,0.1455499874391052,1.0379750657257687e-06,1.044892057815594e-06,0.999968400808665,0.009817863293985183,0.005574355416286921,0.8446025036296364,0.9999570771397444,3.744884647908228e-08,0.007575184135464992,0.0003795544420466789,0.047331421015552405,0.990553789337567,0.6465320050920483
34.06867913072956,0.33971242236436844,0.00042517000422890574,7.149276683647679,104.51082310559329,0.0,0.9996731185784548,0.30786680091481583,0.2887741529542467,0.6395914967188949,0.005710295070152687,0.1465379977755079,1.0340023573906666e-06,1.0394912751155912e-06,0.9999685120011523,0.009642449576811398,0.0051630388084519885,0.8449998434332412,0.9999572804889584,3.643190896641802e-08,0.007485831530390459,0.0003782476769386281,0.047716552378668245,0.9905873231113849,0.6463251249376447
34.092613178766705,0.3396927184997976,0.0004266986438476922,7.149167234500813,104.51085465494545,0.0,0.9996745103588593,0.3048176755381089,0.28780671016351506,0.6451518061343218,0.00570258030286075,0.14752481528502773,1.030605865443562e-06,1.035549622016088e-06,0.9999686067771929,0.00947009202447933,0.004780557393091184,0.8453486756982799,0.9999574524813193,3.586531872046888e-08,0.007401206469512226,0.0003770486895573439,0.04809313605356716,0.9906163944907985,0.6461182990650215
34.11287487708208,0.33967367277982335,0.0004281923590030062,7.149058060649137,104.51088721148079,0.0,0.9996757280411798,0.3017987478198091,0.286878261672106,0.6506281877288124,0.005695816260355921,0.14851043939257183,1.0277208470183997e-06,1.0319494697425286e-06,0.9999686870235385,0.009300754338028232,0.004426310379568512,0.8456533946169381,0.9999575982746157,3.5478682264551703e-08,0.007321064911877028,0.00037594736701561924,0.048461555579630645,0.9906414443163424,0.6459115300276823
34.129526261340445,0.3396552375008782,0.0004296525873502224,7.148949167538979,104.51092072286491,0.0,0.9996767800280518,0.2988097193527451,0.28598617885817695,0.6560215543852408,0.005689979928462178,0.1494948699696425,1.0253280062957588e-06,1.0287308168277625e-06,0.999968753256464,0.009134395037371639,0.004098498708593604,0.8459152063582768,0.999957718849048,3.5343028744653964e-08,0.007245152733666045,0.0003749383770132521,0.0488221112502611,0.990662604544495,0.6457048197123716
34.14264409108813,0.3396373664226129,0.00043108071099774513,7.148840561282038,104.51095514378143,0.0,0.9996776757453744,0.2958502949317659,0.28512828774770405,0.6613328257494836,0.00568504345571191,0.1504781068477559,1.0234059032087584e-06,1.0259506924458615e-06,0.9999688060502768,0.008970972725244993,0.0037956049817718615,0.8461355392341187,0.9999578152754618,3.553738921298625e-08,0.007173233684023867,0.00037401591513326843,0.049175105589465744,0.9906800243574313,0.645498169998
34.15231984975304,0.33962001476789616,0.0004324780565070083,7.14873224865539,104.51099043593203,0.0,0.9996784256423095,0.2929201825537408,0.28430286901448165,0.666562928230421,0.005680974153345915,0.15146014981844216,1.0219309534430576e-06,1.0236831564121198e-06,0.9999688460373177,0.008810446087205645,0.003516393461604461,0.8463160436990486,0.9999578887153479,3.6148796627982236e-08,0.007105089385058503,0.0003731737048419216,0.04952084335185664,0.9906938701630232,0.6452915827556447
34.158445922096114,0.3396031487733949,0.0004338457080255774,7.148624229218361,104.51102651475925,0.0,0.9996790095452912,0.2900190889149492,0.2835070007867436,0.6717127802788349,0.0056778261087959405,0.15244099921718385,1.0209471670587196e-06,1.021862606115467e-06,0.9999688720479579,0.008652773240204423,0.0032576388498334963,0.8464540647113297,0.9999579371955207,3.680827035456266e-08,0.0070404468788205265,0.00037241347896355256,0.04985947643260841,0.9907038755140813,0.6450850594405677
34.16090413769534,0.3395867372681069,0.00043518467206178136,7.148516502263669,104.51106329642495,0.0,0.9996794045626854,0.28714672338141445,0.2827380199196909,0.6767833053680403,0.005675659403160594,0.15342065540849895,1.0205046546822426e-06,1.0204219446261062e-06,0.9999688827507042,0.008497912307001565,0.003016128995050148,0.846546634094107,0.9999579584521282,3.709997366221002e-08,0.006979042514602515,0.0003717375009238873,0.05019114062205244,0.990709737978539,0.6448786014519672
34.15993266933146,0.33957073528550763,0.0004364961981299129,7.148409080344105,104.5111007892289,0.0,0.9996796393861855,0.2843028057148329,0.2819963655757091,0.6817754572540277,0.005674382911512924,0.1543991177839956,1.0205399629157385e-06,1.0195614505312822e-06,0.9999688798437767,0.008345822533947887,0.002792562084838732,0.8465982395171265,0.9999579554649846,3.7357418516691655e-08,0.006920746271168195,0.00037113401137640954,0.05051622172489183,0.9907118914336026,0.6446722108330245
34.155600229314786,0.3395551075490536,0.00043778131923222604,7.148301969887393,104.51113896259649,0.0,0.9996797164712454,0.2814870550004485,0.28128150407716657,0.6866901837751536,0.005673979586463689,0.15537638619828545,1.0210475661827997e-06,1.0193634594034814e-06,0.9999688634812445,0.008196462689084331,0.002585961562748983,0.8466096907352254,0.9999579285262936,3.7522421027971386e-08,0.00686538359002342,0.0003705980847054265,0.050834974183603596,0.990710399287644,0.6444658892676591
34.14798275970888,0.33953982058015164,0.0004390410062746271,7.148195177710345,104.51117779110389,0.0,0.9996796381874422,0.27869919336771704,0.2805932983123503,0.6915284390168263,0.005674430754233795,0.15635246048645998,1.0220222388834402e-06,1.0199218456223684e-06,0.9999688338100188,0.008049791600442282,0.0023955529306467103,0.8465818609597063,0.9999578779058621,3.7528536232910114e-08,0.006812795246278368,0.00037012462044020344,0.051147649235618924,0.9907053264001422,0.6442596384176575
34.137163432330595,0.3395248426981586,0.00044027616806667486,7.148088711018858,104.51121725447804,0.0,0.9996794068184761,0.27593894599030583,0.2799320077354665,0.6962911833115063,0.0056757161146542895,0.15732734046409055,1.023459055394095e-06,1.0213420223747859e-06,0.9999687909698538,0.007905768156043559,0.0022207637487137977,0.8465156868583383,0.9999578038510997,3.7301058095265904e-08,0.006762837348647549,0.00036970834325496363,0.051454494913323094,0.9906967390816832,0.6440534599226732
34.12310180500414,0.3395101469171092,0.00044148784423191545,7.147982570178575,104.51125727637007,0.0,0.9996790209797869,0.2732060352890161,0.27929175650456095,0.7009793028803191,0.005677853203485905,0.15830102630954476,1.0253466915129636e-06,1.0232305691361943e-06,0.9999687353329212,0.0077643527979120875,0.002058774023990029,0.8464104088279341,0.9999577068785375,3.710809295318021e-08,0.006715280823123977,0.0003693510060839023,0.05175561650526109,0.990684619712834,0.6438473552722783
34.105784242866875,0.33949570761556425,0.0004426769834332276,7.147876757025924,104.511297794743,0.0,0.999678479736953,0.2705001875962881,0.27866804267667644,0.7055937022150421,0.00568085202553056,0.15927351812445278,1.0276751252891688e-06,1.025281968927789e-06,0.9999686672283886,0.007625505804521892,0.0019073323461501167,0.8462655940218529,0.9999575874386907,3.715695653480528e-08,0.006669926969110212,0.00036905310923655827,0.05205113697348861,0.9906689649004614,0.6436413259530591
34.08536402039254,0.33948149743491507,0.0004438442368125251,7.147771282608975,104.51133882743048,0.0,0.9996777864415596,0.2678211393633786,0.27806473225320455,0.7101353901226688,0.005684672800026225,0.16024481552437125,1.0304428095556499e-06,1.0278250939141834e-06,0.9999685866858937,0.007489185691067055,0.0017673788292379147,0.8460830205926971,0.999957445603914,3.7218259159242706e-08,0.0066267150881044335,0.0003688061876027943,0.052341346365900904,0.9906498769002797,0.6434353735856119
34.061908369545904,0.3394674928794422,0.0004449903309319359,7.147666153211439,104.51138035377146,0.0,0.9996769418056042,0.26516862595331836,0.2774814315486979,0.714605324373547,0.00568930225062538,0.16121491837786392,1.033643722041806e-06,1.0308365348546568e-06,0.999968493898698,0.007355352097742854,0.0016383094345064275,0.845863275723834,0.9999572816319742,3.730461357928758e-08,0.006585528161917697,0.0003686067359743807,0.05262643205479743,0.9906273985549798,0.6432294996771928
34.03548765385162,0.3394536723421056,0.0004461159362994387,7.14756137527968,104.51142235633797,0.0,0.9996759463430027,0.26254238559177817,0.2769179388573582,0.7190044664681486,0.005694726710600942,0.16218382654594896,1.0372719306461627e-06,1.034288435795956e-06,0.9999683890604096,0.0072239647715293814,0.001519645456562456,0.8456069549381848,0.9999570957673719,3.743136754379784e-08,0.006546261357665571,0.00036845129989881623,0.052906573836898334,0.9906015714841135,0.6430237057089179
