V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
31.788882712943323,0.342486202854117,0.00038695746178132976,7.276041081644401,104.38391663023977,0.0,0.9995397992034527,0.3235867814136,0.3209362595134005,0.5278735932956126,0.006351681570343088,0.12683454668895588,1.392974935570037e-06,1.4674536529046606e-06,0.9985054968312326,0.01184289245439298,0.019169381012994417,0.8147918321832461,1.000101357559907,-0.00012470504248479256,0.009755574088968865,0.00040130095301797606,0.03911221270202994,0.9877460535480647,0.6195200232979556
31.865967902012926,0.3424508820898404,0.00038918881065782266,7.275923892272265,104.38392352834845,0.0,0.9995451186033756,0.3203820552398729,0.3184758124725465,0.5348797370379162,0.006328714162839574,0.12784448290460879,1.3884288813131567e-06,1.441236873171582e-06,0.9996115539616985,0.011639092896475089,0.017776300411450487,0.8158950113902429,0.9999928976351221,-4.437101201152555e-05,0.00956581349807656,0.0003988190855557995,0.039627796683643135,0.9878444534364623,0.6193232378782569
31.94073557021294,0.3424169359661509,0.0003913608805113401,7.275806972690188,104.3839331748668,0.0,0.9995503424051013,0.3172090468028951,0.316108989879886,0.5417915439441346,0.006306311692997782,0.12885321369015812,1.380346854499217e-06,1.4036613697447075e-06,0.9998159327255413,0.01143853742815526,0.016482108147294693,0.8169712890689672,0.9999390157251821,9.90591301627504e-07,0.009385688893608217,0.0003964282389561945,0.040131721111526915,0.9879280936362255,0.619126469946151
32.01288567794722,0.34238430254893126,0.0003934750071188658,7.275690320019592,104.38394545403668,0.0,0.9995553222942877,0.3140674562610316,0.31390208831547306,0.5486097314337675,0.006284655759036346,0.12986073952513566,1.3668110676288737e-06,1.3815308018232127e-06,1.0001397828883878,0.011241190426878819,0.015281702523687586,0.8180089776292437,0.9999359644449297,1.8144902221359798e-06,0.009214778808342795,0.00039412692336198254,0.040624397241890195,0.9880233561170658,0.6189297215900353
32.082145046309826,0.3423529280911002,0.0003955331640363477,7.275573929097915,104.38396019010722,0.0,0.9995600646824794,0.31095696227878156,0.311836279507752,0.5553350775029403,0.0062637981019607394,0.13086706104811183,1.3536849428168272e-06,1.3653930052799332e-06,0.9997367251164999,0.011047013078641447,0.014168218113842468,0.8190062149179772,0.999943793438415,-1.538472074804349e-06,0.009052629374307584,0.00039191922708398954,0.04110606668884055,0.9881194510346383,0.618732994891939
32.14835907410714,0.34232276246380294,0.0003975372636203541,7.275457796110632,104.3839772309849,0.0,0.9995645728101594,0.30787727116915525,0.3098966600285613,0.5619682935523549,0.006243779945683206,0.1318721787719663,1.3417124639276692e-06,1.35183388039869e-06,1.0001800122592457,0.010855970039864908,0.01313571528535057,0.8199614747544183,0.9999390233031267,9.585120998204316e-07,0.008898834815353179,0.0003898079358505199,0.041576959491804344,0.9882126241054153,0.6185362918261706
32.21141264305681,0.34229375288646724,0.0003994893272916621,7.275341918038743,104.38399642841483,0.0,0.9995688474302644,0.3048280792105158,0.30807036616242367,0.5685101202031723,0.006224639790374711,0.13287609315642063,1.3301249944461649e-06,1.3395493763965463e-06,0.9997532189859283,0.010668024774389127,0.012178401121376607,0.8208732362796838,0.9999430732871459,-5.01838364889323e-07,0.008752983669744129,0.0003877952055150914,0.04203732087139319,0.9883014643668733,0.6183396144970011
32.27116809852813,0.34226584364066004,0.00040139132818297783,7.275226292795546,104.38401763821695,0.0,0.9995728880591874,0.3018090701005569,0.30634640411799413,0.5749613363678745,0.00620641210736855,0.1338788046030285,1.3193764058310696e-06,1.3281260572874296e-06,1.000218578842149,0.010483139204313143,0.011290645495355413,0.8217400962983691,0.999941154790881,5.42691851622866e-07,0.008614659841615071,0.0003858822201634694,0.0424874172705402,0.9883855158577917,0.6181429651612783
32.3275201520176,0.3422389764431972,0.00040324532004232575,7.275110919230362,104.38404071996486,0.0,0.999576693604136,0.2988199149638996,0.304715184718817,0.5813227596992402,0.006189128652610661,0.13488031345498167,1.3092532475592883e-06,1.3174395732729246e-06,1.0000630447152463,0.010301273701579634,0.010466972836036712,0.8225607385080264,0.9999421090576376,3.8466150792453966e-07,0.008483444279723043,0.00038406917129324165,0.04292753523482721,0.9884646014815197,0.6179463462279045
32.380401399928566,0.3422131107782313,0.0004050526794074526,7.27499579731424,104.38406558286384,0.0,0.9995802637158927,0.29586038493056555,0.30317083131078876,0.5875949706031011,0.006172807466942383,0.13588061989515174,1.2997820625436698e-06,1.3074641523488515e-06,0.9996838558649822,0.010122400512894848,0.009703854288823541,0.8233344297864901,0.9999444495239679,-3.7677550703517e-07,0.008359054521587915,0.00038235582516040487,0.04335787644272201,0.9885386738993661,0.6177497594101263
32.42972184533227,0.3421881915010116,0.00040681526442740905,7.274880927245143,104.38409210538686,0.0,0.9995835980654315,0.2929301683054498,0.3017055748060464,0.5937787632501479,0.006157471862024878,0.13687972415541244,1.2910579077012485e-06,1.298178002624136e-06,1.0000450844855364,0.009946481781821202,0.008996570514369376,0.8240602291724738,0.9999437265045557,9.294912721657315e-08,0.008241108814855132,0.00038074174755104096,0.04377871624024154,0.9886076869986224,0.6175532070520975
32.475419511477554,0.34216416228162744,0.0004085349406917296,7.274766310539106,104.38412017387479,0.0,0.9995866970789868,0.2900289434824088,0.30031282525519815,0.5998749801631772,0.006143139483829274,0.13787762638163273,1.2830110999704886e-06,1.2895781864734855e-06,1.0001842167200128,0.009773478061657155,0.008340731724517408,0.824737458746814,0.9999435044992993,3.5266306239979894e-07,0.00812923400712607,0.0003792254075854701,0.044190346058915864,0.9886716324826937,0.6173566916274362
32.517455595286854,0.3421409823084273,0.0004102130496267149,7.274651948640307,104.38414970826159,0.0,0.9995895613036279,0.28715647515897674,0.29898806980632997,0.6058842451880694,0.006129821367187117,0.13887432665864183,1.2756116969472647e-06,1.2816623492150107e-06,0.9997460594867824,0.009603360359521551,0.007733253392384147,0.8253657086147788,0.9999451892194726,-1.6753652736288975e-07,0.008023163547842082,0.00037780542618884083,0.04459298073248613,0.9887305108764585,0.6171602149564483
32.55578316503754,0.34211857607345436,0.000411852030737623,7.274537845645571,104.38418056973879,0.0,0.9995921927390515,0.2843123183084696,0.29772402282969984,0.6118077686693408,0.00611753069833747,0.13986982505784404,1.2688988608887666e-06,1.2744243848618083e-06,0.9996147552154929,0.009436073298891685,0.007168821225791979,0.825944556296165,0.9999460231848372,-3.6082740675278666e-07,0.007922419849795387,0.00037647814207330616,0.0449870330906334,0.9887843495167487,0.6169637805240884
32.59039423762123,0.3420969307327682,0.0004134522989854954,7.274424002251767,104.384212734695,0.0,0.9995945917254072,0.2814963972316075,0.2965194450361459,0.617645756487233,0.006106269720265867,0.14086412159139403,1.2628792533138552e-06,1.2678632547824756e-06,0.9999406969619123,0.009271607460192708,0.006646531261060523,0.8264739299268915,0.9999455373466678,-3.893857713921766e-08,0.007826921675169537,0.00037524293245201634,0.04537257335589004,0.9888331530535727,0.6167673889231471
32.621276869996684,0.3420759905236448,0.00041501563851405074,7.274310422939664,104.38424610831821,0.0,0.9995967610659588,0.2787083689306803,0.29536935162393835,0.6233991858039667,0.006096041005498301,0.14185721622461892,1.257525278022969e-06,1.2619704039811357e-06,1.0002831201906295,0.009109919246013794,0.006162793531521526,0.8269538636419861,0.9999448910375788,3.350219938891065e-07,0.0077363256719063835,0.0003740968033048948,0.0457499138873921,0.9888769741064579,0.6165710428581435
32.64841884954653,0.34205569842469746,0.00041654387373824827,7.274197112291163,104.38428059365637,0.0,0.9995987036272447,0.275947882665969,0.29426864527560037,0.6290690558379245,0.006086847184627415,0.14284910892204364,1.2528087159217381e-06,1.2567370843606758e-06,1.0001913115330245,0.008950964074876824,0.005713937038634708,0.8273843923469555,0.9999452697583666,2.874931748489921e-07,0.007650280737887831,0.00037303669303157195,0.04611937409476497,0.9889158664826457,0.616374745094647
32.671823756544285,0.3420360418220617,0.0004180374036296715,7.274084071704129,104.38431617100204,0.0,0.9996004202248238,0.2732148558843122,0.2932163829522292,0.6346556141029946,0.006078687248810549,0.14383979965452826,1.2487307060322194e-06,1.2521609719695375e-06,0.9997685292314253,0.008794731199870003,0.00529922680390744,0.8277655952114044,0.9999464372545782,-8.778376467570223e-08,0.007568712381488934,0.0003720616720781552,0.04648102881156162,0.9889498455834581,0.6161784962855156
32.691513606989226,0.3420169431690185,0.00041949868095655994,7.273971309772597,104.38435271920078,0.0,0.9996019158726948,0.27050878106655796,0.2922067672580666,0.6401603822717863,0.00607155499457622,0.1448292882428169,1.245298257133796e-06,1.2482277794296999e-06,0.9996497529780436,0.008641154551057167,0.004914144439452713,0.8280979590108676,0.9999469406657142,-2.1434082966979264e-07,0.007491162650541162,0.00037116602557414076,0.046835338098353656,0.9889790060951859,0.6159823004444026
32.707492160347925,0.34199838922363945,0.00042092812455522556,7.273858827964088,104.38439021756415,0.0,0.9996031914270515,0.26782957154838183,0.29123880822603554,0.6455836201861522,0.006065449362615531,0.14581757465630849,1.2425125660501526e-06,1.2449350670191637e-06,0.9999434123178302,0.008490222846291702,0.004557918382414419,0.8283815668674555,0.9999465319003714,6.26002937446022e-09,0.007417553344833834,0.0003703487776445181,0.04718238051538651,0.9890033641865218,0.6157861582566805
32.71980870458046,0.3419803265082571,0.00042232743320855546,7.2737466341123485,104.38442858833088,0.0,0.9996042511630195,0.2651768416335296,0.29030905740759516,0.6509265489726499,0.006060358205521771,0.14680465868514608,1.2403512139402724e-06,1.2422704374315313e-06,1.000304817056623,0.00834188456245292,0.004227709008428768,0.8286171017260034,0.9999459134176188,2.9657971655526086e-07,0.007347578967536595,0.00036960506219944466,0.04752249640505333,0.9890230088227232,0.6155900727555648
32.7285138354554,0.3419627001262254,0.00042369835077501295,7.2736347362589875,104.3844677516763,0.0,0.999605099469161,0.2625501953916423,0.2894139748529464,0.6561904221593046,0.00605626905356848,0.14779054011391463,1.2387911871008418e-06,1.2402211644098379e-06,1.0003801309791625,0.0081960868093024,0.003920601346441064,0.8288052646526304,0.9999458063155977,3.718175577555689e-07,0.007280925915755291,0.00036892988403208017,0.04785603514040722,0.9890380313296546,0.6153940470547525
32.733607555134384,0.34194551007519913,0.00042504087732909854,7.273523134404346,104.38450770759704,0.0,0.9996057363456634,0.2599496328058132,0.2885535604108502,0.6613752397996543,0.0060531819062229165,0.1487752189426016,1.2378324845486217e-06,1.2387872474103713e-06,1.0001693389679942,0.008052829584580949,0.0036365952719119893,0.8289460556772882,0.9999462106251165,2.3196138502614448e-07,0.007217594176091661,0.00036832324292900996,0.048182996736373745,0.9890484317112178,0.6151980811543774
32.73511213685695,0.34192874011193763,0.0004263555312369305,7.273411831524741,104.38454843378082,0.0,0.9996061632866192,0.2573750233336737,0.2877267883940785,0.6664814392115322,0.006051090947732336,0.14975869507668257,1.2374727689117654e-06,1.2379643554467682e-06,0.9997557597140425,0.00791209493620781,0.003374896148760594,0.8290397761233684,0.999946975968055,-6.370523689499606e-08,0.007157492102646591,0.0003677836518622308,0.04850348826414222,0.9890542424245412,0.6150021760699642
32.73313987645243,0.34191230834228376,0.0004276449259644905,7.273300842625951,104.38458981773509,0.0,0.9996063878248509,0.2548257088147938,0.28692848755674655,0.6715112252368267,0.006049966856597396,0.1507409680396143,1.2377002557747393e-06,1.2377306528222111e-06,0.9995594641942752,0.007773792354499027,0.003131497630371544,0.8290879451843471,0.9999473441773918,-2.1629013049811457e-07,0.007100157640843029,0.0003673036136267318,0.04881804954856147,0.9890556271099511,0.6148063369215182
32.72770633299375,0.34189620341944776,0.0004289094236187903,7.273190169787097,104.3846318438735,0.0,0.9996064110040634,0.2523015980582102,0.28615794140036993,0.6764649033658967,0.006049805570197532,0.15172203776536525,1.2385133123557948e-06,1.2380831141064492e-06,0.9996386550597749,0.00763790929894696,0.002905844620091061,0.8290907733510517,0.999947210205806,-1.8438049158409433e-07,0.007045526771020749,0.00036688208945232826,0.04912675538469817,0.9890526084405222,0.6146105644184393
32.71881238287206,0.3418804249193409,0.00043014903793679406,7.273079813105141,104.38467451164331,0.0,0.9996062328630093,0.24980268714398327,0.2854151273266854,0.6813424874378055,0.006050606881715372,0.15270190425055108,1.2399117879509095e-06,1.2390216292440807e-06,0.9999908397525278,0.0075044452164483525,0.00269791811011515,0.829048270640318,0.9999465780908079,3.0463722201781854e-08,0.006993597171972688,0.00036651903153375666,0.049429608783053844,0.9890451872919325,0.6144148585908495
32.706569572180484,0.3418649188643884,0.000431365517344691,7.272969784921655,104.38471775069011,0.0,0.9996058583340216,0.2473284771454479,0.28469716905335535,0.6861457388753969,0.006052344467664705,0.15368056706484196,1.2418765011191664e-06,1.2405321905054806e-06,1.000298768238663,0.0073733297085720245,0.0025052988080333967,0.8289617119839128,0.9999459617222671,2.2969282292353472e-07,0.006944073403002273,0.00036620835526966034,0.0497269929170745,0.9890334751194549,0.6142192232726005
32.69105556931426,0.3418496476705615,0.0004325600792536095,7.272860093829945,104.38476151202683,0.0,0.9996052908514333,0.2448786206651289,0.2840020638546336,0.6908758841392063,0.006054999999273336,0.15465802590859565,1.2443940960209044e-06,1.24260504445285e-06,1.0003415425887745,0.00724451375761688,0.002326302185472353,0.8288319851036874,0.9999457189164044,2.750587088734001e-07,0.006896749751797354,0.0003659458240148179,0.05001917458647958,0.9890175495282479,0.6140236611331646
32.67227037427338,0.34183461133786014,0.00043373272366354943,7.272750739830013,104.38480579565345,0.0,0.9996045304152447,0.24245311770302622,0.2833298117305202,0.6955329232292335,0.006058573476541263,0.1556342807818121,1.2474645726561233e-06,1.2452401910861892e-06,1.0001191628028623,0.007117997363582922,0.0021609282424320184,0.8286590899996421,0.9999458496732198,1.6656138005137796e-07,0.006851626218357929,0.00036573143776922945,0.0503061537912691,0.9889974105183115,0.613828172172542
32.650262481296195,0.34181979167874704,0.00043488405156673105,7.272641728008135,104.38485057848013,0.0,0.9996035784725675,0.2400517709358262,0.28267943789844596,0.7001175869136442,0.006063053791497775,0.15660933148367076,1.2510861382084183e-06,1.2484334513190202e-06,0.9997565422099985,0.0069937520166554416,0.0020084155573987777,0.8284435408776146,0.9999461757382043,-2.900138676821802e-08,0.006808603465494525,0.0003655630903031836,0.050588066227944546,0.9889730951440787,0.6136327578940001
32.62520046042209,0.34180512547181735,0.00043601615206250924,7.27253307604464,104.38489578024452,0.0,0.9996024400536847,0.23767389445114934,0.2820475539324531,0.7046324154038532,0.006068402331905099,0.15758317731609953,1.2552525606976008e-06,1.2521702982962607e-06,0.9996878900177513,0.006871678614327946,0.0018661173653360219,0.828187125160222,0.999946077483736,-7.943491759974577e-08,0.006767336188805853,0.0003654334601855681,0.05086538358892435,0.9889447322098666,0.6134374235230219
