V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
-75.38811165414376,0.3481164919043783,0.0001838248309281467,7.460887829657216,104.1926247386478,0.0,0.00040584611548115927,0.2166083745734716,0.9651666641896056,0.18983256136846502,0.44837624719742425,0.10837402285499413,0.7350805288031259,0.16295558979931504,0.03071918980773142,0.009107808400557237,0.849812400047131,0.00027200675376707874,0.00028158376160086263,0.8391587708277999,0.013806242251442015,0.00014463166461226186,0.010222539218097208,0.00031245098038282335,0.5167123966132677
-75.38315244699788,0.34814042073390467,0.00018288862295981354,7.4609383423035585,104.1926562274526,0.0,0.0004061267021491901,0.21809380168531767,0.9664854746465069,0.18720450052496865,0.44832178187023247,0.10749663686323258,0.7349605814706777,0.16418836174220425,0.03053506283777283,0.009194078589870987,0.852379236320109,0.0002721220026551614,0.00028002834383804705,0.8410941706963754,0.01387394818706295,0.000143851169735435,0.010118148002428596,0.00031253389862470805,0.5168487462120263
-75.37815002309107,0.34816425871780476,0.0001819600429288693,7.460988203341943,104.1926878420373,0.0,0.00040641123648743816,0.2195762767642375,0.9677547457586083,0.18461307811197636,0.44826670263657037,0.10663612545678774,0.7348383698258013,0.1654183192066547,0.030395947205247156,0.009280199744037033,0.8548955957760725,0.0002722391076251625,0.00027879290193811895,0.8429820293070681,0.013941789298344503,0.00014307728185516142,0.010015112955485126,0.00031262664965050704,0.5169850587520642
-75.3730906022631,0.3481880042465615,0.00018103902081607548,7.461037423746135,104.19271958044612,0.0,0.0004066991605333869,0.22105580439390882,0.968976252754213,0.18205782532992518,0.4482111188459355,0.10579219560656734,0.7347141548064486,0.1666454662123087,0.030466373386315748,0.009366171790113472,0.857362391389767,0.00027235783320177486,0.0002793762356846766,0.8448233823137689,0.01400976404090177,0.00014230995295746733,0.00991341687595044,0.0003127283986838026,0.5171213342525919
-75.36797845637834,0.34821165644458113,0.00018012552933310288,7.4610860049776715,104.192751441625,0.0,0.0004069904088026275,0.22253238725482535,0.9701508886898064,0.17953847661699907,0.44815503367891285,0.10496468343227265,0.7345880039308242,0.16786980491239192,0.030685517104836683,0.009451994662880266,0.8597801324501938,0.00027247813276141437,0.00028126598133149653,0.8466187952142931,0.01407787155264206,0.0001415491538908028,0.0098130502369993,0.0003128387987696332,0.5172575727258407
-75.36283131617893,0.348235211677637,0.00017921945521737542,7.461133953102777,104.19278342119908,0.0,0.0004072847094964637,0.22400603647261955,0.9712823602735382,0.177053929735905,0.44809846033679457,0.10415290873455127,0.7344601974390711,0.16909134424406352,0.030800921944851286,0.009537668091636666,0.8621509328053978,0.0002725998127888662,0.0002823355288596307,0.84837061515622,0.014146108255375631,0.00014079476365913402,0.009713973496719255,0.00031295640984143984,0.5173937742225804
-75.35765112260458,0.34825866954789936,0.00017832078607032538,7.461181268785509,104.19281551868944,0.0,0.0004075820328617757,0.22547675326518413,0.9723710732694189,0.1746040640275045,0.4480414002646931,0.10335679705369327,0.7343307660083725,0.1703100851856499,0.03078495213788127,0.009623192046749612,0.8644750238530005,0.0002727228521005067,0.00028235208362250983,0.8500790990758855,0.014214473757406958,0.00014004676901733086,0.009616182326556824,0.00031308107425876054,0.5175299387483681
-75.35243757835039,0.3482820299574358,0.0001774295176754593,7.461227952514319,104.19284773396829,0.0,0.0004078823734387569,0.22694453796481948,0.9734171368846348,0.1721888479741995,0.4479838540416863,0.10257632925970185,0.7341997148429711,0.17152602801052863,0.03064235702015282,0.00970856652141443,0.8667524649329019,0.00027284724719791144,0.00028135262851822565,0.8517443123091615,0.01428296794842129,0.00013930516665051652,0.009519675556848925,0.0003132127598552035,0.5176660663046668
-75.34718059190963,0.3483052895820974,0.00017654550691107774,7.461274020868951,104.19288006269865,0.0,0.0004081855459036232,0.22840940185096104,0.9744242579704293,0.1698072117649111,0.44792584132358254,0.1018108560175132,0.7340672205919792,0.17273918199808794,0.030534344688106254,0.00979379128466204,0.8689852702366341,0.0002729728793330525,0.0002805924847786942,0.8533684725705731,0.01435158708397626,0.00013856984404083436,0.009424413485378135,0.0003133503747976141,0.5178021569411424
-75.34187521883617,0.3483284467931803,0.00017566868365311158,7.4613194819728355,104.19291250275555,0.0,0.00040849145945492075,0.22987135045009024,0.9753942527398692,0.1674586312337869,0.4478673717409643,0.10106005917817965,0.733933369806598,0.17394955169486448,0.030539900844849057,0.009878866223326349,0.8711744266397753,0.0002730996903240102,0.0002806867110288731,0.8549526664540588,0.014420329329440436,0.0001378407460589086,0.009330376659600887,0.0003134933841301722,0.5179382106821288
-75.33652145912995,0.34835150159068445,0.00017479904790156082,7.461364335825972,104.19294505413897,0.0,0.0004088001140926497,0.23133038376220708,0.976327121192955,0.16514310638082694,0.4478084452938316,0.10032393874170115,0.7337981624868274,0.17515713710085826,0.03065902549038123,0.009963791337407359,0.8733199341423257,0.0002732276801707845,0.0002816353072687622,0.8564968939596184,0.014489194684813815,0.00013711787270473928,0.009237565079517184,0.00031364178785287775,0.5180742275276257
-75.33113755081355,0.348374452537,0.00017393654076639886,7.46140858474639,104.19297771500473,0.0,0.0004091112053224515,0.23278650777034646,0.9772243575279755,0.16286014441513882,0.4477491319863275,0.09960219930327661,0.7336617314958404,0.17636194333129623,0.030824676144085614,0.010048566676613795,0.875422703313226,0.0002733567265428114,0.00028294883710580334,0.8580021461352716,0.014558181378973719,0.0001364011698013589,0.009145960666985668,0.00031379514697654835,0.5182102074947502
-75.32576156150697,0.34839729663145147,0.0001730810393284204,7.4614522335724365,104.19301048150345,0.0,0.00040942409758334486,0.23423973496270659,0.9780890805355065,0.1606087167506121,0.4476895779357798,0.09889422427425076,0.7335243541545342,0.17756398106302831,0.030896917257981212,0.010133192344701475,0.8774846347528609,0.0002734865741035595,0.0002836057161779029,0.8594704915627144,0.014627285715114824,0.00013569052426697485,0.009055525688100516,0.0003139525452136123,0.518346150619231
-75.32039468176521,0.3484200337801934,0.00017223253974336014,7.46149528245543,104.19304335351475,0.0,0.0004097387709983233,0.2356900657298506,0.9789213877549182,0.15838879121848443,0.4476297877119704,0.09819999437097326,0.7333860391360485,0.1787632506299686,0.0308713723838646,0.010217668344915217,0.8795057879020145,0.0002736172148674443,0.000283573994697386,0.8609019949363041,0.014696507577620406,0.00013498593256498423,0.008966258962743674,0.0003141139539074118,0.5184820569021852
-75.31503546241022,0.34844266360639936,0.00017139102299160633,7.461537733463718,104.19307633053899,0.0,0.00041005513927546783,0.23713750198715453,0.9797216477777279,0.15620022798096103,0.44756977730452957,0.09751942725930761,0.7332468248404601,0.17995975374969023,0.030760425688188164,0.010301994733004393,0.8814864150972481,0.0002737486131566055,0.0002829390771467487,0.8622969278457817,0.01476584645443857,0.00013428737826483357,0.008878155474718302,0.0003142792688178298,0.5186179263470159
-75.30967024604723,0.3484651825587668,0.00017055630982785512,7.461579606089897,104.19310940786713,0.0,0.0004103723891794502,0.23858206178559074,0.980493334297061,0.1540417091737593,0.44750969740349295,0.09685174700298534,0.7331070731591184,0.1811535066090212,0.030680788467240424,0.010386172034365211,0.8834288944176653,0.0002738804327345002,0.0002825058354484815,0.8636578498167338,0.014835297519872753,0.00013359470652111536,0.008791167950204886,0.00031444750756149726,0.5187537589857967
-75.30429566330291,0.34848758976116495,0.00016972835603105675,7.461620905142923,104.19314258433747,0.0,0.0004106903200795123,0.24002374957845604,0.9812373042969396,0.1519129096706861,0.4474495851851305,0.09619676217318497,0.7329668733731123,0.18234451320136152,0.030661254201802414,0.010470200378616396,0.8853338125517594,0.0002740125906492568,0.00028247283705036693,0.8649853923017521,0.014904859583390254,0.00013290787913240203,0.008705284726426647,0.0003146184277776695,0.5188895548264402
-75.29891171417722,0.3485098852135939,0.00016890716160121127,7.461661630622797,104.19317585995,0.0,0.000411008931975654,0.2414625653657504,0.9819535577773637,0.1498138294717414,0.44738944064944214,0.09555447276990653,0.7328262254824419,0.18353277352671118,0.030701822891874127,0.01055407976575795,0.8872011694995303,0.0002741450869008753,0.00028284008195240495,0.8662795553008368,0.014974532644991075,0.00013222689609869358,0.008620505803383584,0.00031479202946634645,0.5190253138689465
-75.29351839867019,0.3485320689160536,0.0001680927265383186,7.461701782529518,104.19320923470471,0.0,0.00041132822486787544,0.24289850914747385,0.9826420947383334,0.1477444685769252,0.44732926379642785,0.09492487879314998,0.7326851294871072,0.1847182875850702,0.030802494537455562,0.01063781019578987,0.8890309652609782,0.0002742779214893557,0.00028360757015459553,0.8675403388139877,0.015044316704675214,0.00013155175741999002,0.0085368311810757,0.00031496831262752814,0.5191610361133154
-75.28811138753278,0.34855414019821523,0.00016728501401076123,7.461741364992133,104.19324270751869,0.0,0.0004116483317748751,0.24433158457840845,0.9833036567429478,0.14570454855398393,0.4472690169407578,0.0943078207535345,0.7325435607269266,0.18590105845526866,0.030947191413522212,0.010721391675227801,0.8908236895847517,0.00027441113207357155,0.0002846706595439392,0.8687682585254961,0.015114210640611156,0.00013088243160283837,0.008454250419203821,0.00031514718258687785,0.5192967215714517
-75.2826676722554,0.3485760954975061,0.00016648382827081225,7.461780399955138,104.19327627263657,0.0,0.00041196995964651995,0.24576181108250966,0.9839421849508957,0.14369258962866013,0.4472084997975157,0.09370245101837438,0.7324013881412874,0.1870811025002678,0.031050465792525392,0.010804824238700909,0.8925819453210202,0.0002745449187978329,0.000285473212311881,0.8699660551247882,0.015184208490640424,0.00013021875127007076,0.008372708031071398,0.0003153281361819833,0.5194323703066245
-75.27718387342294,0.348597934290667,0.00016568914056768296,7.461818890641669,104.19330992921297,0.0,0.0004122932123173077,0.24718919151270277,0.9845582582268998,0.14170837445652407,0.44714768294950424,0.09310864509013704,0.732258592480433,0.18825842212340443,0.031099767390003447,0.010888107891295287,0.8943061147679533,0.00027467931105868527,0.0002859335447449097,0.8711341311554158,0.015254309379060457,0.00012956069183787388,0.008292195866972928,0.0003155110995099847,0.5195679823281266
-75.2716599910354,0.348619656577698,0.00016490095090137337,7.461856837051725,104.19334367724794,0.0,0.0004126180897872385,0.24861372586898778,0.98515187657096,0.13975190303757573,0.44708656639672334,0.09252640296882246,0.7321151737443633,0.18943301732467854,0.03109509620595638,0.010971242633010934,0.8959961979255511,0.00027481430885612857,0.00028605165684302545,0.8722724866173792,0.015324513305871259,0.00012890825330624767,0.008212713926908411,0.0003156960725708821,0.519703557635958
-75.26609602509279,0.348641262358599,0.0001641192592718835,7.461894239185307,104.19337751674144,0.0,0.00041294459205631223,0.2500354141513647,0.9857230399830766,0.13782317537181513,0.44702515013917304,0.09195572465443064,0.7319711319330785,0.19060488810409018,0.031036452240384187,0.011054228463847855,0.8976521947938135,0.0002749499121901629,0.0002858275486062282,0.8733811215106783,0.015394820271072827,0.0001282614356751922,0.008134262210877848,0.00031588305536467545,0.5198390962301186
-75.26051460217464,0.3486627507762551,0.0001633440072548524,7.461931098562064,104.19341144632513,0.0,0.00041327232254633915,0.2514542629918037,0.9862726279279558,0.1359217810408998,0.44696353782303183,0.09139637856270261,0.7318265968996407,0.19177404045433616,0.03094652894426127,0.011137065665501055,0.8992748085525993,0.00027508598247187187,0.0002854020896510132,0.8744607680043585,0.01546522853043467,0.00012762018981448317,0.00805682567030509,0.00031607184226995904,0.5199745981177974
-75.25498948646512,0.3486841190364133,0.00016257500438289512,7.461967420136149,104.19344546153793,0.0,0.00041359998838551846,0.25287029401098543,0.9868035075202076,0.13404638205317893,0.4469020673418724,0.09084760971323994,0.731681991973841,0.19294049391202156,0.030899308507319388,0.011219755156315854,0.9008663316159632,0.0002752220678919868,0.00028523452448394633,0.8755138130191847,0.015535732397647443,0.00012698435555625283,0.00798035524581053,0.00031626176294700145,0.5201100633224324
-75.24952638024263,0.34870536692306625,0.0001618122359320913,7.462003204290541,104.19347956203504,0.0,0.00041392748962947983,0.2542835088802768,0.9873159003997208,0.13219687497633298,0.44684076481627394,0.09030935974291707,0.7315373498808341,0.19410424998740572,0.030900510060663817,0.011302297007284063,0.9024269411970478,0.000275358133523771,0.0002853603546162959,0.8765404410740631,0.015606331433135686,0.00012635392051885935,0.007904847144900086,0.00031645276557575204,0.5202454918458349
-75.24412528350716,0.34872649443621395,0.00016105570190244096,7.462038451025239,104.19351374781643,0.0,0.0004142548262782233,0.25569390759967775,0.9878098065664953,0.130373259810362,0.4467796302462365,0.089781628651734,0.73139267062062,0.1952653086804887,0.030950133604294553,0.01138469121840568,0.9039566372958533,0.00027549417936722457,0.0002857795800480617,0.8775406521689936,0.015677025636899402,0.00012572888470230274,0.007830301367573763,0.0003166448501562108,0.5203808836880052
-75.23878619625873,0.3487475015758564,0.00016030540229394408,7.4620731603402435,104.1935480188821,0.0,0.0004145819983317488,0.25710149016918826,0.9882852260205313,0.12857553655526593,0.4467186636317601,0.08926441643969074,0.7312479541931984,0.19642366999127042,0.0310481791382116,0.011466937789680704,0.9054554199123797,0.0002756302054223475,0.000286492200779244,0.878514446303976,0.015747815008938588,0.00012510924810658298,0.007756717913831557,0.0003168380166883777,0.5205162388489429
-75.23348415732471,0.3487683871969876,0.00015956124112225127,7.462107344722675,104.19358237295747,0.0,0.00041490883346412803,0.25850626821274025,0.9887433370056765,0.12680304193776326,0.44665786955571546,0.0887573603427035,0.7311032986119725,0.19757934485368098,0.031169260785902847,0.01154903728215078,0.9069243859984579,0.0002757661269514543,0.00028734653568960244,0.8794629469855555,0.015818696648850782,0.0001244949233664931,0.0076840730936296306,0.0003170320350232758,0.5206515573383115
