v,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,IC1,IC2,C1,C2,O,IO,IObound,Obound,Cbound,D,xs1,xs2,xk1,Jrelnp,Jrelp
-87.82841378185398,0.008306791627749917,0.000135367164884945,6.861748058950408,6.861919810806904,145.0958894252511,145.09587314036915,1.4230398035279157,0.9968334052489811,0.00013282749642533974,0.007473377451352402,0.6920640133507922,0.6919305563225572,0.6901320983007985,0.4474550216354528,0.6827425373983962,0.00019456907724568735,0.35425682186344637,0.21860933776857033,0.0010129066554550258,0.9995400330981734,0.22073368113841343,0.0005161062737683345,0.9995400926706084,0.25311323718294865,2.439023354281744e-09,0.9999999895630193,0.8743842139667135,0.9999999904157206,0.9540710788225641,0.965888428660537,0.9999912507369385,0.9999992383994608,0.01656415768979079,0.9951582588143536,7.089964380805956e-05,1.9084734609210722e-08,0.00011057023320260334,0.0033976075248117327,0.0012629209999843335,1e-09,1e-09,1e-09,0.0,0.2739541830295045,0.0004097928794147578,0.9968075673121686,1.527760835740792e-08,1.889109641099291e-08
-87.82915173254999,0.008303687844679893,0.00013512411295394733,6.861746431227031,6.861917679666895,145.09589760083153,145.09588128960777,1.4229438127722172,0.9980576072616648,0.00013259968870539982,0.0074728228844483146,0.6920898631153296,0.6919571077245362,0.6901966367030401,0.4474877407876147,0.6829562399063597,0.000194541805470859,0.35502009767650194,0.21876200814899752,0.0010128560745672375,0.9995400947806455,0.22165861772590723,0.0005160804884751951,0.999540154065813,0.2541275694809944,2.43859651900859e-09,0.9999999894726919,0.8745097667590371,0.9999999904168908,0.9545278710479512,0.9663397748520117,0.9999917170734358,0.9999992802753233,0.01644687076618052,0.9952764369559308,7.088025759238319e-05,1.9068969622341014e-08,0.0001098915446883134,0.003311995265205709,0.0012310532079306345,1e-09,1e-09,1e-09,0.0,0.27382332467577036,0.00040189742451671667,0.9968073607876022,1.54234468857437e-08,1.907214333290543e-08
-87.82988585469624,0.008300579987425226,0.00013488212799947247,6.861744764875989,6.861915512531763,145.09590578940293,145.09588945197325,1.422847960219379,0.9992791976105179,0.00013237286050386634,0.0074722712365603156,0.692115577530609,0.691983519941501,0.6902599116121586,0.44752028326069637,0.6831656644655617,0.00019451467910273646,0.35577969170126833,0.21891445933791442,0.0010128057587493883,0.9995401561498664,0.2225824671871202,0.0005160548383115998,0.9995402151486579,0.25514054183829715,2.4381719750822762e-09,0.9999999893978578,0.8746351940762178,0.9999999904181978,0.9549801268533887,0.9667851618733159,0.999992161122306,0.9999993201055636,0.01633082042959247,0.9953915157909824,7.086119794064276e-05,1.905356973045903e-08,0.00010923040870263942,0.003228627709388519,0.001200022139163502,1e-09,1e-09,1e-09,0.0,0.27369252872143096,0.00039428713237238015,0.9968071553409272,1.5570132592114973e-08,1.9254250269034332e-08
-87.8306161704801,0.008297468088845752,0.00013464120354093388,6.861743060105135,6.861913309592802,145.09591399089527,145.0958976273948,1.4227522476811982,1.0004981738324248,0.00013214700646044974,0.007471722490423541,0.6921411573911703,0.6920097938036038,0.6903219692912489,0.4475526503115152,0.6833709226565287,0.00019448769726584616,0.3565356223703585,0.21906669151631683,0.001012755706443226,0.999540217209931,0.22350523074248888,0.000516029322483159,0.9995402759229232,0.2561521559793232,2.4377497085848515e-09,0.9999999893404824,0.8747604960453634,0.9999999904196595,0.9554278948519355,0.9672246766473449,0.9999925841645435,0.9999993580051645,0.016215992241345786,0.9955035939125619,7.084245567997437e-05,1.9038523613509335e-08,0.00010858626800446104,0.0031474334402660964,0.0011698011841522406,1e-09,1e-09,1e-09,0.0,0.27356179513730877,0.00038694868621859445,0.9968069509658996,1.571766483198101e-08,1.9437416520243948e-08
-87.83134270208895,0.008294352181801305,0.00013440133309774503,6.86174131712232,6.86191107104131,145.0959222052385,145.09590581580167,1.4226566769694715,1.00171453346427,0.00013192212121486052,0.007471176628773125,0.6921666034915538,0.6920359301409971,0.6903828560034055,0.4475848431968886,0.6835721260597876,0.00019446085908471437,0.35728790811638556,0.21921870486520056,0.0010127059160904973,0.9995402779649348,0.22442690961244982,0.000516003940195483,0.9995403363923884,0.25716241362853914,2.4373297055983656e-09,0.9999999893025308,0.8748856727935818,0.9999999904212944,0.9558712236566499,0.9676584060969942,0.9999929874811424,0.9999993940891082,0.016102371762759624,0.9956127699137228,7.082402163751407e-05,1.90238199514365e-08,0.00010795856535265781,0.003068341040744373,0.0011403637333661555,1e-09,1e-09,1e-09,0.0,0.2734311238942263,0.00037986876929220584,0.9968067476562753,1.5866042960801097e-08,1.962164138739863e-08
-87.83206547171015,0.008291232299151715,0.00013416251018931937,6.8617395361353966,6.86190879706858,145.0959304323627,145.09591401712305,1.4225612498959956,1.002928274042938,0.00013169819940680918,0.007470633634344203,0.6921919166262993,0.6920619297838329,0.6904426180117232,0.4476168631736341,0.6837693862558649,0.00019443416368386746,0.35803656737196266,0.2193704995655614,0.00101265638613295,0.9995403384189729,0.22534750501743958,0.0005159786906541826,0.9995403965608334,0.25817131651041136,2.436911952204868e-09,0.999999989285968,0.8750107244479808,0.9999999904231209,0.9563101618805907,0.968086437145159,0.9999933723530972,0.9999994284723774,0.015989944555153127,0.9957191423875184,7.080588664039795e-05,1.9009447424185076e-08,0.00010734674350610934,0.002991279093729283,0.0011116831772745523,1e-09,1e-09,1e-09,0.0,0.273300514963006,0.0003730340648300607,0.9968065454058107,1.6015266334034504e-08,1.9806924171362725e-08
-87.8327845015311,0.008288108473756816,0.00013392472833507032,6.86173771735222,6.861906487865909,145.09593867219783,145.0959222312882,1.4224659682725673,1.004139393105313,0.00013147523567600623,0.007470093489871908,0.692217097589947,0.6920877935622637,0.690501301579297,0.44764871149856894,0.6839628148252873,0.00019440761018783178,0.3587816185697027,0.21952207579839517,0.001012607115012332,0.9995403985761406,0.22626701817789466,0.0005159535730648678,0.9995404564320381,0.2591788663494063,2.436496434486409e-09,0.9999999892927595,0.8751356511356682,0.9999999904251571,0.9567447581368166,0.968508856714735,0.999993740061402,0.9999994612699546,0.015878696179845452,0.9958228099270022,7.078804151576207e-05,1.899539471169964e-08,0.00010675024522369524,0.0029161761821267576,0.0010837329063467355,1e-09,1e-09,1e-09,0.0,0.2731699683144704,0.0003664312560690052,0.9968063442082618,1.6165334307140506e-08,1.9993264173000574e-08
-87.83349981373915,0.00828498073847644,0.00013368798105441136,6.861735860980641,6.861904143624592,145.09594692467385,145.0959304582263,1.4223708339109837,1.0053478881882798,0.00013125322466216212,0.007469556178091376,0.692242147177037,0.6921135223064419,0.6905589529692213,0.44768038942851063,0.6841525233485817,0.00019438119772113364,0.35952308014221895,0.21967343374469764,0.00101255810117039,0.9995404584405332,0.2271854503142516,0.0005159285866331494,0.9995405160097823,0.2601850648699904,2.436083138525037e-09,0.9999999893248703,0.875260452983752,0.9999999904274214,0.9571750610383861,0.9689257517286174,0.999994091887051,0.9999994925968221,0.015768612198155747,0.9959238711252276,7.077047709074251e-05,1.898165049392475e-08,0.00010616851326429507,0.00284296088884273,0.0010564863110520105,1e-09,1e-09,1e-09,0.0,0.27303948391944194,0.0003600470262458856,0.9968061440573845,1.6316246235578383e-08,2.0180660693176527e-08
-87.83421143052169,0.008281849126170424,0.00013345226186675592,6.8617339672285125,6.861901764535926,145.09595518972083,145.09593869786656,1.4222758486230413,1.0065537568287228,0.00013103216100498734,0.007469021681737741,0.6922670661821094,0.6921391168465194,0.690615618444591,0.4477118982202765,0.6843386234062745,0.0001943549254082994,0.3602609705221243,0.21982457358546464,0.0010125093430488716,0.9995405180162457,0.228102802646947,0.0005159037305646377,0.9995405752978457,0.2611899137966301,2.435672050402803e-09,0.9999999893842656,0.8753851301193398,0.9999999904299319,0.957601119198358,0.9693372091097018,0.9999944291110389,0.9999995225679625,0.015659678171403162,0.996022424575248,7.075318419247535e-05,1.896820345080497e-08,0.00010560099038678845,0.0027715617967831335,0.0010299167818596825,1e-09,1e-09,1e-09,0.0,0.272909061748743,0.00035386805859754833,0.9968059449469353,1.646800147480741e-08,2.0369113032754928e-08
-87.83491937406612,0.008278713669698597,0.00013321756429151747,6.861732036303687,6.861899350791205,145.09596346726872,145.09594695013826,1.4221810142205373,1.007756996563526,0.0001308120393441924,0.007468489983546138,0.6922918553997043,0.692164578012649,0.6906713442685007,0.4477432391306841,0.6845212265788925,0.0001943287923738554,0.36099530814203196,0.21997549550169196,0.0010124608390895246,0.9995405773073733,0.22901907639641733,0.0005158790040649432,0.9995406343000081,0.26219341485379183,2.435263156201756e-09,0.9999999894729107,0.8755096826695397,0.9999999904327072,0.9580229812297909,0.9697433157808834,0.9999947530143595,0.9999995512983582,0.015551879660906851,0.996118568870117,7.073615364809665e-05,1.8955042262284864e-08,0.00010504711935005497,0.0027019074888539004,0.0010039977092390563,1e-09,1e-09,1e-09,0.0,0.27277870177319624,0.00034788103636083955,0.99680574687067,1.6620599380286865e-08,2.055862049260012e-08
-87.83562362505967,0.008275574336840898,0.00013298389869005435,6.861730068040669,6.861896902240382,145.0959717573719,145.09595521509587,1.4220863257140701,1.008957621022733,0.000130592865103546,0.007467961092966008,0.6923165142980535,0.6921899047325488,0.6907257985425819,0.44777440884375164,0.6846997755236356,0.00019430279885306452,0.36172608230803394,0.22012619980752407,0.0010124125903420889,0.9995406362463521,0.22993427216783788,0.0005158544076690732,0.9995406929515479,0.2631955688713593,2.4348564589566183e-09,0.9999999895283034,0.8756341106873173,0.9999999904351504,0.9584405548144049,0.9701438355323261,0.9999950500568368,0.9999995775614143,0.015445060842484468,0.9962117285717946,7.071943475707271e-05,1.8942234841264408e-08,0.00010451019948792348,0.0026344160682226117,0.0009788830793146526,1e-09,1e-09,1e-09,0.0,0.27264840397510837,0.0003421944204505897,0.9968055498320084,1.67740306420803e-08,2.0749170028114725e-08
-87.8363242235911,0.008272431188529794,0.0001327512513168932,6.861728062808355,6.861894419221992,145.09598005990676,145.09596349261463,1.4219917878491786,1.0101556208013411,0.00013037462827098187,0.00746743498120909,0.692341044243809,0.6922150986569989,0.69077919065241,0.4478054105888042,0.6848746703655897,0.00019427694349132937,0.36245332401666647,0.2202766866265229,0.0010123645941233367,0.9995406948681878,0.23084839144704628,0.0005158299400091941,0.9995407512857932,0.26419637795968764,2.4344519374367898e-09,0.9999999895802172,0.8757584143317629,0.9999999904375452,0.9588539493569376,0.9705389946723956,0.9999953279126763,0.9999996020508118,0.015339268265037918,0.9963022930211624,7.070299312410818e-05,1.8929735690022e-08,0.00010398800999983116,0.002568804959950683,0.0009544683814099559,1e-09,1e-09,1e-09,0.0,0.27251816832034753,0.0003367423644864179,0.9968053538205379,1.6928298353524163e-08,2.0940766265461552e-08
-87.83702119838868,0.008269284267882497,0.0001325196130369572,6.861726020873445,6.8618919019811315,145.09598837478364,145.09597178260395,1.4218974035096092,1.0113509908997578,0.00013015732178651526,0.007466911626800026,0.692365446240553,0.6922401609159978,0.6908316264638287,0.4478362463433867,0.6850461281155614,0.000194251225238111,0.3631770562912268,0.2204269561186979,0.0010123168484639645,0.9995407531882701,0.23176143555144862,0.0005158056000813872,0.9995408093173208,0.26519584398423696,2.4340495750523772e-09,0.9999999896407782,0.8758825937416694,0.9999999904400065,0.9592632356829031,0.9709289310535517,0.9999955901988652,0.9999996250929817,0.015234509773925124,0.9963904670465988,7.068681036040373e-05,1.8917521000445103e-08,0.00010347938580252967,0.00250492559272264,0.0009306985419688592,1e-09,1e-09,1e-09,0.0,0.2723879947779265,0.00033149235809321287,0.9968051588284919,1.7083403235846773e-08,2.1133410451296084e-08
-87.83771457012166,0.008266133605378116,0.00013228897798576395,6.861723942430133,6.861889350696609,145.09599670193714,145.09598008499768,1.4218031742583612,1.01254372944358,0.00012994094068435405,0.007466391013451201,0.692389721034307,0.6922650922701039,0.6908831384062072,0.44786691719703653,0.6852142358838375,0.00019422564325856828,0.3638972964988353,0.22057700846991568,0.0010122693519011247,0.9995408112080728,0.2326734056789743,0.0005157813871398945,0.9995408670474044,0.26619396863674855,2.4336493585055855e-09,0.9999999897095931,0.8760066490414326,0.9999999904425305,0.9596684572498758,0.9713137197779997,0.9999958376542166,0.9999996467538295,0.015130765758366993,0.9964763245840674,7.067087943210288e-05,1.8905582350941162e-08,0.00010298391073431798,0.0024427244568454606,0.0009075535579263815,1e-09,1e-09,1e-09,0.0,0.2722578833190879,0.00032643553932182833,0.9968049648499796,1.723934432751397e-08,2.1327101434866777e-08
-87.83840435945928,0.00826297923149576,0.00013205934029883096,6.861721827672613,6.861886765547235,145.09600504130177,145.09598839972958,1.4217091016584331,1.0137338345584046,0.000129725479998706,0.007465873124875,0.6924138693710927,0.6922898934798755,0.6909337589089146,0.44789742423929113,0.6853790807807045,0.00019420019671785994,0.3646140620066123,0.22072684386604285,0.0010122221029719687,0.9995408689290698,0.2335843030275528,0.0005157573004389579,0.999540924477318,0.26719075360896377,2.433251274498619e-09,0.999999989786269,0.8761305803554478,0.9999999904451128,0.9600696575154303,0.9716934359479448,0.9999960710175437,0.9999996670992606,0.01502801660758444,0.9965599395695319,7.065519330534907e-05,1.889391131991762e-08,0.00010250116863349504,0.002382148042626122,0.0008850134262175419,1e-09,1e-09,1e-09,0.0,0.2721278339150742,0.00032156304622311786,0.996804771879111,1.73961206669916e-08,2.1521838065422102e-08
-87.83909058707076,0.008259821176714541,0.00013183069411167584,6.861719676795082,6.861884146711815,145.0960133928121,145.09599672673352,1.421615187272823,1.0149213043698289,0.000129510934763779,0.007465357944783807,0.692437891996932,0.6923145653058708,0.69098352040132,0.44792776855968797,0.6855407499164494,0.00019417488478114478,0.36532737018167827,0.220876462492946,0.0010121751002136483,0.9995409263527347,0.2344941287951135,0.0005157333392328191,0.9995409816083354,0.26818620059262394,2.432855309733682e-09,0.9999999898704127,0.876254387808111,0.9999999904477491,0.9604668799371409,0.9720681546655918,0.9999962910276596,0.9999996861951806,0.01492624271079837,0.9966413859389557,7.063974494628582e-05,1.8882499485781922e-08,0.00010203074333835979,0.002323142840371602,0.0008630581437773594,1e-09,1e-09,1e-09,0.0,0.2719978465371281,0.0003168660168479352,0.9968045799099955,1.75537312927455e-08,2.171761919221052e-08
-87.83977327362535,0.00825665947151357,0.00013160303355981616,6.861717489991734,6.861881494369159,145.09602175640265,145.09600506594325,1.4215214326645298,1.0161061370034494,0.00012929730001378086,0.007464845456890009,0.6924617896578463,0.6923391085086484,0.6910324553127926,0.44795795124776433,0.6856993304013587,0.00019414970661358157,0.36603723839115354,0.22102586453649176,0.0010121283421633154,0.9995409834805415,0.23540288417958585,0.0005157095027757201,0.9995410384417307,0.2691803112794704,2.4324614509129784e-09,0.9999999899616311,0.8763780715238176,0.9999999904504353,0.960860167972582,0.9724379510331462,0.9999964984233776,0.9999997041074953,0.0148254244572297,0.9967207376283022,7.062452732105659e-05,1.8871338426941523e-08,0.00010157221868721117,0.0022656553403888773,0.0008416677075408529,1e-09,1e-09,1e-09,0.0,0.2718679211564921,0.0003123355892471341,0.9968043889367427,1.7712175243241515e-08,2.1914443664480498e-08
-87.8404524397923,0.008253494146371956,0.0001313763527787695,6.861715267456764,6.861878808698077,145.096030132008,145.09601341729257,1.421427839396552,1.0172883305848632,0.00012908457078291945,0.007464335644905989,0.6924855630998576,0.6923635238487665,0.6910805960727014,0.44798797339305774,0.6858549093457192,0.0001941246613803291,0.36674368400215857,0.22117505018254668,0.0010120818273581219,0.9995410403139641,0.2363105703788993,0.0005156857903219025,0.9995410949787776,0.2701730873612445,2.432069684738713e-09,0.9999999900595309,0.8765016316269635,0.9999999904531672,0.9612495650793282,0.9728029001528128,0.9999966939435108,0.9999997209021098,0.01472554223609934,0.996798068573535,7.060953339580488e-05,1.886041972180386e-08,0.00010112517851834813,0.0022096320329849256,0.0008208221144430414,1e-09,1e-09,1e-09,0.0,0.27173805774440885,0.00030796290147156813,0.9968041989534624,1.7871451556945487e-08,2.2112310331480493e-08
