V,Na_i,m,h,j,K_i,r,s,s_slow,r_ss,s_ss,y,Ca_i,Ca_SR,z_1,z_2,z_3,TRPN
-83.49132420823695,11.185427517373071,0.0026733607615667377,0.77137116700728,0.7653233209036753,139.40546510708504,0.0016875684554170495,0.9957394502083924,0.5876465948509839,0.0022589670617377427,0.3411011911769815,0.004242973231701991,0.00011190039629425038,2.1152178379581237,0.98612087739102,0.008462908348705334,0.005370168114764456,0.06272455549098437
-83.49187485141351,11.185397461045843,0.0026731368683690004,0.7713898350261407,0.7654244347097453,139.40548380644094,0.0016874875777637814,0.9957469763438339,0.5880187929862397,0.002258861030732752,0.3411310969583183,0.004243742383562755,0.00011175053674649472,2.115450828971429,0.986162931007664,0.008462606034841858,0.005328775519946107,0.0627347779808824
-83.49242053400557,11.185367380364108,0.002672913781027681,0.7714083286739776,0.7655241992760496,139.4055025094357,0.0016874072087815597,0.9957543600799617,0.5883906582276665,0.0022587559612573596,0.341160994590501,0.0042445111472008586,0.00011160184167849034,2.11568270153889,0.9862045975759682,0.008462306395955008,0.005287763942355934,0.06274492236554159
-83.4929612854884,11.18533727543776,0.002672690230482185,0.7714266490481153,0.7656226255989027,139.40552121604935,0.0016873271148803279,0.9957616030218039,0.588762190710093,0.002258651847536118,0.3411908840441636,0.004245279521516198,0.00011145430518776493,2.1159134612481707,0.9862458791634041,0.008462009412364357,0.005247131352692423,0.06275498902964594
-83.49349717291831,11.185307146518628,0.002672469355736549,0.7714447986397279,0.7657197385778807,139.40553992623637,0.001687247862381914,0.9957687087643916,0.5891333907496037,0.00225854867643739,0.3412207652524133,0.004246047504008872,0.00011130791380045314,2.1161431208616355,0.9862867805015547,0.008461715039716794,0.00520687310598689,0.06276497885218027
-83.49402823643938,11.185276993757475,0.0026722530359975906,0.7714627789401893,0.765815553119443,139.40555863996948,0.0016871697903224699,0.9957756794599375,0.589504258535407,0.0022584464400997495,0.3412506381752022,0.004246815093182241,0.00011116265945025301,2.1163716880196324,0.9863273044230437,0.008461423251459746,0.005166986421468839,0.0627748923593601
-83.49455452770121,11.185246817350926,0.0026720387297323994,0.7714805918751464,0.7659100884244835,139.40557735721328,0.0016870924334566374,0.9957825178498014,0.5898747943200487,0.0022583451283919986,0.34128050276061234,0.004247582287101114,0.00011101853166078462,2.1165991726579545,0.9863674546163353,0.008461134014513665,0.005127467676584249,0.06278473023591505
-83.4950760998428,11.185216617501286,0.002671823822116708,0.7714982394257781,0.7660033642476073,139.40559607793125,0.0016870153131225611,0.9957892267543974,0.5902449983633855,0.002258244730890774,0.3413103589552308,0.004248349083774556,0.00011087551965354513,2.1168255849989355,0.9864072348762624,0.00846084729484505,0.005088313144310904,0.06279449318632135
-83.49559298998842,11.185186394349005,0.0026716101191367695,0.7715157229553751,0.7660953941351801,139.4056148020982,0.0016869387535447286,0.9957958080859092,0.5906148708500087,0.0022581452403636604,0.34134020672220095,0.004249115481832397,0.00011073361596792207,2.1170509321101414,0.986446647835498,0.008460563067351117,0.005049520240626013,0.06280418169761545
-83.4961052633031,11.18515614814061,0.002671400791334155,0.7715330448569471,0.7661862018653759,139.4056335296698,0.0016868633239238615,0.9958022652008236,0.5909844121039862,0.0022580466441154538,0.3413700459968314,0.004249881478869656,0.00011059280750814946,2.117275226397427,0.9864856981152265,0.00846028128796826,0.005011084429742251,0.06281379662470235
-83.49661294556226,11.185125878975134,0.0026711946555204526,0.7715502060833224,0.7662757968756405,139.40565226062836,0.0016867888089665253,0.9958085994171747,0.5913536222583065,0.0022579489370895688,0.3413998767532891,0.004250647073928521,0.00011045308903611187,2.1174984728305293,0.9865243875680555,0.00846000194030131,0.004973003891919569,0.06282333831028751
-83.4971161076927,11.185095587125282,0.002670988124959606,0.7715672092572664,0.7663642051394843,139.405670994925,0.0016867145564430067,0.9958148143605103,0.5917225016796404,0.0022578521053669563,0.3414296989204611,0.004251412264372627,0.00011031444613010068,2.1177206850932873,0.9865627212951918,0.008459724979375824,0.004935273616269477,0.06283280769801765
-83.49761476916994,11.185065272666368,0.002670781728646464,0.771584055097828,0.7664514337600657,139.40568973254628,0.0016866406598201906,0.9958209110138045,0.592091050470993,0.0022577561451359155,0.3414595124788015,0.004252177049478951,0.00011017687481905044,2.117941866955008,0.9866007007037259,0.008459450392837459,0.004897892220559917,0.06284220504790665
-83.49810900274652,11.185034935880179,0.002670579125530187,0.7716007462898212,0.7665375092397771,139.40570847344188,0.0016865677712355298,0.9958268930350829,0.5924592690198432,0.0022576610421689383,0.34148931735528243,0.004252941426547804,0.00011004036025640183,2.1181620325095354,0.986638331057043,0.008459178134530003,0.004860854534330081,0.06285153133226123
-83.49859882600903,11.18500457683506,0.002670380389040683,0.7716172834816417,0.766622437969266,139.4057272175996,0.0016864959028538278,0.9958327613019818,0.5928271574210972,0.002257566793027388,0.34151911353224124,0.004253705394927116,0.00010990489884759379,2.1183811851699312,0.9866756136307003,0.008458908193327504,0.00482415930447828,0.06286078678658448
-83.49908430937097,11.184974195805719,0.002670181876790592,0.7716336692663938,0.7667062454587108,139.4057459649706,0.0016864243973171535,0.9958385192962436,0.593194716060961,0.0022574733839464986,0.3415489009389302,0.004254468952009121,0.00010977047617307039,2.1185993386313196,0.9867125535474803,0.008458640524836358,0.0047878014980946805,0.0628699723560503
-83.49956547260408,11.184943792869378,0.002669982897327509,0.7716499043719885,0.7667889388649555,139.40576471554112,0.0016863531292519362,0.9958441679929043,0.5935619450483792,0.0022573808110613555,0.3415786795554784,0.004255232097061755,0.00010963708818149484,2.1188164967417933,0.9867491522471534,0.008458375116607493,0.004751779700637756,0.06287908830625366
-83.50004237991217,11.184913368278366,0.0026697867596233056,0.7716659911584769,0.7668705413227408,139.40578346926637,0.0016862826841549238,0.9958497105142433,0.5939288447459642,0.0022572890618242445,0.34160844931731027,0.004255994827711908,0.000109504721676816,2.1190326720404298,0.9867854144271629,0.008458111928490853,0.004716089296474202,0.06288813550292452
-83.50051505701764,11.184882922133788,0.002669594724300206,0.7716819305713368,0.7669510620994271,139.40580222612843,0.0016862132850098985,0.9958551481106541,0.5942954152990692,0.0022571981312081444,0.34163821019855184,0.004256757143008824,0.0001093733713717676,2.1192478695513146,0.986821341969722,0.008457850944404311,0.004680728436165359,0.0628971142929424
-83.50098355835709,11.184852454651127,0.00266940390288477,0.7716977246078216,0.7670305207005458,139.40582098608917,0.0016861444142939471,0.9958604833852394,0.5946616570241691,0.0022571080085781493,0.34166796214440404,0.0042575190409449015,0.00010924302603785335,2.1194620999489318,0.9868569388794084,0.00845759213060584,0.004645693184353339,0.06290602541358953
-83.5014479190486,11.184821965969393,0.0026692124319692544,0.7717133745563952,0.767108929709472,139.40583974912403,0.0016860757381434506,0.9958657180173086,0.5950275701254071,0.0022570186870734905,0.34169770511951314,0.004258280520224954,0.00010911367843136963,2.1196753701195745,0.9868922077396474,0.00845733546532785,0.004610981002267837,0.06291486934049982
-83.50190818057898,11.184791456254008,0.002669022508593348,0.7717288819365304,0.7671863039081952,139.4058585152038,0.001686007642631227,0.9958708539575825,0.595393154850986,0.0022569301585914315,0.34172743908207776,0.004259041579322463,0.00010898531996368166,2.1198876882318585,0.9869271516189854,0.008457080923083268,0.004576588874006385,0.06292364663809592
-83.5023643893275,11.18476092568989,0.0026688365888897646,0.7717442484468898,0.7672626598219249,139.40587728429588,0.0016859405593589805,0.9958758933868275,0.5957584114784068,0.0022568424140736888,0.34175716398536926,0.004259802216530948,0.00010885794103330212,2.1200990634177255,0.98696177394784,0.008456828475379359,0.004542513428003773,0.06293235793736258
-83.50281657454047,11.184730374394487,0.002668653080754619,0.7717594751567605,0.7673380078113495,139.40589605637965,0.001685874205050565,0.9958808376570772,0.5961233401876741,0.0022567554478101514,0.341786879799897,0.004260562430776995,0.0001087315355638461,2.120309501458987,0.9869960769008285,0.00845657810440876,0.004508752526675968,0.06294100363795675
-83.50326479140162,11.184699802589408,0.00266846897289729,0.7717745640837378,0.7674123674255325,139.4059148314161,0.001685808043927911,0.9958856893193804,0.596487941318496,0.002256669249026618,0.3418165864700201,0.0042613222200353325,0.00010860609208994531,2.120519013265207,0.9870300645811849,0.008456329776571766,0.004475302136665499,0.06294958449398129
-83.50370906051762,11.184669210357965,0.00266828524736519,0.771789515980042,0.7674857459245696,139.4059336093907,0.001685742247191069,0.9958904493112531,0.5968522150011043,0.002256583813700929,0.34184628397494615,0.004262081583551554,0.00010848160631567706,2.120727602925727,0.9870637385286176,0.008456083479425305,0.004442160744306991,0.06295810078820578
-83.50414944185381,11.184638597942689,0.002668105175431152,0.771804333034397,0.7675581644274508,139.40595239026084,0.001685677385913313,0.9958951203578953,0.5972161616152104,0.0022564991301288408,0.34187597225417243,0.004262840519130859,0.00010835806573706942,2.1209352823435776,0.9870971032251384,0.00845583917678047,0.004409323943363529,0.06296655334371903
-83.50458595130485,11.184607965408203,0.0026679283376665444,0.7718190158262592,0.7676296285078211,139.40597117401526,0.001685613385461039,0.9958997031726882,0.5975797812635271,0.002256415195208667,0.341905651291653,0.004263599026192666,0.00010823546703099337,2.1211420546831583,0.9871301598632065,0.008455596859106119,0.004376790561431654,0.06297494237939888
-83.50501864988196,11.184577313003029,0.00266775130191873,0.771833566578866,0.7677001595255598,139.40598996061055,0.0016855496392506105,0.9959042004812064,0.5979430743433561,0.002256331997035665,0.34193532102579377,0.0042643571025103594,0.00010811379742929637,2.121347932104174,0.9871629130263212,0.008455356489904014,0.004344556091953196,0.06298326873640156
-83.5054475524161,11.184546640787755,0.0026675739071094443,0.7718479858322951,0.7677697626602413,139.40600875003614,0.0016854861177179833,0.9959086129414199,0.5983060409523483,0.002256249532716345,0.3419649814416175,0.0042651147475433185,0.00010799305382374999,2.1215529175672256,0.9871953638308973,0.008455118060333075,0.00431261943720143,0.06299153261956032
-83.50587271750105,11.184515949002728,0.0026673994538090042,0.7718622757181843,0.7678384583009884,139.4060275422501,0.0016854233934543493,0.9959129431260539,0.5986686814827896,0.002256167790821332,0.3419946324799436,0.004265871959159835,0.00010787322390817827,2.1217570227969333,0.9872275167007207,0.008454881535645864,0.004280976247134477,0.06299973484023864
-83.50629416228828,11.184485237718377,0.0026672286482970473,0.771876436860375,0.7679062524112528,139.40604633724013,0.001685361588707019,0.9959171917864812,0.599030996049911,0.0022560867680051556,0.34202427412344577,0.0042666287367361415,0.00010775430407860648,2.121960251227136,0.9872593729315595,0.008454646905682674,0.004249625247564736,0.06300787563607613
-83.50671193974028,11.184454507153486,0.0026670584120898713,0.7718904711826379,0.767973163308016,139.40606513496832,0.0016853001628847927,0.9959213612082244,0.599392985018201,0.0022560064539396984,0.342053906318609,0.004267385078351712,0.0001076362831711857,2.1221626134984226,0.9872909365417389,0.008454414139304058,0.0042185624866960736,0.06301595574369333
-83.50712607246395,11.184423757401458,0.0026668874718383277,0.7719043795061099,0.7680391988090881,139.40608393541837,0.001685238892319422,0.9959254523665934,0.5997546485432822,0.0022559268442164473,0.34208352904258815,0.004268140983186765,0.00010751915642039173,2.122364114152974,0.9873222092465981,0.008454183223219962,0.004187786277586046,0.06302397547753591
-83.50753660482421,11.184392988646824,0.0026667184138282965,0.7719181634396687,0.7681043741614167,139.40610273855836,0.0016851782230193194,0.995929467142863,0.6001159869389049,0.002255847930186821,0.3421131422505452,0.004268896449638284,0.00010740291444158085,2.122564762139098,0.987353194428091,0.008453954131568816,0.004157293293899704,0.06303193545730043
-83.50794356769549,11.184362201018011,0.0026665530379104893,0.7719318241029648,0.7681686999756695,139.406121544366,0.0016851184653711166,0.9959334068462522,0.6004770004233937,0.0022557697058320945,0.3421427459112745,0.004269651476590654,0.00010728755070378918,2.1227645636840995,0.9873838944397892,0.008453726846353024,0.004127081220772478,0.06303983611424628
-83.50834699436936,11.184331394654464,0.00266638934023965,0.7719453627015207,0.7682321876213224,139.40614035281723,0.0016850592696582838,0.9959372728639915,0.6008376892386367,0.0022556921646638742,0.3421723399911197,0.0042704060628453305,0.00010717305813914844,2.122963525529815,0.9874143118315541,0.008453501348327952,0.004097147550003805,0.0630476779154361
-83.50874692519695,11.184300569725194,0.002666224892051272,0.7719587806964932,0.7682948508787761,139.40615916388285,0.0016850002120062239,0.9959410668774765,0.6011980536778441,0.0022556152988178857,0.34220192444928926,0.00427116020694968,0.00010705942818102626,2.123161655847717,0.9874444496939525,0.008453277614168085,0.004067489241521996,0.06305546142697468
-83.5091433835433,11.184269726328727,0.002666061095003309,0.7719720789326138,0.7683566976756654,139.40617797754587,0.0016849415327478009,0.9959447898432633,0.6015580939153546,0.002255539103741997,0.3422314992621612,0.004271913908065881,0.00010694665585175852,2.1233589593876236,0.9874743098245715,0.008453055630479857,0.004038104526922903,0.06306318697803984
-83.50953641669994,11.184238864664492,0.002665900808346416,0.7719852591196309,0.7684177440573106,139.40619679377195,0.0016848837221736031,0.9959484436973097,0.601917810304125,0.002255463570222588,0.34226106438192794,0.004272667164498298,0.00010683473107628104,2.1235554457634565,0.987503895861838,0.008452835370155244,0.004008989826845974,0.06307085523490735
-83.50992604126019,11.184207984802903,0.002665743164880276,0.7719983218566768,0.7684779956202749,139.406215612549,0.001684826629663398,0.9959520291079852,0.6022772029710474,0.00225538869502744,0.3422906197918122,0.00427341997565416,0.00010672365030773473,2.1237511183608566,0.9875332090877139,0.008452616823753735,0.003980143880021159,0.06307846643229066
-83.51031230810331,11.184177086959997,0.0026655849867187205,0.7720112689806284,0.7685374695157828,139.4062344338399,0.0016847697038791473,0.995955548121652,0.6026362723061308,0.0022553144682459164,0.3423201654403766,0.004274172339716653,0.00010661340266727613,2.123945987564519,0.987562253434499,0.008452399962348037,0.003951562817586474,0.06308602129014029
-83.5106952303214,11.18414617119162,0.0026654265836109116,0.7720241009636326,0.768596170136683,139.40625325763511,0.001684712996896902,0.9959590012584336,0.6029950184115468,0.00225524088732851,0.3423497013143857,0.004274924256219683,0.00010650398534900253,2.124140056053542,0.9875910299170007,0.008452184778536808,0.003923245641036798,0.06309351999423862
-83.5110748592787,11.184115237717315,0.0026652711829446636,0.7720368196571525,0.7686541146809454,139.406272083897,0.001684657059150674,0.9959623905474364,0.6033534416915116,0.002255167942273912,0.34237922736192433,0.004275675723337403,0.00010639538733272185,2.1243333343512822,0.9876195425219028,0.008451971243357528,0.003895188427609511,0.06310096327440799
-83.51145120760594,11.184084286591204,0.0026651190041723084,0.7720494255162589,0.7687113073677114,139.4062909126163,0.0016846019274969085,0.9959657164844948,0.6037115422463457,0.002255095630622879,0.3424087435702252,0.0042764267406215,0.00010628760590499232,2.1245258250491608,0.9876477922310832,0.008451759349708191,0.003867390211136022,0.06310835131039322
-83.5118243242477,11.184053318023917,0.002664966868697568,0.7720619203028432,0.7687677644763661,139.40630974375702,0.001684547053599881,0.9959689809689632,0.6040693204714925,0.0022550239428468072,0.34243824988982535,0.00427717730634003,0.00010618063052656168,2.124717538214755,0.9876757828600506,0.008451549070209199,0.003839847236918216,0.06311568480065222
-83.51219422419948,11.184022332080035,0.002664814009989084,0.7720743045566224,0.7688234909908925,139.4063285773082,0.0016844923049314203,0.9959721845816534,0.6044267764884214,0.0022549528760264577,0.3424677463055693,0.004277927419962592,0.00010607445796727321,2.124908476933763,0.9877035155782946,0.0084513403964792,0.003812558354093613,0.06312296395926975
-83.51256095131171,11.183991328949492,0.002664663297074661,0.7720865798536477,0.7688785013948655,139.40634741323743,0.0016844381682952882,0.995975328993595,0.6047839106607,0.002254882421628355,0.3424972327731644,0.0042786770799453045,0.00010596907875293785,2.1250986502594094,0.9877309938179659,0.008451133304186167,0.0037855201848916594,0.06313018941454941
-83.51292452557144,11.183960308718877,0.002664516013975346,0.7720987469123037,0.7689328022897887,139.40636625153,0.0016843848615359504,0.9959784149663564,0.6051407231540633,0.002254812575762886,0.34252670927241907,0.004279426285584408,0.00010586448856490109,2.1252880623184827,0.987758219143563,0.008450927782242388,0.0037587311895981154,0.06313736145289647
-83.51328498305925,11.183929271546276,0.0026643697121658746,0.7721108070334237,0.7689864055682843,139.406385092159,0.0016843319646370255,0.995981443856826,0.6054972142769739,0.0022547433313979777,0.34255617576672476,0.0042801750356098065,0.00010576067954340466,2.1254767206276783,0.9877851944040154,0.00845072381120462,0.0037321885636143943,0.06314448059622335
-83.51364235089686,11.183898217550533,0.0026642225510968747,0.7721227611948391,0.7690393201699989,139.40640393510432,0.0016842791618734145,0.9959844166849721,0.6058533842612804,0.0022546746832476476,0.342585632228561,0.004280923329066727,0.00010565764578029744,2.125664630837264,0.9878119217408534,0.008450521376457444,0.0037058901987334896,0.06315154723684965
-83.51399665609114,11.183867146849396,0.0026640763466799044,0.7721346103582142,0.7690915548342966,139.40642278034596,0.0016842267595578008,0.9959873344367425,0.6062092333411568,0.0022546066260803925,0.3426150786308528,0.004281671165020373,0.00010555538143605997,2.1258517985271164,0.9878384032716151,0.008450320462673407,0.003679834011300699,0.0631585617622204
-83.5143479340651,11.183836059597311,0.0026639334807148788,0.772146355784895,0.7691431210239743,139.40644162785776,0.0016841751594583849,0.9959901984053335,0.6065647618237818,0.0022545391530344222,0.34264451493809045,0.004282418542244703,0.00010545387885140832,2.1260382310159724,0.9878646417737241,0.008450121049748583,0.0036540172683346347,0.0631655246805197
-83.51469620357898,11.18380495587719,0.0026637926758167124,0.7721579981468524,0.769194024809732,139.40646047762573,0.0016841241439571814,0.9959930092680851,0.6069199698771417,0.002254472260451735,0.34267394113134647,0.004283165460089455,0.00010535313392881629,2.1262239322232386,0.9878906387336388,0.008449923127637433,0.003628438506398266,0.06317243626404126
-83.51504150527424,11.183773835868655,0.002663651118050935,0.7721695388998894,0.7692442793428771,139.40647932961954,0.001684073233705385,0.9959957684922186,0.6072748578653084,0.002254405940407343,0.3427033571696197,0.004283911917146031,0.00010525313779080968,2.1264089106405737,0.9879163973718463,0.008449726674588773,0.0036030945548665722,0.06317929710272935
-83.51538385260501,11.183742699631518,0.002663509538508569,0.7721809785253019,0.7692938889489056,139.40649818382906,0.0016840225508232456,0.9959984765555095,0.6076294259115276,0.0022543401902848257,0.3427327630393455,0.004284657912950566,0.00010515388748958684,2.126593169088373,0.9879419187580568,0.00844953168339241,0.003577984360574962,0.0631861073925843
-83.51572328888962,11.183711547358458,0.002663370926410298,0.7721923185724767,0.7693428675438682,139.4065170402219,0.001683972595803484,0.9960011349932191,0.607983674413736,0.0022542750016627906,0.34276215869686016,0.004285403446010663,0.0001050553735306596,2.1267767166510563,0.9879672063377928,0.008449338130829981,0.003553104531287146,0.06319286776493879
-83.5160598253975,11.183680379099727,0.0026632350328034205,0.7722035594434759,0.769391218724645,139.4065358987895,0.0016839233261207183,0.9960037441992833,0.6083376034769892,0.0022542103723521443,0.3427915441308312,0.004286148515940322,0.00010495759344256677,2.1269595556933645,0.9879922610080629,0.00844914601083563,0.003528454183888835,0.06319957838416124
-83.51639350792725,11.1836491950598,0.0026630986386269213,0.7722147027700776,0.7694389570584482,139.40655475949762,0.0016838741975634668,0.9960063057628895,0.6086912135314946,0.0022541462934602794,0.34282091929525893,0.004286893121175646,0.00010486053717829641,2.1271416958285028,0.9880170864156603,0.008448955298703107,0.0035040297281208267,0.06320623991850745
-83.51672434481587,11.183617995275934,0.002662961224778343,0.7722257488494674,0.7694860851973677,139.40657362233995,0.0016838251222787493,0.9960088199731605,0.6090445046557634,0.0022540827633679844,0.3428502841817675,0.004287637261431951,0.00010476420290748774,2.127323138807951,0.9880416832249653,0.00844876598995007,0.0034798305098823444,0.06321285248973454
-83.51705237332786,11.183586779917688,0.002662825904639519,0.7722366990214509,0.7695326150214594,139.4065924872881,0.0016837766185557562,0.9960112881087535,0.6093974772145516,0.0022540197748033438,0.3428796387525499,0.004288380935432278,0.0001046685823328601,2.1275038925830283,0.9880660544484978,0.008448578065770072,0.0034558535616473515,0.0632194166509606
-83.51737761739118,11.183555549093931,0.0026626946773489583,0.7722475541463335,0.7695785541590482,139.4066113543238,0.001683729019193973,0.9960137109907096,0.6097501314420979,0.0022539573230969698,0.3429089829833318,0.004289124142356729,0.00010457367012662666,2.127683962259382,0.9880902020206336,0.008448391514087253,0.003432096977931305,0.06322593275734965
-83.517700094059,11.183524302881478,0.002662565843645891,0.7722583148268766,0.7696239079233255,139.40663022343426,0.0016836820390586933,0.9960160891849003,0.6101024675065984,0.0022538954049571894,0.34293831685710685,0.00428986688163398,0.00010447946253650953,2.1278633514277145,0.9881141273035111,0.008448206325489392,0.0034085594179032136,0.06323240105864789
-83.51801984554596,11.183493041470484,0.0026624351970664577,0.7722689825551946,0.7696686894669148,139.40664909458766,0.0016836349723083825,0.9960184240921213,0.6104544858243672,0.0022538340122355825,0.3429676403317724,0.004290609151849633,0.00010438595027388176,2.128042068976667,0.988137833669057,0.008448022476676862,0.0033852375623835375,0.06323882217309292
-83.51833687795686,11.183461764888715,0.0026623029552222187,0.7722795575479406,0.7697129006896627,139.4066679677794,0.0016835878545877795,0.9960207159129355,0.6108061864571049,0.0022537731437463644,0.3429969534012195,0.004291350952799384,0.00010429313198582864,2.128220116201826,0.9881613216084011,0.008447839964427807,0.003362130927741856,0.06324519619083227
-83.51865123472986,11.183430473334662,0.002662173468638738,0.772290041349661,0.7697565551023684,139.4066868429764,0.0016835414067664038,0.9960229660676156,0.6111575698486492,0.002253712791027021,0.34302625602188846,0.004292092283029793,0.00010420099801304353,2.128397502356289,0.9881845946280329,0.008447658766318016,0.0033392360604149033,0.0632515237558207
-83.51896292746763,11.183399166861342,0.0026620478993590424,0.7723004343729141,0.7697996563138547,139.40670572016987,0.001683495821391422,0.9960251749355254,0.6115086361175799,0.0022536529518171564,0.3430555481821467,0.004292833142152695,0.00010410954577545763,2.1285742299116297,0.9882076536645595,0.008447478876357831,0.0033165520379324093,0.06325780504006308
-83.51927198526936,11.183367845601866,0.0026619232410099807,0.7723107376458235,0.7698422132543479,139.4067245993376,0.0016834505975523984,0.9960273434443638,0.6118593855672944,0.002253593620479312,0.3430848298530172,0.004293573529207406,0.00010401876881285303,2.1287503050548193,0.9882305010628922,0.008447300279161709,0.0032940765511869493,0.06326404047421937
-83.5195784370856,11.183336509688672,0.0026617965025803217,0.7723209521912603,0.7698842348084466,139.40674348045766,0.00168340523689844,0.9960294725170894,0.6122098184996728,0.002253534791404829,0.34311410100567385,0.004294313443238218,0.00010392866069801365,2.128925733941231,0.9882531391559619,0.008447122959422716,0.0032718073028680378,0.06327023048674951
-83.5198822938582,11.183305159173125,0.0026616691120286964,0.7723310784020059,0.7699257243619305,139.40676236352155,0.0016833599746290092,0.9960315625004771,0.6125599350344919,0.002253476462454163,0.34314336162904496,0.004295052883880941,0.00010383921894881457,2.1291005189530767,0.9882755688446131,0.008446946911942413,0.003249743405128656,0.06327637524361507
-83.52018359618218,11.183273794245805,0.0026615463671769432,0.7723411177353038,0.7699666944762602,139.40678124849768,0.0016833156833498167,0.9960336146810854,0.6129097356160698,0.002253418625689466,0.34317261168204866,0.004295791849784279,0.00010375043435642253,2.1292746689284865,0.9882977934710353,0.008446772117434281,0.0032278815640010136,0.06328247536054332
-83.52048234903685,11.183242414929905,0.0026614280906888453,0.7723510703683467,0.7700071466777945,139.40680013538218,0.0016832723341698476,0.9960356292150492,0.6132592202986169,0.002253361280144472,0.34320185115969193,0.004296530340784099,0.00010366230579997957,2.129448184942324,0.9883198134419893,0.00844659857338725,0.0032062213787668065,0.06328853091240266
-83.52077857993629,11.183211021350767,0.0026613067664836344,0.7723609372556062,0.7700470891629649,139.4068190241544,0.0016832286820849492,0.9960376069363701,0.6136083893775156,0.0022533044205832625,0.3432310800350762,0.004297268355999026,0.000103574827221464,2.1296210727899627,0.9883416309552575,0.008446426263711665,0.0031847606869657608,0.06329454230265943
-83.52105311565144,11.183179613639114,0.002661186604717554,0.7723707193908644,0.7700865304522129,139.4068379155626,0.0016831854258653569,0.9960395487081316,0.613957243139463,0.0022532480415578815,0.34326029827909554,0.00429800589446753,0.00010348799231518003,2.129793338513411,0.9883632483010607,0.008446255173836145,0.0031634972328555737,0.06330050995215954
