V,Na_i,m,h,j,K_i,r,s,s_slow,r_ss,s_ss,y,Ca_i,Ca_SR,z_1,z_2,z_3,TRPN
-82.92839788212729,10.357736392382106,0.0029145186724640984,0.751592144280657,0.6671527575477714,140.22230346119957,0.0017726942814175431,0.9875714849816011,0.629553877098219,0.002369817435781075,0.3500110023195643,0.0043337098465205,0.00018487371783438027,2.1058199143681504,0.9695621889296626,0.008746289052268026,0.02149770542241767,0.05793938067473415
-82.93291208813291,10.357726435243912,0.0029125009001401162,0.7517921646282031,0.6684794381636274,140.22231257519283,0.0017719948204970976,0.9877332515761968,0.62988231356026,0.0023688994493151457,0.3500304580618948,0.004334168261366714,0.00018401914025895804,2.106686365456014,0.9697565077254062,0.008741795068633665,0.0213097126738563,0.057993064034724574
-82.93736291011524,10.357716340156262,0.0029105128168205366,0.75198855374586,0.669788719967837,140.22232171923477,0.0017713054495280519,0.9878918973308667,0.6302104988553302,0.0023679947698603925,0.35004995386669296,0.004334628093736216,0.00018317446059458394,2.107544415270194,0.969949020594601,0.008737384430039137,0.02112342254850099,0.058046189082176285
-82.9417515701661,10.357706108772241,0.002908553809022047,0.7521814158690888,0.671080818628065,140.22233089288605,0.0017706259659487742,0.988047486547102,0.6305384325021144,0.002367103128652047,0.35006948898304946,0.004335089317418212,0.00018233951707783617,2.1083941807368807,0.9701397453399425,0.008733055044124935,0.020938819628800752,0.05809876322931926
-82.94607888606708,10.357695742372346,0.0029066234872161187,0.7523708049013408,0.6723559213902555,140.22234009582175,0.00176995623825569,0.9882000651622231,0.6308661142123163,0.0023662243506606334,0.35008906285975205,0.004335551912656554,0.00018151419583004445,2.1092357514301843,0.9703286969500723,0.008728805666447778,0.020755890373733665,0.058150792275390696
-82.95034596668364,10.357685242505324,0.002904721300637633,0.7525568109826526,0.6736142359627052,140.2223493276346,0.0017692960837868631,0.9883496923348634,0.6311935435587049,0.0023653581933718026,0.3501086748018181,0.0043360158550481065,0.00018069834849780196,2.1100692366164413,0.9705158924396289,0.008724634442106078,0.020574619891253056,0.058202283180907775
-82.95455408366989,10.35767461086993,0.002902846608349779,0.7527395445184455,0.6748559814971111,140.22235858787127,0.0017686452912700128,0.9884964346176855,0.6315207200362892,0.0023645043765302487,0.3501283240338575,0.004336481117590816,0.00017989180744775252,2.1108947565747695,0.9707013499562612,0.008720539174798378,0.020394992533780923,0.05825324355582756
-82.9587043795071,10.357663849045885,0.002900998840967,0.7529190998335678,0.6760813680647749,140.22236787611502,0.0017680036721351745,0.988640352696189,0.6318476432017632,0.002363662649828125,0.3501480098442824,0.004336947675344844,0.00017909442034520532,2.11171242284561,0.9708850867485657,0.008716517939123916,0.02021699325326245,0.058303680494774406
-82.96279765689934,10.35765295829662,0.0028991776110238146,0.7530955305076305,0.677290579990288,140.22237719204557,0.0017673710963193802,0.9887814916465847,0.6321743127746212,0.0023628328412229204,0.35016773168985,0.004337415508849718,0.0001783060752789729,2.112522323600333,0.9710671176329723,0.008712569513422355,0.020040608655231613,0.058353599712100614
-82.96683470057287,10.357641939868833,0.0028973825406803135,0.7532688879643465,0.6784838002360701,140.22238653534777,0.0017667474368553181,0.9889198957191792,0.6325007284830101,0.0023620147828132144,0.35018748903622743,0.004337884598934947,0.00017752666247667002,2.1133245457738954,0.9712474572972417,0.008708692713269333,0.019865825432696455,0.0584030068491312
-82.97081679270458,10.35763079547228,0.0028956129857564735,0.7534392832805394,0.6796612494588515,140.22239590556518,0.0017661324811185102,0.9890556320170615,0.6328268898166721,0.0023612081921132195,0.35020728110261234,0.004338354918407881,0.00017675601298394183,2.1141192105146476,0.9714261239899201,0.00870488532392867,0.019692627857755864,0.05845190956797245
-82.97474497771793,10.357619526595407,0.002893868429367844,0.7536067990222094,0.6808231302995894,140.22240530230883,0.00176552605742378,0.9891887567209785,0.633152796379288,0.002360412841402023,0.35022710722600053,0.004338826443910003,0.00017599398613208793,2.114906422618854,0.9716031342576962,0.008701145623095144,0.019521001359569613,0.0585003145649104
-82.97861989428097,10.357608134337726,0.0028921485678773764,0.753771470997011,0.6819696111420867,140.2224147253076,0.0017649280631902493,0.9893193068037412,0.6334784479729927,0.0023596285955611697,0.35024696694841323,0.004339299158808456,0.00017524048980890625,2.1156862579209075,0.9717785016160179,0.00869747269319996,0.01935093350795105,0.05854822680629699
-82.98244263436034,10.357596620233249,0.0028904528594140373,0.7539333872496885,0.6831008986413363,140.2224241741587,0.001764338318635664,0.9894473406967228,0.6338038441782375,0.0023588552160193487,0.35026685958282466,0.004339773038956704,0.00017449537765621776,2.116458824610629,0.9719522429667609,0.008693864717645699,0.019182409481224533,0.05859565319112024
-82.98621398246092,10.35758498552128,0.002888780923695262,0.7540926003938138,0.6842171734938567,140.22243364854864,0.0017637566963416356,0.989572902276463,0.6341289847258246,0.0023580925343748703,0.35028678459756535,0.004340248065304539,0.00017375854010961807,2.117224208931897,0.9721243729148614,0.008690320489624648,0.019015416079810527,0.05864259930750563
-82.9899349419768,10.357573231650932,0.0028871322653998923,0.7542491882672449,0.6853186348765707,140.22244314810038,0.0017631830316107225,0.9896960457814274,0.6344538692395031,0.002357340332270659,0.3503067413503631,0.004340724215173537,0.0001730298414103738,2.1179825127523935,0.9722949077004939,0.008686838368205474,0.01884993894932825,0.05868907167681069
-82.99360642698504,10.35756135998221,0.00288550643594417,0.7544032188945403,0.6864054734072199,140.22245267246365,0.001762617174918477,0.9898168210546094,0.6347784973880117,0.002356598411602438,0.35032672924536945,0.004341201467421933,0.0001723091566141772,2.1187338312486586,0.972463862853136,0.008683416884112108,0.01868596425586013,0.058735076415586764
-82.99722878579338,10.35754937130432,0.002883903282428202,0.7545546990087019,0.6874778236384357,140.2224622214587,0.0017620590727822796,0.9899352497927469,0.6351028691273292,0.0023558667023170356,0.35034674798314097,0.004341679810743553,0.00017159642950820972,2.119478216639529,0.9726312493215624,0.008680055645445049,0.018523481551716816,0.058780617032618276
-83.00080323058287,10.357537267281025,0.002882322200647437,0.7547037285168138,0.6885359066038553,140.2224717946446,0.001761508525106403,0.9900513968129047,0.6354269839737219,0.0023551449389528985,0.3503667968105422,0.004342159218765976,0.0001708914988253146,2.120215787007462,0.9727970850861603,0.008676752619974479,0.018362475176449348,0.05882570103911926
-83.00433058258788,10.357525049182033,0.002880762790736308,0.7548503649231015,0.6895799047031681,140.22248139169832,0.0017609653981640852,0.9901653075006666,0.6357508416418134,0.002354432944545599,0.3503868751791186,0.004342639671907282,0.0001701942507785542,2.120946630784356,0.9729613849666211,0.008673506520514669,0.01820293180431175,0.05887033414686042
-83.00781163222024,10.357512718247083,0.0028792246690033042,0.7549946622385223,0.6906099976091884,140.22249101230582,0.001760429563473235,0.9902770257620469,0.6360744418614612,0.0023537305491490323,0.350406982556148,0.004343121151103332,0.0001695045752849103,2.1216708341634187,0.9731241635470579,0.008670316120338976,0.018044838278195124,0.058914521933264075
-83.01124713906925,10.357500275685942,0.0028777074679309763,0.755136670980765,0.691626362267855,140.22250065616205,0.001759900897796431,0.99038659402349,0.6363977843777576,0.0023530375898354167,0.3504271184246407,0.004343603637807761,0.00016882236596528396,2.122388481099169,0.973285435176005,0.008667180253179849,0.017888181609627622,0.058958269841404135
-83.01463783190172,10.357487722678398,0.002876210836175932,0.7552764381742499,0.6926291728982316,140.22251032297106,0.0017593792831409217,0.9904940532318706,0.6367208689510289,0.0023523539106952954,0.3504472822833397,0.004344087113991979,0.00016814752014449573,2.1230996533074333,0.9734452139664184,0.008664097813228822,0.01773294897877447,0.05900158318000609
-83.01798455195055,10.357475060480414,0.002874734366951171,0.7554140314091629,0.6936186006916107,140.22252001241011,0.0017588645831151273,0.990599448246409,0.6370436952952837,0.002351679329089063,0.3504674735830961,0.004344571560260594,0.00016747992248662526,2.1238044376738605,0.9736035142927737,0.008661067469750199,0.017579127549694786,0.059044467528447706
-83.02128797634158,10.357462290219253,0.0028732777362612157,0.7555494924031616,0.6945948143922414,140.22252972419884,0.0017583566885648965,0.9907028174312934,0.6373662631970016,0.0023510137007876565,0.3504876918496746,0.004345056959488961,0.0001668194765818025,2.124502911954114,0.9737603498315678,0.008658088217928418,0.017426704826938054,0.05908692795503206
-83.02454872640094,10.357449412973697,0.0028718406487686097,0.7556828551867776,0.6955579800700338,140.2225394580721,0.0017578554997021386,0.9908041967312551,0.6376885724686536,0.0023503568944631694,0.3505079366356647,0.004345543295398764,0.00016616609257663766,2.1251951503738056,0.9739157339370811,0.008655159163154106,0.017275668515881054,0.05912896932311955
-83.02776743699776,10.357436429825427,0.0028704228031354354,0.7558141577465316,0.6965082609748232,140.2225492137628,0.0017573609146628486,0.9909036222809202,0.6380106229188757,0.0023497087753566936,0.35052820748968816,0.004346030551645933,0.00016551967925478695,2.125881227213687,0.9740696798819232,0.008652279382914517,0.017126006433342195,0.0591705964871187
-83.03094471466527,10.357423341827987,0.002869023912954984,0.7559434349931956,0.6974458176243473,140.22255899101208,0.0017568728364173837,0.9910011288289162,0.6383324143704698,0.002349069215141976,0.35054850397499504,0.004346518712371471,0.0001648801488198347,2.126561214644388,0.974222200711752,0.00864944801020342,0.016977706561570986,0.05921181417411797
-83.0340811376008,10.357410150006796,0.002867643706751756,0.7560707187617923,0.698370807804246,140.22256878956972,0.0017563911727704632,0.9910967497378714,0.638653946660404,0.002348438091925418,0.35056882566946396,0.0043470077622014495,0.00016424741689529323,2.1272351827264124,0.9743733092452734,0.008646664233521093,0.01683075704824807,0.059252626983885774
-83.03717747629076,10.35739685554472,0.0028662818004813444,0.7561960648780546,0.6992833990912634,140.22257860913598,0.0017559157965321664,0.9911905262843576,0.6389752195421271,0.0023478152387843934,0.35058917206455353,0.004347497682994903,0.0001636213770233502,2.127903213022018,0.9745230194580644,0.008643926801847494,0.016685145369023078,0.059293040162515874
-83.04023476807521,10.357383459844787,0.002864937654439258,0.7563195623060877,0.7001837730856172,140.22258844934217,0.0017554465320569423,0.9912825108019884,0.6392962326525159,0.0023472004263747695,0.3506095425311491,0.004347988452744659,0.00016300189204625982,2.128565403195554,0.9746713469502474,0.008641233857337907,0.016540858044494067,0.0593330598638923
-83.04325325890856,10.357369963640068,0.00286361118482189,0.756441203322637,0.7010720653430409,140.22259831002802,0.0017549833462854837,0.9913727220737617,0.6396169859805225,0.002346593609769524,0.35062993680425136,0.004348480061176383,0.00016238891642432864,2.1292218017235407,0.9748183023089504,0.008638585309745674,0.016397884657097822,0.05937268943886817
-83.04623352280157,10.357356367935274,0.002862302116796284,0.7565610208512041,0.7019484289167863,140.22260819094825,0.0017545261466540567,0.991461192519575,0.6399374793714436,0.0023459946673443596,0.3506503544702571,0.0043489724932474,0.00016178236684371905,2.1298724769606285,0.9749638981297336,0.008635980324676292,0.016256213601896323,0.05941193336070209
-83.04917611498668,10.357342673715031,0.002861010184937273,0.7566790459120857,0.7028130146705235,140.22261809186358,0.0017540748437078612,0.9915479535762084,0.6402577126805099,0.002345403481678265,0.35067079512581406,0.004349465734259223,0.00016118216230578438,2.130517495741022,0.9751081468411537,0.00863341810179675,0.016115833403103186,0.059450796008847576
-83.05208157191818,10.35732888194387,0.002859735133227476,0.7567953076223727,0.7036659712783409,140.22262801254053,0.0017536293511010298,0.9916330356973256,0.6405776857728857,0.0023448199395535154,0.3506912583778208,0.00434995976985755,0.00016058822412706877,2.1311569233784793,0.9752510607047636,0.008630897874835524,0.015976732714083685,0.05948928166895308
-83.05495041127209,10.357314993566233,0.0028584767150573002,0.7569098331959517,0.7045074452247445,140.22263795275157,0.0017531895855966294,0.9917164683534736,0.6408973985236691,0.0023442439319556756,0.35071174384342674,0.004350454586032263,0.0001600004759393074,2.131790823666315,0.9753926518151129,0.008628418911582583,0.015838900317354753,0.05952739453286198
-83.05778369139415,10.357301009985285,0.0028572344225381253,0.7570227154454945,0.7053376147396059,140.2226479121268,0.0017527553763224532,0.9917983043399495,0.6412168505673039,0.0023436752258306948,0.3507322508910387,0.004350950160742556,0.00015941878067556926,2.132419294155612,0.975532935522395,0.008625979406470512,0.015702322919355013,0.05956514074993102
-83.06058170644121,10.35728693194613,0.0028560081178533006,0.7571339553405579,0.7061566106481263,140.2226578904998,0.0017523266764231675,0.991878563081037,0.6415360418820379,0.002343113763199156,0.3507527792443972,0.0043514464834504985,0.0001588430875440396,2.133042383872154,0.9756719224494445,0.008623579063522548,0.015566990293937641,0.0596025236425258
-83.06334496135254,10.357272760370249,0.002854797561521911,0.7572435796458536,0.7069645755106421,140.22266788764924,0.0017519034049169218,0.9919572729922492,0.6418549723532505,0.0023425594376624867,0.35077332853122134,0.00435194354052589,0.0001582733222113345,2.1336601547971683,0.9758096244565309,0.008621217166411788,0.015432891439217215,0.059639547280934936
-83.06607398525192,10.357258496195806,0.0028536025026834697,0.7573516184067008,0.7077616523039175,140.2226779033483,0.0017514854769621088,0.9920344633727033,0.6421736418570014,0.002342012137177003,0.3507938983695911,0.004352441318039552,0.00015770940782012833,2.1342726701006107,0.9759460534997583,0.00861889294782865,0.015300015313113369,0.05967621579917187
